UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-22 00:00:00,2024-07-17 00:00:00,3.1,3.1140137967476447,275.47097143971087,273.314567681528,0.0,0.0192801288816062,11928.75005,17684.86377,1947.96885,0.0,0.0,4957.00008,1409.22777,12106.15241
2023-01-22 01:00:00,2024-07-17 00:00:00,3.1,3.4406212484853764,275.515030560475,273.6392247362267,0.0,0.0292465743327777,12126.06058,17356.58834,1944.06441,0.0,0.0,5513.00011,1419.46971,11296.37726
2023-01-22 02:00:00,2024-07-17 00:00:00,3.1,3.4406212484853764,275.515030560475,273.6392247362267,0.0,0.0292465743327777,12324.42728,17114.55566,1942.99487,0.0,0.0,6343.99999,1418.39955,11152.77083
2023-01-22 03:00:00,2024-07-17 00:00:00,3.1,3.4406212484853764,275.515030560475,273.6392247362267,0.0,0.0292465743327777,12469.00225,16500.65431,1945.48689,0.0,0.0,7182.99997,1423.52639,11067.35473
2023-01-22 04:00:00,2024-07-17 00:00:00,3.1,3.771627122346679,275.5080742416436,273.49407446066743,0.0,0.042132846102341,12493.01567,15921.38854,1937.95025,0.0,0.0,7784.99982,1423.32459,11189.80104
2023-01-22 05:00:00,2024-07-17 00:00:00,3.1,3.771627122346679,275.5080742416436,273.49407446066743,0.0,0.042132846102341,12507.7851,15404.81406,1943.19602,0.0,0.0,8422.00024,1420.62463,11602.61495
2023-01-22 06:00:00,2024-07-17 00:00:00,3.1,3.771627122346679,275.5080742416436,273.49407446066743,0.0,0.042132846102341,12376.17528,14819.75025,1949.25121,0.0,0.0,8725.99998,1350.89688,12823.67531
2023-01-22 07:00:00,2024-07-17 00:00:00,3.1,3.6536603015073146,275.8153360704352,273.34144803835727,10.970109625875844,0.011230519365142,12293.4362,14452.07128,1936.25256,0.0,45.0,8353.99989,1402.33807,14449.58431
2023-01-22 08:00:00,2024-07-17 00:00:00,3.1,3.6536603015073146,275.8153360704352,273.34144803835727,10.970109625875844,0.011230519365142,12273.80015,14674.21175,1935.42051,0.0,1473.00002,8053.99967,1401.95012,16099.17908
2023-01-22 09:00:00,2024-07-17 00:00:00,3.1,3.6536603015073146,275.8153360704352,273.34144803835727,10.970109625875844,0.011230519365142,12267.3687,15382.726,1936.94105,0.0,5813.00017,7847.99989,1412.72115,17181.8544
2023-01-22 10:00:00,2024-07-17 00:00:00,3.1,4.175756859631371,276.9204984687633,273.11741099151527,70.55786402299401,0.0205155221223331,12175.31832,16041.16894,1934.0705,0.0,10091.99954,7719.00027,1414.44777,17617.22087
2023-01-22 11:00:00,2024-07-17 00:00:00,3.1,4.175756859631371,276.9204984687633,273.11741099151527,70.55786402299401,0.0205155221223331,12242.67188,16968.19217,1933.05399,0.0,11884.00046,7697.99978,1406.93485,18100.03264
2023-01-22 12:00:00,2024-07-17 00:00:00,3.1,4.175756859631371,276.9204984687633,273.11741099151527,70.55786402299401,0.0205155221223331,12124.62131,17726.78545,1930.44356,0.0,10781.00032,7532.00017,1393.33462,18981.54031
