UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-03 00:00:00,2024-07-17 00:00:00,3.1,2.928817671457129,289.2452687721048,284.7321146490009,0.4374441941940016,0.0,2396.11899,19441.13618,1911.44721,0.0,0.0,1944.0,1826.28924,9373.63005
2023-09-03 01:00:00,2024-07-17 00:00:00,3.1,2.672367468646764,288.54800885260227,285.2850620534175,0.0,0.0,2312.9811,19158.5604,1912.21686,0.0,0.0,1488.99992,1830.16824,9779.33018
2023-09-03 02:00:00,2024-07-17 00:00:00,3.1,2.672367468646764,288.54800885260227,285.2850620534175,0.0,0.0,2349.19927,18788.42035,1907.72838,0.0,0.0,1120.99996,1799.43862,10439.12022
2023-09-03 03:00:00,2024-07-17 00:00:00,3.1,2.672367468646764,288.54800885260227,285.2850620534175,0.0,0.0,2513.72206,18865.67614,1906.16693,0.0,0.0,830.0,1792.15228,11334.77543
2023-09-03 04:00:00,2024-07-17 00:00:00,3.1,3.3971872106329384,288.63177253530426,285.1581088640635,6.067148327932241,0.0,2793.77539,18832.9789,1906.26282,0.0,0.0,632.99998,1810.60672,12885.93115
2023-09-03 05:00:00,2024-07-17 00:00:00,3.1,3.3971872106329384,288.63177253530426,285.1581088640635,6.067148327932241,0.0,2797.08496,18525.16468,1899.11752,0.0,224.0,489.0,1808.126,14394.48395
2023-09-03 06:00:00,2024-07-17 00:00:00,3.1,3.3971872106329384,288.63177253530426,285.1581088640635,6.067148327932241,0.0,2890.84124,18276.63542,1891.84741,0.0,2718.00006,389.00001,1766.03981,15864.1556
2023-09-03 07:00:00,2024-07-17 00:00:00,3.1,4.067947114436817,292.8317012874345,285.57540212070217,305.02077292516094,0.0,2913.51505,18108.21934,1893.43527,0.0,8268.99982,279.00001,1740.32247,18630.99085
2023-09-03 08:00:00,2024-07-17 00:00:00,3.1,4.067947114436817,292.8317012874345,285.57540212070217,305.02077292516094,0.0,2934.99,18190.18912,1891.30864,0.0,13532.00017,243.99999,1739.60199,21214.32829
2023-09-03 09:00:00,2024-07-17 00:00:00,3.1,4.067947114436817,292.8317012874345,285.57540212070217,305.02077292516094,0.0,2843.80875,18333.35135,1880.76555,0.0,18891.99938,228.0,1768.44408,23943.75115
2023-09-03 10:00:00,2024-07-17 00:00:00,3.1,3.3088131941437307,295.9259947749367,285.2065107883897,463.3733662384549,0.0,2788.02993,18778.58835,1881.0962,0.0,23612.00045,240.00001,1757.74209,26702.29171
2023-09-03 11:00:00,2024-07-17 00:00:00,3.1,3.3088131941437307,295.9259947749367,285.2065107883897,463.3733662384549,0.0,2693.44755,19190.28153,1882.75137,0.0,25802.99984,245.0,1756.63068,28729.62693
2023-09-03 12:00:00,2024-07-17 00:00:00,3.1,3.3088131941437307,295.9259947749367,285.2065107883897,463.3733662384549,0.0,2733.02414,19608.43891,1885.26248,0.0,27079.99977,245.0,1752.35647,29499.01596
2023-09-03 13:00:00,2024-07-17 00:00:00,3.1,3.3543614810726803,296.94156709607535,285.6945835673783,567.8143046495172,0.0,2809.58254,19906.21296,1882.62725,0.0,27065.00021,221.0,1771.3102,29483.6
2023-09-03 14:00:00,2024-07-17 00:00:00,3.1,3.3543614810726803,296.94156709607535,285.6945835673783,567.8143046495172,0.0,2969.9475,20425.52145,1883.31358,0.0,23804.00005,194.0,1758.89133,28587.17749
2023-09-03 15:00:00,2024-07-17 00:00:00,3.1,3.3543614810726803,296.94156709607535,285.6945835673783,567.8143046495172,0.0,3004.25623,20532.29482,1880.71606,0.0,18457.00068,184.0,1772.86789,26457.60004
2023-09-03 16:00:00,2024-07-17 00:00:00,3.1,4.191763440267446,293.3261902140215,286.7098738414707,380.4919346917179,0.0,3112.4781,20330.60323,1885.49347,0.0,11837.00002,267.00001,1754.20327,24166.3097
2023-09-03 17:00:00,2024-07-17 00:00:00,3.1,4.191763440267446,293.3261902140215,286.7098738414707,380.4919346917179,0.0,3218.38509,20171.7169,1885.96515,0.0,6092.99999,555.99999,1783.03667,20954.40226
2023-09-03 18:00:00,2024-07-17 00:00:00,3.1,4.191763440267446,293.3261902140215,286.7098738414707,380.4919346917179,0.0,3157.99009,20368.27969,1886.37066,0.0,1673.00003,1037.99998,1789.66041,17599.4986
2023-09-03 19:00:00,2024-07-17 00:00:00,3.1,3.805523520189381,291.555135080586,285.7704333133885,0.6580705012906821,0.0,3054.69633,20483.19807,1888.07258,0.0,5.0,1498.00008,1790.30481,14743.78162
2023-09-03 20:00:00,2024-07-17 00:00:00,3.1,3.805523520189381,291.555135080586,285.7704333133885,0.6580705012906821,0.0,2980.82589,20675.96283,1890.28721,0.0,0.0,2192.99995,1799.64978,12637.86393
2023-09-03 21:00:00,2024-07-17 00:00:00,3.1,3.805523520189381,291.555135080586,285.7704333133885,0.6580705012906821,0.0,2922.71827,20554.27802,1893.79414,0.0,0.0,2800.99996,1790.63532,11015.54935
2023-09-03 22:00:00,2024-07-17 00:00:00,3.1,3.703971113208641,290.6990597965962,285.25413789514505,0.3293100114530378,0.0,2964.47352,20344.74983,1893.56282,0.0,0.0,2919.0,1787.04581,9632.71094
2023-09-03 23:00:00,2024-07-17 00:00:00,3.1,3.703971113208641,290.6990597965962,285.25413789514505,0.3293100114530378,0.0,3042.01916,20244.68739,1891.05994,0.0,0.0,2898.00003,1803.37033,8934.17945
2023-09-04 00:00:00,2024-07-17 00:00:00,3.1,3.703971113208641,290.6990597965962,285.25413789514505,0.3293100114530378,0.0,3264.8442,21240.44515,1911.44721,0.0,0.0,3039.35156,1735.30952,9697.97283
2023-09-04 01:00:00,2024-07-17 00:00:00,3.1,3.977385699317724,290.12246442853234,285.0016669035157,0.0,0.0,3251.69946,20922.43502,1912.21686,0.0,0.0,2984.63563,1739.69829,9937.84215
2023-09-04 02:00:00,2024-07-17 00:00:00,3.1,3.977385699317724,290.12246442853234,285.0016669035157,0.0,0.0,3340.04357,20486.71082,1907.72838,0.0,0.0,3008.85054,1715.12374,10384.29429
2023-09-04 03:00:00,2024-07-17 00:00:00,3.1,3.977385699317724,290.12246442853234,285.0016669035157,0.0,0.0,3533.63877,20520.46435,1906.16693,0.0,0.0,3047.63015,1709.70345,11088.27076
2023-09-04 04:00:00,2024-07-17 00:00:00,3.1,4.296949497358671,290.3253511763322,285.42349708369363,6.423947698112818,0.0,3795.9786,20419.42272,1906.26282,0.0,0.0,3088.07722,1725.10794,12400.67669
2023-09-04 05:00:00,2024-07-17 00:00:00,3.1,4.296949497358671,290.3253511763322,285.42349708369363,6.423947698112818,0.0,3790.5991,20001.29772,1899.11752,0.0,806.08921,3115.81802,1724.28121,13681.49438
2023-09-04 06:00:00,2024-07-17 00:00:00,3.1,4.296949497358671,290.3253511763322,285.42349708369363,6.423947698112818,0.0,3845.9576,19641.02205,1891.84741,0.0,2901.0991,3105.32437,1690.43134,14975.07288
2023-09-04 07:00:00,2024-07-17 00:00:00,3.1,4.608633627019936,295.238501610057,286.89625722813673,326.5588560821274,0.0,3809.22332,19393.41338,1893.43527,0.0,5528.93785,3196.73055,1668.52838,17483.57259
2023-09-04 08:00:00,2024-07-17 00:00:00,3.1,4.608633627019936,295.238501610057,286.89625722813673,326.5588560821274,0.0,3798.13298,19438.48388,1891.30864,0.0,9088.05129,3196.75243,1666.31355,19883.69262
