UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-13 00:00:00,2024-07-17 00:00:00,3.1,9.766225535507484,286.892529219738,282.7611475945343,0.0,6.314729904658035,7379.78598,13473.58582,1911.44721,0.0,0.0,10134.00004,1213.7441,8963.48174
2023-10-13 01:00:00,2024-07-17 00:00:00,3.1,8.24436647512097,285.8993525872255,281.3834055413647,0.0,1.5189780049670327,7414.49045,13299.09875,1912.21686,0.0,0.0,11248.00021,1210.1435,9592.70329
2023-10-13 02:00:00,2024-07-17 00:00:00,3.1,8.24436647512097,285.8993525872255,281.3834055413647,0.0,1.5189780049670327,7570.95758,13122.85378,1907.72838,0.0,0.0,12363.99981,1205.12156,10154.75017
2023-10-13 03:00:00,2024-07-17 00:00:00,3.1,8.24436647512097,285.8993525872255,281.3834055413647,0.0,1.5189780049670327,7790.46821,13330.77671,1906.16693,0.0,0.0,14266.99994,1208.46159,10788.89086
2023-10-13 04:00:00,2024-07-17 00:00:00,3.1,7.541346830957723,284.38628751174383,279.7168096561237,0.0,1.6092474859799046,7993.83872,13516.91999,1906.26282,0.0,0.0,18107.99938,1209.25881,11536.32536
2023-10-13 05:00:00,2024-07-17 00:00:00,3.1,7.541346830957723,284.38628751174383,279.7168096561237,0.0,1.6092474859799046,7935.27939,13555.27032,1899.11752,0.0,0.0,21469.99965,1221.81247,12097.80649
2023-10-13 06:00:00,2024-07-17 00:00:00,3.1,7.541346830957723,284.38628751174383,279.7168096561237,0.0,1.6092474859799046,7956.96628,13670.37066,1891.84741,0.0,94.0,23870.00135,1216.37076,12461.30282
2023-10-13 07:00:00,2024-07-17 00:00:00,3.1,8.33362061829267,285.93591450551145,279.3468642173859,145.04550066829495,0.1416616970273466,7788.14168,13760.73989,1893.43527,0.0,983.00003,25631.00043,1210.15481,13182.40747
2023-10-13 08:00:00,2024-07-17 00:00:00,3.1,8.33362061829267,285.93591450551145,279.3468642173859,145.04550066829495,0.1416616970273466,7805.93139,13961.53247,1891.30864,0.0,2717.0,27170.0009,1195.9137,13954.49753
2023-10-13 09:00:00,2024-07-17 00:00:00,3.1,8.33362061829267,285.93591450551145,279.3468642173859,145.04550066829495,0.1416616970273466,7652.87218,14150.42982,1880.76555,0.0,6098.99998,28444.00036,1211.09176,14852.61629
2023-10-13 10:00:00,2024-07-17 00:00:00,3.1,9.047943834422068,286.35516815498914,278.0367989892148,277.2940018634608,0.5022959441168007,7513.59937,14636.87453,1881.0962,0.0,10844.99991,29031.00006,1197.07416,15793.74009
2023-10-13 11:00:00,2024-07-17 00:00:00,3.1,9.047943834422068,286.35516815498914,278.0367989892148,277.2940018634608,0.5022959441168007,7501.42052,15049.13518,1882.75137,0.0,12020.99991,29313.99931,1193.50119,16255.53835
