UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-07 00:00:00,2024-07-17 00:00:00,3.1,2.576520407784832,284.0065423706576,281.96848027648133,0.0,0.0020946644293713,476.40932,784.09864,16637.15459,2.84837,6330.42251,38.13449,4228.99998,1706.71956,176.27973
2023-09-07 01:00:00,2024-07-17 00:00:00,3.1,2.325643749544337,283.3111351352619,281.411105554546,0.0008582123900602,0.003572336600741,483.68531,776.43657,16640.59947,2.99615,6215.63777,40.22045,4734.00018,1697.15659,179.86391
2023-09-07 02:00:00,2024-07-17 00:00:00,3.1,2.325643749544337,283.3111351352619,281.411105554546,0.0008582123900602,0.003572336600741,495.03069,767.86424,16654.64911,1.38462,5959.75396,39.86355,5297.99996,1686.68835,180.63978
2023-09-07 03:00:00,2024-07-17 00:00:00,3.1,2.325643749544337,283.3111351352619,281.411105554546,0.0008582123900602,0.003572336600741,519.13355,763.0521,16632.00072,2.50305,6033.06789,36.97522,6005.00006,1683.94226,180.80919
2023-09-07 04:00:00,2024-07-17 00:00:00,3.1,2.292729685470706,285.39533706039583,282.3466878994103,29.896632268661307,0.0083715200203177,539.53565,751.10859,16655.20563,2.90779,5961.18591,39.16839,6273.00006,1706.78499,179.22656
2023-09-07 05:00:00,2024-07-17 00:00:00,3.1,2.292729685470706,285.39533706039583,282.3466878994103,29.896632268661307,0.0083715200203177,539.93967,733.6495,16715.81408,2.77465,6263.01198,45.81838,7240.00008,1694.16825,176.71653
2023-09-07 06:00:00,2024-07-17 00:00:00,3.1,2.292729685470706,285.39533706039583,282.3466878994103,29.896632268661307,0.0083715200203177,536.1005,718.89525,16729.03902,2.95772,6523.32567,53.3918,5049.00013,1697.4637,178.83085
2023-09-07 07:00:00,2024-07-17 00:00:00,3.1,2.7762844478495947,288.697371138942,282.75309908033034,282.2331774032889,0.0113323309988616,538.34094,705.59596,16826.86454,2.48732,6928.74642,62.66893,3522.9999,1710.07407,181.26349
2023-09-07 08:00:00,2024-07-17 00:00:00,3.1,2.7762844478495947,288.697371138942,282.75309908033034,282.2331774032889,0.0113323309988616,536.51957,694.77814,16662.86147,4.94585,7149.44677,71.50182,4272.9999,1707.18699,182.55915
2023-09-07 09:00:00,2024-07-17 00:00:00,3.1,2.7762844478495947,288.697371138942,282.75309908033034,282.2331774032889,0.0113323309988616,540.46645,696.79234,16643.95305,3.44999,7386.36718,78.39232,5092.00004,1724.22554,183.46536
2023-09-07 10:00:00,2024-07-17 00:00:00,3.1,3.166004918687312,290.6022622964905,282.988051674499,344.1233121745436,0.0134919501926549,539.67927,701.00814,16663.23729,3.32868,7551.82438,81.2603,5891.0,1686.88975,183.1715
2023-09-07 11:00:00,2024-07-17 00:00:00,3.1,3.166004918687312,290.6022622964905,282.988051674499,344.1233121745436,0.0134919501926549,541.60919,711.48051,16684.41026,3.99008,7666.80968,83.62121,6289.0002,1727.87008,182.98376
2023-09-07 12:00:00,2024-07-17 00:00:00,3.1,3.166004918687312,290.6022622964905,282.988051674499,344.1233121745436,0.0134919501926549,538.11026,720.35351,16695.63209,3.91157,7712.22094,85.35207,6413.99989,1751.5018,181.76486
2023-09-07 13:00:00,2024-07-17 00:00:00,3.1,3.0215371978684606,290.0349844529245,284.2227813240576,275.5514921396881,0.0014426379737066,535.28116,722.21328,16705.15839,3.18575,7667.7288,82.34667,6664.0002,1726.5702,181.21476
2023-09-07 14:00:00,2024-07-17 00:00:00,3.1,3.0215371978684606,290.0349844529245,284.2227813240576,275.5514921396881,0.0014426379737066,536.01066,728.86331,16728.53248,3.23291,7592.1646,78.34392,6124.00016,1722.07409,178.05963
2023-09-07 15:00:00,2024-07-17 00:00:00,3.1,3.0215371978684606,290.0349844529245,284.2227813240576,275.5514921396881,0.0014426379737066,537.67973,741.35571,16711.01105,3.03264,7604.44161,73.83086,6082.9998,1728.22646,176.3411
2023-09-07 16:00:00,2024-07-17 00:00:00,3.1,2.886308801628398,286.25890787970883,283.722477441885,159.422823299235,0.0063993354668349,536.17756,755.19178,16721.61003,2.39216,7422.7311,64.58322,6709.00013,1718.54026,178.64848
2023-09-07 17:00:00,2024-07-17 00:00:00,3.1,2.886308801628398,286.25890787970883,283.722477441885,159.422823299235,0.0063993354668349,536.75816,750.30057,16568.17134,2.37638,7170.70513,51.89723,7258.99978,1700.59655,183.27149
2023-09-07 18:00:00,2024-07-17 00:00:00,3.1,2.886308801628398,286.25890787970883,283.722477441885,159.422823299235,0.0063993354668349,539.77335,745.52997,16563.51632,4.3249,6677.62399,39.56145,6989.99977,1706.31335,184.10792
2023-09-07 19:00:00,2024-07-17 00:00:00,3.1,2.987743190594174,285.5161255121848,283.6104185706142,0.0,0.0048787569335037,536.54585,742.83579,16591.3974,3.33775,6476.87786,31.50536,6120.00013,1721.70474,178.45598
2023-09-07 20:00:00,2024-07-17 00:00:00,3.1,2.987743190594174,285.5161255121848,283.6104185706142,0.0,0.0048787569335037,529.43972,740.71366,16597.77774,3.07318,6950.18143,28.4398,4763.99998,1719.20249,176.72577
2023-09-07 21:00:00,2024-07-17 00:00:00,3.1,2.987743190594174,285.5161255121848,283.6104185706142,0.0,0.0048787569335037,532.08707,736.93158,16606.83402,1.71216,7159.76083,29.86292,3383.00008,1717.79007,181.05905
2023-09-07 22:00:00,2024-07-17 00:00:00,3.1,3.1274437327392355,285.1861424229014,283.5547344198036,0.0,0.0068725441011794,528.3192,724.60977,16619.47456,2.23856,7103.1486,32.72611,2147.00004,1708.34305,182.49739
2023-09-07 23:00:00,2024-07-17 00:00:00,3.1,3.1274437327392355,285.1861424229014,283.5547344198036,0.0,0.0068725441011794,525.02246,726.0147,16476.35131,2.50285,6670.17434,36.00851,1785.00004,1699.81598,183.24181
2023-09-08 00:00:00,2024-07-17 00:00:00,3.1,3.1274437327392355,285.1861424229014,283.5547344198036,0.0,0.0068725441011794,483.73522,770.20384,16637.15459,2.84837,6557.86225,38.13449,1333.04641,1677.03617,159.39173
2023-09-08 01:00:00,2024-07-17 00:00:00,3.1,3.2272065329500417,284.9215886730784,283.5043214164121,0.0005182405393212,0.0012876197978932,491.04568,762.75283,16640.59947,2.99615,6481.80498,40.22045,1325.32942,1667.72808,162.94595
2023-09-08 02:00:00,2024-07-17 00:00:00,3.1,3.2272065329500417,284.9215886730784,283.5043214164121,0.0005182405393212,0.0012876197978932,502.5012,754.38306,16654.64911,1.38462,6257.79598,39.86355,1312.71716,1657.4213,163.69896
2023-09-08 03:00:00,2024-07-17 00:00:00,3.1,3.2272065329500417,284.9215886730784,283.5043214164121,0.0005182405393212,0.0012876197978932,526.79651,749.70531,16632.00072,2.50305,6316.14202,36.97522,1320.53609,1655.0317,164.04264
2023-09-08 04:00:00,2024-07-17 00:00:00,3.1,3.705997273513237,287.57744234138625,284.52557496193504,35.93420852367065,0.0054865011331222,547.2952,738.11321,16655.20563,2.90779,6181.29291,39.16839,1308.31085,1677.43499,162.71846
2023-09-08 05:00:00,2024-07-17 00:00:00,3.1,3.705997273513237,287.57744234138625,284.52557496193504,35.93420852367065,0.0054865011331222,547.66106,721.07472,16715.81408,2.77465,6384.07161,45.81838,1330.32301,1665.01328,160.60078
2023-09-08 06:00:00,2024-07-17 00:00:00,3.1,3.705997273513237,287.57744234138625,284.52557496193504,35.93420852367065,0.0054865011331222,543.81878,706.64466,16729.03902,2.95772,6525.09845,53.3918,1363.91739,1668.29337,162.58446
2023-09-08 07:00:00,2024-07-17 00:00:00,3.1,4.449729150972878,291.0793853061494,285.17439614435693,315.764922920097,0.0024904697991451,546.01771,693.6326,16826.86454,2.48732,6807.80629,62.66893,1365.17433,1680.59435,164.87539
2023-09-08 08:00:00,2024-07-17 00:00:00,3.1,4.449729150972878,291.0793853061494,285.17439614435693,315.764922920097,0.0024904697991451,544.12824,683.10733,16662.86147,4.94585,6912.67704,71.50182,1362.33866,1677.73595,166.04863
2023-09-08 09:00:00,2024-07-17 00:00:00,3.1,4.449729150972878,291.0793853061494,285.17439614435693,315.764922920097,0.0024904697991451,548.0667,685.06521,16643.95305,3.44999,7017.94787,78.39232,1382.4578,1694.3222,166.77623
2023-09-08 10:00:00,2024-07-17 00:00:00,3.1,4.677266206164264,292.6277326069189,285.4391338250596,372.78150226437583,0.0053588654084918,547.2295,689.13122,16663.23729,3.32868,7063.29574,81.2603,1400.70479,1657.78826,166.41671
2023-09-08 11:00:00,2024-07-17 00:00:00,3.1,4.677266206164264,292.6277326069189,285.4391338250596,372.78150226437583,0.0053588654084918,549.10166,699.41473,16684.41026,3.99008,7076.9678,83.62121,1397.93599,1697.98256,166.14825
2023-09-08 12:00:00,2024-07-17 00:00:00,3.1,4.677266206164264,292.6277326069189,285.4391338250596,372.78150226437583,0.0053588654084918,545.55829,708.07768,16695.63209,3.91157,7034.28638,85.35207,1394.08389,1721.18099,165.05613
2023-09-08 13:00:00,2024-07-17 00:00:00,3.1,4.301401334212613,291.6553359208192,285.985852838236,286.9579757117799,0.0203417386700611,542.69402,709.90353,16705.15839,3.18575,6905.27,82.34667,1362.77074,1696.88294,164.57121
2023-09-08 14:00:00,2024-07-17 00:00:00,3.1,4.301401334212613,291.6553359208192,285.985852838236,286.9579757117799,0.0203417386700611,543.40786,716.38226,16728.53248,3.23291,6778.4483,78.34392,1313.15909,1692.52542,161.74748
