UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-09 00:00:00,2024-07-17 00:00:00,3.1,2.873078937994152,276.47902250497043,274.1856404830541,2.1138041074607616,0.0101581766557062,260.24679,196.47934,3505.13768,1.92331,1655.97621,0.0,2975.00005,543.86139,57.71647
2023-05-09 01:00:00,2024-07-17 00:00:00,3.1,2.7740302058254733,276.89396865769345,274.49728849165183,11.011823360800683,0.0060358434420584,259.9031,205.49405,3497.35189,1.31259,1611.54981,0.0,2966.00005,538.79107,58.44654
2023-05-09 02:00:00,2024-07-17 00:00:00,3.1,2.7740302058254733,276.89396865769345,274.49728849165183,11.011823360800683,0.0060358434420584,257.10592,210.55547,3495.71637,2.10977,1674.55758,0.0,2801.0,544.14531,59.49147
2023-05-09 03:00:00,2024-07-17 00:00:00,3.1,2.7740302058254733,276.89396865769345,274.49728849165183,11.011823360800683,0.0060358434420584,262.53917,206.86958,3489.79247,0.46254,1783.34874,0.0,2643.0,550.10877,61.23447
2023-05-09 04:00:00,2024-07-17 00:00:00,3.1,3.168896829104173,278.9373348651593,275.1104790616529,74.69388477402099,0.0776472872053232,258.12859,206.2274,3489.31264,2.81044,1854.88259,0.0,2207.99989,551.51644,61.2165
2023-05-09 05:00:00,2024-07-17 00:00:00,3.1,3.168896829104173,278.9373348651593,275.1104790616529,74.69388477402099,0.0776472872053232,253.453,213.86562,3490.6578,2.08761,1920.49781,0.0,1514.00002,554.31019,63.00641
2023-05-09 06:00:00,2024-07-17 00:00:00,3.1,3.168896829104173,278.9373348651593,275.1104790616529,74.69388477402099,0.0776472872053232,255.34688,220.14246,3484.37711,2.3161,2027.06636,0.0,1201.00005,555.15514,65.07643
2023-05-09 07:00:00,2024-07-17 00:00:00,3.1,3.50187349502352,280.9968599556605,275.36483206714985,346.70806896880026,0.1016460602549148,251.35773,224.34056,3486.15698,0.7739,2085.76741,0.0,1173.99995,557.10295,64.49493
2023-05-09 08:00:00,2024-07-17 00:00:00,3.1,3.50187349502352,280.9968599556605,275.36483206714985,346.70806896880026,0.1016460602549148,257.17537,226.32109,3479.69967,0.32468,2122.34746,0.0,1223.00005,561.36844,65.36892
2023-05-09 09:00:00,2024-07-17 00:00:00,3.1,3.50187349502352,280.9968599556605,275.36483206714985,346.70806896880026,0.1016460602549148,268.09608,229.65128,3459.50395,1.15855,2103.42747,0.0,1321.99999,562.30666,66.1256
2023-05-09 10:00:00,2024-07-17 00:00:00,3.1,3.728379164772834,281.93556484202,275.5185701566053,384.3543668360451,0.1843465530978088,294.3494,230.65938,3446.77032,1.62477,2061.21269,0.0,1491.00005,562.95135,67.04282
2023-05-09 11:00:00,2024-07-17 00:00:00,3.1,3.728379164772834,281.93556484202,275.5185701566053,384.3543668360451,0.1843465530978088,317.51434,232.12288,3468.55289,0.33339,2045.75241,0.0,1656.99995,564.89169,66.74238
2023-05-09 12:00:00,2024-07-17 00:00:00,3.1,3.728379164772834,281.93556484202,275.5185701566053,384.3543668360451,0.1843465530978088,340.28465,232.90928,3474.4314,0.0,1993.91974,0.0,1803.00004,563.02843,65.87787
2023-05-09 13:00:00,2024-07-17 00:00:00,3.1,3.6135928411054623,281.7711650839004,275.7761079605106,316.4700171333829,0.1141994550129137,352.46336,228.72306,3479.4022,2.79394,2000.90381,0.0,1923.99997,565.54091,64.10703
2023-05-09 14:00:00,2024-07-17 00:00:00,3.1,3.6135928411054623,281.7711650839004,275.7761079605106,316.4700171333829,0.1141994550129137,355.61221,223.44443,3490.10907,2.20737,2004.71357,0.0,2110.9999,568.16923,62.24253
2023-05-09 15:00:00,2024-07-17 00:00:00,3.1,3.6135928411054623,281.7711650839004,275.7761079605106,316.4700171333829,0.1141994550129137,358.36936,217.75646,3496.94506,1.62713,1985.72486,0.0,2219.00007,572.47124,59.58268
2023-05-09 16:00:00,2024-07-17 00:00:00,3.1,3.184960975972769,279.6449060245425,275.71962824422303,217.80631138283144,0.1940621880489579,358.30156,215.2003,3499.06833,1.69616,1984.24563,0.0,2438.00008,569.84116,59.67567
2023-05-09 17:00:00,2024-07-17 00:00:00,3.1,3.184960975972769,279.6449060245425,275.71962824422303,217.80631138283144,0.1940621880489579,349.10954,214.3739,3496.62927,2.56363,1958.77175,0.0,2608.0,566.617,60.57195
2023-05-09 18:00:00,2024-07-17 00:00:00,3.1,3.184960975972769,279.6449060245425,275.71962824422303,217.80631138283144,0.1940621880489579,344.63263,219.36497,3492.04233,1.86781,1920.51321,0.0,2791.00003,566.28147,60.58575
2023-05-09 19:00:00,2024-07-17 00:00:00,3.1,3.0061330748614403,278.0879655483483,275.0657532602584,4.961029167285448,0.0267888357423427,346.7474,228.84422,3493.3566,1.8228,1860.52314,0.0,2994.99998,564.59723,60.36466
2023-05-09 20:00:00,2024-07-17 00:00:00,3.1,3.0061330748614403,278.0879655483483,275.0657532602584,4.961029167285448,0.0267888357423427,342.51371,224.62132,3495.73523,0.35408,1812.93407,0.0,3101.99993,562.9388,61.44467
2023-05-09 21:00:00,2024-07-17 00:00:00,3.1,3.0061330748614403,278.0879655483483,275.0657532602584,4.961029167285448,0.0267888357423427,326.38141,222.2522,3497.16378,0.79405,1729.91761,0.0,3274.00003,561.86596,62.94098
2023-05-09 22:00:00,2024-07-17 00:00:00,3.1,2.860533596845738,277.429530659217,274.7903001680864,2.4806356568279155,0.0372768592912469,314.3565,221.47147,3485.60525,1.67517,1643.50541,0.0,3257.99999,560.81687,61.07288
2023-05-09 23:00:00,2024-07-17 00:00:00,3.1,2.860533596845738,277.429530659217,274.7903001680864,2.4806356568279155,0.0372768592912469,311.0555,220.8258,3478.32006,1.65477,1618.28356,0.0,3208.99989,555.22465,59.94809
2023-05-10 00:00:00,2024-07-17 00:00:00,3.1,2.860533596845738,277.429530659217,274.7903001680864,2.4806356568279155,0.0372768592912469,279.42971,191.99121,3529.78965,1.92331,1518.70748,0.0,2882.67415,542.06658,59.0057
2023-05-10 01:00:00,2024-07-17 00:00:00,3.1,2.8523008074939376,277.5289453401819,274.9789346867399,13.644353443202077,0.0045768467489587,284.02599,200.98993,3521.90707,1.31259,1487.47684,0.0,2854.44795,537.01673,59.72989
2023-05-10 02:00:00,2024-07-17 00:00:00,3.1,2.8523008074939376,277.5289453401819,274.9789346867399,13.644353443202077,0.0045768467489587,287.17864,206.03955,3520.21031,2.10977,1555.54839,0.0,2805.08485,542.36468,60.74525
2023-05-10 03:00:00,2024-07-17 00:00:00,3.1,2.8523008074939376,277.5289453401819,274.9789346867399,13.644353443202077,0.0045768467489587,298.27666,202.41748,3514.159,0.46254,1665.99714,0.0,2729.99859,548.31647,62.44355
2023-05-10 04:00:00,2024-07-17 00:00:00,3.1,3.25570985885619,280.0061764087738,275.6587575850892,97.09968589707772,0.0086821651993049,299.68033,201.74898,3513.59278,2.81044,1742.58616,0.0,2691.99628,549.74457,62.41424
2023-05-10 05:00:00,2024-07-17 00:00:00,3.1,3.25570985885619,280.0061764087738,275.6587575850892,97.09968589707772,0.0086821651993049,301.74217,209.2908,3514.8849,2.08761,1809.63838,0.0,2657.41226,552.56192,64.21454
