UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-20 00:00:00,2024-07-17 00:00:00,3.1,3.491527044727424,260.5135261231373,258.67156210084204,0.0,0.2192526630797778,863.0033,311.46195,2790.46962,1.92331,1538.37991,0.0,649.00002,770.36413,125.3061
2023-02-20 01:00:00,2024-07-17 00:00:00,3.1,3.043672454282232,259.09398144447493,257.1706558665009,0.0,0.032438148323904,838.70333,320.88608,2785.48063,1.31259,1476.23992,0.0,777.0,762.71174,125.72762
2023-02-20 02:00:00,2024-07-17 00:00:00,3.1,3.043672454282232,259.09398144447493,257.1706558665009,0.0,0.032438148323904,812.77925,326.25015,2785.62417,2.10977,1537.00375,0.0,902.00001,768.85883,125.22266
2023-02-20 03:00:00,2024-07-17 00:00:00,3.1,3.043672454282232,259.09398144447493,257.1706558665009,0.0,0.032438148323904,796.97439,320.92905,2783.39372,0.46254,1659.19467,0.0,1001.99997,776.29717,124.62216
2023-02-20 04:00:00,2024-07-17 00:00:00,3.1,2.847441707597785,257.73884680324693,255.67207536184964,0.1144138627801394,0.0623623288900594,772.58245,320.96102,2785.41994,2.81044,1758.48124,0.0,1129.99995,775.12357,124.00926
2023-02-20 05:00:00,2024-07-17 00:00:00,3.1,2.847441707597785,257.73884680324693,255.67207536184964,0.1144138627801394,0.0623623288900594,760.00914,331.06923,2788.3093,2.08761,1859.78223,0.0,1268.99999,774.94028,126.3437
2023-02-20 06:00:00,2024-07-17 00:00:00,3.1,2.847441707597785,257.73884680324693,255.67207536184964,0.1144138627801394,0.0623623288900594,761.3757,339.19553,2785.06396,2.3161,2003.43403,0.0,1379.99996,774.89915,127.97365
2023-02-20 07:00:00,2024-07-17 00:00:00,3.1,2.663749242755113,260.6184094264771,258.4746172703367,76.57363519573448,0.0168029710282667,766.2869,346.5608,2787.86036,0.7739,2090.28782,0.0,1286.00001,774.96136,128.05905
2023-02-20 08:00:00,2024-07-17 00:00:00,3.1,2.663749242755113,260.6184094264771,258.4746172703367,76.57363519573448,0.0168029710282667,800.2151,346.2841,2785.83442,0.32468,2141.75601,0.0,1146.99997,779.70061,129.47876
2023-02-20 09:00:00,2024-07-17 00:00:00,3.1,2.663749242755113,260.6184094264771,258.4746172703367,76.57363519573448,0.0168029710282667,838.56699,349.19593,2773.29955,1.15855,2121.88045,0.0,1171.00003,780.48843,130.65829
