Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
39696,2023-07-13 00:00:00,50.56,184.0,621.0,17106.0,0.0,3795.0,2.0,2134.0,1816.0,161.0
39697,2023-07-13 01:00:00,52.31,180.0,692.0,17119.0,0.0,3638.0,98.0,1844.0,1802.0,168.0
39698,2023-07-13 02:00:00,51.68,180.0,680.0,17115.0,0.0,3763.0,326.0,1999.0,1829.0,161.0
39699,2023-07-13 03:00:00,49.54,180.0,657.0,17120.0,0.0,3655.0,608.0,2738.0,1799.0,141.0
39700,2023-07-13 04:00:00,46.63,180.0,653.0,17119.0,0.0,4371.0,870.0,4342.0,1841.0,125.0
39701,2023-07-13 05:00:00,45.13,196.0,589.0,17123.0,0.0,4104.0,1142.0,5270.0,1872.0,113.0
39702,2023-07-13 06:00:00,48.14,196.0,519.0,17129.0,172.0,4441.0,1574.0,4383.0,1892.0,101.0
39703,2023-07-13 07:00:00,47.47,196.0,507.0,16913.0,0.0,3997.0,1954.0,2606.0,1914.0,105.0
39704,2023-07-13 08:00:00,49.23,192.0,547.0,16523.0,0.0,4163.0,2099.0,1643.0,1912.0,88.0
39705,2023-07-13 09:00:00,48.96,192.0,531.0,16516.0,0.0,3962.0,2187.0,1725.0,1900.0,88.0
39706,2023-07-13 10:00:00,48.21,192.0,519.0,16852.0,0.0,3884.0,2056.0,1764.0,1880.0,88.0
39707,2023-07-13 11:00:00,48.6,192.0,519.0,17063.0,0.0,3687.0,1762.0,1713.0,1883.0,103.0
39708,2023-07-13 12:00:00,49.27,192.0,516.0,17067.0,0.0,3350.0,1650.0,1692.0,1905.0,112.0
39709,2023-07-13 13:00:00,51.29,190.0,620.0,17054.0,0.0,3213.0,1512.0,1712.0,1926.0,114.0
39710,2023-07-13 14:00:00,51.26,184.0,638.0,17048.0,0.0,3602.0,1214.0,1700.0,1915.0,123.0
39711,2023-07-13 15:00:00,50.38,184.0,610.0,17059.0,0.0,4438.0,900.0,1440.0,1920.0,121.0
39712,2023-07-13 16:00:00,50.82,184.0,629.0,17061.0,0.0,4271.0,556.0,1298.0,1948.0,100.0
39713,2023-07-13 17:00:00,50.26,189.0,605.0,17067.0,0.0,4228.0,260.0,1411.0,1915.0,100.0
39714,2023-07-13 18:00:00,50.76,192.0,605.0,17063.0,0.0,4084.0,74.0,1610.0,1940.0,114.0
39715,2023-07-13 19:00:00,50.87,192.0,609.0,17060.0,0.0,4088.0,1.0,1705.0,1914.0,128.0
39716,2023-07-13 20:00:00,50.64,188.0,602.0,17065.0,0.0,4127.0,0.0,1911.0,1916.0,142.0
39717,2023-07-13 21:00:00,50.59,184.0,608.0,17063.0,0.0,4029.0,0.0,2050.0,1920.0,144.0
39718,2023-07-13 22:00:00,51.15,184.0,593.0,17068.0,0.0,3280.0,0.0,2144.0,1907.0,155.0
39719,2023-07-13 23:00:00,52.1,184.0,641.0,17073.0,0.0,3167.0,0.0,1990.0,1868.0,156.0
