UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-08 00:00:00,2024-07-17 00:00:00,3.1,3.0040678104022023,282.8563354557697,280.3404436570474,18.751669994074906,0.1385982544349177,150.76279,695.66208,16637.15459,2.84837,4722.26089,38.13449,4522.0002,1599.69553,131.95078
2023-07-08 01:00:00,2024-07-17 00:00:00,3.1,2.8595341245598296,283.99491645395534,280.89398359585294,46.54667077966975,0.0226580224630765,156.505,689.34342,16640.59947,2.99615,4660.19677,40.22045,4699.99989,1591.05172,135.4563
2023-07-08 02:00:00,2024-07-17 00:00:00,3.1,2.8595341245598296,283.99491645395534,280.89398359585294,46.54667077966975,0.0226580224630765,162.95523,682.06079,16654.64911,1.38462,4516.803,39.86355,4375.99986,1581.16537,136.17215
2023-07-08 03:00:00,2024-07-17 00:00:00,3.1,2.8595341245598296,283.99491645395534,280.89398359585294,46.54667077966975,0.0226580224630765,178.50476,678.1038,16632.00072,2.50305,4621.79456,36.97522,3889.00005,1579.70483,136.79902
2023-07-08 04:00:00,2024-07-17 00:00:00,3.1,3.2444926018526408,286.50405058462286,280.1692438773584,149.8228579627912,0.0584611001427631,194.61378,668.39671,16655.20563,2.90779,4613.65855,39.16839,3584.99997,1600.96287,135.89476
2023-07-08 05:00:00,2024-07-17 00:00:00,3.1,3.2444926018526408,286.50405058462286,280.1692438773584,149.8228579627912,0.0584611001427631,196.71275,653.61455,16715.81408,2.77465,4872.48886,45.81838,3655.00011,1589.04933,134.41462
2023-07-08 06:00:00,2024-07-17 00:00:00,3.1,3.2444926018526408,286.50405058462286,280.1692438773584,149.8228579627912,0.0584611001427631,193.01301,640.92377,16729.03902,2.95772,5090.10399,53.3918,4204.99977,1592.28982,136.18602
2023-07-08 07:00:00,2024-07-17 00:00:00,3.1,3.4041805640236897,288.6875929232033,279.24336481371006,510.18957112124497,0.0434647388559911,197.09896,629.45228,16826.86454,2.48732,5391.58195,62.66893,4859.99988,1603.78463,138.24674
2023-07-08 08:00:00,2024-07-17 00:00:00,3.1,3.4041805640236897,288.6875929232033,279.24336481371006,510.18957112124497,0.0434647388559911,198.30319,620.49652,16662.86147,4.94585,5555.1931,71.50182,5605.99985,1601.0011,139.22101
2023-07-08 09:00:00,2024-07-17 00:00:00,3.1,3.4041805640236897,288.6875929232033,279.24336481371006,510.18957112124497,0.0434647388559911,202.626,622.15234,16643.95305,3.44999,5711.94641,78.39232,6399.00022,1616.40865,139.65842
2023-07-08 10:00:00,2024-07-17 00:00:00,3.1,3.4432444615798072,289.87306219555325,278.9310200819137,549.6278140225174,0.0619281161067238,204.06081,625.41476,16663.23729,3.32868,5790.84003,81.2603,6699.00004,1581.96403,139.19218
2023-07-08 11:00:00,2024-07-17 00:00:00,3.1,3.4432444615798072,289.87306219555325,278.9310200819137,549.6278140225174,0.0619281161067238,208.55817,634.68546,16684.41026,3.99008,5818.56397,83.62121,6714.00017,1620.1102,138.79255
2023-07-08 12:00:00,2024-07-17 00:00:00,3.1,3.4432444615798072,289.87306219555325,278.9310200819137,549.6278140225174,0.0619281161067238,207.0342,642.22133,16695.63209,3.91157,5786.24856,85.35207,6793.99993,1642.17931,137.90643
2023-07-08 13:00:00,2024-07-17 00:00:00,3.1,3.1467829000965564,290.00883881942866,279.0841928875926,471.668638387749,0.0042192365129668,205.76896,643.86522,16705.15839,3.18575,5676.44705,82.34667,6550.00014,1619.53229,137.52742
2023-07-08 14:00:00,2024-07-17 00:00:00,3.1,3.1467829000965564,290.00883881942866,279.0841928875926,471.668638387749,0.0042192365129668,207.19321,649.42487,16728.53248,3.23291,5546.9615,78.34392,6075.0002,1615.53603,135.2422
2023-07-08 15:00:00,2024-07-17 00:00:00,3.1,3.1467829000965564,290.00883881942866,279.0841928875926,471.668638387749,0.0042192365129668,207.80888,660.13241,16711.01105,3.03264,5505.51147,73.83086,5397.9999,1621.83837,133.83787
2023-07-08 16:00:00,2024-07-17 00:00:00,3.1,2.535614659537293,288.12371902324537,280.51032012304563,350.62390302739595,0.0066550190200772,206.11874,672.77911,16721.61003,2.39216,5350.04463,64.58322,4636.9998,1613.35648,135.71023
2023-07-08 17:00:00,2024-07-17 00:00:00,3.1,2.535614659537293,288.12371902324537,280.51032012304563,350.62390302739595,0.0066550190200772,207.54061,668.72072,16568.17134,2.37638,5161.17959,51.89723,4120.99997,1597.14458,139.44164
2023-07-08 18:00:00,2024-07-17 00:00:00,3.1,2.535614659537293,288.12371902324537,280.51032012304563,350.62390302739595,0.0066550190200772,211.62266,664.34003,16563.51632,4.3249,4799.87376,39.56145,4196.00016,1601.87213,139.74103
2023-07-08 19:00:00,2024-07-17 00:00:00,3.1,2.148916901485108,284.4693848989964,279.8127085607084,36.721995480375,0.0004633141232769,213.01579,661.77218,16591.3974,3.33775,4671.12704,31.50536,4665.00005,1615.65255,134.7832
2023-07-08 20:00:00,2024-07-17 00:00:00,3.1,2.148916901485108,284.4693848989964,279.8127085607084,36.721995480375,0.0004633141232769,208.56734,659.9925,16597.77774,3.07318,5021.96138,28.4398,4807.99989,1613.41189,133.03763
2023-07-08 21:00:00,2024-07-17 00:00:00,3.1,2.148916901485108,284.4693848989964,279.8127085607084,36.721995480375,0.0004633141232769,211.53924,656.74987,16606.83402,1.71216,5205.85981,29.86292,4681.00019,1612.49262,136.11392
2023-07-08 22:00:00,2024-07-17 00:00:00,3.1,1.8569714521125087,282.98133478173133,279.21275138944634,19.715649406952373,0.0014409961548104,209.18169,645.11395,16619.47456,2.23856,5191.85626,32.72611,4616.00009,1603.97659,137.71164
2023-07-08 23:00:00,2024-07-17 00:00:00,3.1,1.8569714521125087,282.98133478173133,279.21275138944634,19.715649406952373,0.0014409961548104,207.08891,646.74972,16476.35131,2.50285,4928.07857,36.00851,4438.99994,1596.02994,138.40769
2023-07-09 00:00:00,2024-07-17 00:00:00,3.1,1.8569714521125087,282.98133478173133,279.21275138944634,19.715649406952373,0.0014409961548104,222.34366,708.0097,16637.15459,2.84837,4933.36731,38.13449,1333.04641,1581.14512,127.07694
2023-07-09 01:00:00,2024-07-17 00:00:00,3.1,1.899714065398579,284.58017223043737,279.4962786320742,52.7855168900892,0.0008981761460829,228.42302,701.50344,16640.59947,2.99615,4862.08804,40.22045,1325.32942,1572.66072,130.57379
2023-07-09 02:00:00,2024-07-17 00:00:00,3.1,1.899714065398579,284.58017223043737,279.4962786320742,52.7855168900892,0.0008981761460829,235.94927,694.04076,16654.64911,1.38462,4692.42541,39.86355,1312.71716,1562.87519,131.28306
2023-07-09 03:00:00,2024-07-17 00:00:00,3.1,1.899714065398579,284.58017223043737,279.4962786320742,52.7855168900892,0.0008981761460829,253.37892,689.96436,16632.00072,2.50305,4742.73001,36.97522,1320.53609,1561.63743,131.96022
2023-07-09 04:00:00,2024-07-17 00:00:00,3.1,2.235804145369252,288.16559743003467,279.675826358458,172.73678963629644,0.0024151569054866,270.4316,679.94499,16655.20563,2.90779,4667.14971,39.16839,1308.31085,1582.6208,131.13053
2023-07-09 05:00:00,2024-07-17 00:00:00,3.1,2.235804145369252,288.16559743003467,279.675826358458,172.73678963629644,0.0024151569054866,272.158,664.78916,16715.81408,2.77465,4854.15675,45.81838,1330.32301,1570.82912,129.76364
2023-07-09 06:00:00,2024-07-17 00:00:00,3.1,2.235804145369252,288.16559743003467,279.675826358458,172.73678963629644,0.0024151569054866,268.42762,651.8102,16729.03902,2.95772,5008.91956,53.3918,1363.91739,1574.06005,131.49732
2023-07-09 07:00:00,2024-07-17 00:00:00,3.1,2.4548356278780963,290.9861637185839,279.3849197171488,578.8818276405715,0.0015341127275558,272.10792,640.08352,16826.86454,2.48732,5261.32223,62.66893,1365.17433,1585.36155,133.51717
2023-07-09 08:00:00,2024-07-17 00:00:00,3.1,2.4548356278780963,290.9861637185839,279.3849197171488,578.8818276405715,0.0015341127275558,272.64706,630.8678,16662.86147,4.94585,5377.7935,71.50182,1362.33866,1582.596,134.4561
2023-07-09 09:00:00,2024-07-17 00:00:00,3.1,2.4548356278780963,290.9861637185839,279.3849197171488,578.8818276405715,0.0015341127275558,276.88725,632.57359,16643.95305,3.44999,5498.64582,78.39232,1382.4578,1597.72079,134.84196
2023-07-09 10:00:00,2024-07-17 00:00:00,3.1,2.651166442505713,292.4565771459721,279.2370417413716,634.8095976813325,0.0030970499994425,277.83364,635.96913,16663.23729,3.32868,5563.67514,81.2603,1400.70479,1563.77728,134.35677
2023-07-09 11:00:00,2024-07-17 00:00:00,3.1,2.651166442505713,292.4565771459721,279.2370417413716,634.8095976813325,0.0030970499994425,281.76664,645.40764,16684.41026,3.99008,5598.62063,83.62121,1397.93599,1601.43224,133.93384
2023-07-09 12:00:00,2024-07-17 00:00:00,3.1,2.651166442505713,292.4565771459721,279.2370417413716,634.8095976813325,0.0030970499994425,279.80856,653.13021,16695.63209,3.91157,5583.26463,85.35207,1394.08389,1623.23053,133.0843
2023-07-09 13:00:00,2024-07-17 00:00:00,3.1,2.596921806663307,292.1048878172462,279.82875463626704,501.5783800166084,0.0,278.19955,654.80423,16705.15839,3.18575,5491.11616,82.34667,1362.77074,1600.97948,132.72412
2023-07-09 14:00:00,2024-07-17 00:00:00,3.1,2.596921806663307,292.1048878172462,279.82875463626704,501.5783800166084,0.0,279.47109,660.51616,16728.53248,3.23291,5384.21283,78.34392,1313.15909,1597.06994,130.53454
2023-07-09 15:00:00,2024-07-17 00:00:00,3.1,2.596921806663307,292.1048878172462,279.82875463626704,501.5783800166084,0.0,280.31831,671.4728,16711.01105,3.03264,5360.12124,73.83086,1284.12176,1603.39822,129.16474
2023-07-09 16:00:00,2024-07-17 00:00:00,3.1,2.296278625076277,289.59011825764526,281.6797793409687,360.1464270891246,2.7301640448775364e-05,278.66951,684.28566,16721.61003,2.39216,5218.3327,64.58322,1304.01694,1595.12512,130.98927
2023-07-09 17:00:00,2024-07-17 00:00:00,3.1,2.296278625076277,289.59011825764526,281.6797793409687,360.1464270891246,2.7301640448775364e-05,279.90645,680.11096,16568.17134,2.37638,5054.29497,51.89723,1335.8606,1579.21339,134.62267
2023-07-09 18:00:00,2024-07-17 00:00:00,3.1,2.296278625076277,289.59011825764526,281.6797793409687,360.1464270891246,2.7301640448775364e-05,283.75396,675.67579,16563.51632,4.3249,4735.96464,39.56145,1346.48118,1583.76946,134.863
2023-07-09 19:00:00,2024-07-17 00:00:00,3.1,2.118765863218482,286.3792794208003,280.7480426823527,29.28460348791948,8.381675818298299e-05,284.13144,673.09037,16591.3974,3.33775,4638.85632,31.50536,1347.44857,1597.27054,129.98149
