UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-20 00:00:00,2024-07-17 00:00:00,3.1,2.914991914504889,266.90415480113893,265.4352733804802,0.0,0.0428983373003234,1395.93767,332.12402,2824.55999,1.92331,1579.65021,0.0,1471.99997,866.76774,78.59195
2023-01-20 01:00:00,2024-07-17 00:00:00,3.1,2.8047250878967,265.98787498521943,264.6630802896093,0.0,0.0330085806350313,1399.70472,341.62173,2819.43758,1.31259,1535.18762,0.0,1517.00006,858.01633,79.22672
2023-01-20 02:00:00,2024-07-17 00:00:00,3.1,2.8047250878967,265.98787498521943,264.6630802896093,0.0,0.0330085806350313,1405.04503,347.04022,2819.49623,2.10977,1599.33869,0.0,1492.00002,864.50083,79.79296
2023-01-20 03:00:00,2024-07-17 00:00:00,3.1,2.8047250878967,265.98787498521943,264.6630802896093,0.0,0.0330085806350313,1417.19114,341.42523,2817.08957,0.46254,1712.09557,0.0,1506.99997,872.56693,80.81215
2023-01-20 04:00:00,2024-07-17 00:00:00,3.1,2.6896547030578186,265.4967792237551,264.14254655106475,0.0,0.0783665273560951,1417.31855,341.57835,2818.99617,2.81044,1792.39159,0.0,1474.00003,870.29472,80.61044
2023-01-20 05:00:00,2024-07-17 00:00:00,3.1,2.6896547030578186,265.4967792237551,264.14254655106475,0.0,0.0783665273560951,1434.83007,352.13041,2821.81198,2.08761,1867.5604,0.0,1580.00001,868.84435,82.56854
2023-01-20 06:00:00,2024-07-17 00:00:00,3.1,2.6896547030578186,265.4967792237551,264.14254655106475,0.0,0.0783665273560951,1458.19643,360.58906,2818.42202,2.3161,1983.45033,0.0,1677.99998,868.42603,84.50263
2023-01-20 07:00:00,2024-07-17 00:00:00,3.1,2.495811323221508,265.3805405537487,264.0323779119148,9.56387151854456,0.0241457644632096,1488.65884,368.52345,2821.16975,0.7739,2050.17114,0.0,1673.99997,867.68573,84.12711
2023-01-20 08:00:00,2024-07-17 00:00:00,3.1,2.495811323221508,265.3805405537487,264.0323779119148,9.56387151854456,0.0241457644632096,1555.21143,367.84113,2818.93247,0.32468,2089.74756,0.0,1675.00006,872.62664,85.16965
2023-01-20 09:00:00,2024-07-17 00:00:00,3.1,2.495811323221508,265.3805405537487,264.0323779119148,9.56387151854456,0.0241457644632096,1624.29694,370.67781,2806.03205,1.15855,2069.89355,0.0,1589.99998,873.35038,86.05693
2023-01-20 10:00:00,2024-07-17 00:00:00,3.1,2.035533883972231,265.21443134400874,263.84380967892145,30.44793682376311,0.034003737906655,1722.90942,369.18761,2799.56708,1.62477,2025.42298,0.0,1514.00002,875.21734,87.03742
2023-01-20 11:00:00,2024-07-17 00:00:00,3.1,2.035533883972231,265.21443134400874,263.84380967892145,30.44793682376311,0.034003737906655,1810.81351,371.56863,2815.17395,0.33339,2009.841,0.0,1580.00001,877.33195,86.54111
2023-01-20 12:00:00,2024-07-17 00:00:00,3.1,2.035533883972231,265.21443134400874,263.84380967892145,30.44793682376311,0.034003737906655,1869.36191,373.23542,2818.32386,0.0,1959.09271,0.0,1655.99998,872.39096,85.60783
2023-01-20 13:00:00,2024-07-17 00:00:00,3.1,1.7056513391280332,262.7873106727177,261.31894012546053,9.48177200621564,0.0021844013726616,1887.6825,366.96178,2821.16606,2.79394,1965.27447,0.0,1732.00006,874.12419,83.57857
2023-01-20 14:00:00,2024-07-17 00:00:00,3.1,1.7056513391280332,262.7873106727177,261.31894012546053,9.48177200621564,0.0021844013726616,1854.28499,361.63405,2826.94054,2.20737,1973.79474,0.0,1777.00003,874.67836,81.23584
2023-01-20 15:00:00,2024-07-17 00:00:00,3.1,1.7056513391280332,262.7873106727177,261.31894012546053,9.48177200621564,0.0021844013726616,1819.00816,352.78636,2829.8597,1.62713,1960.68309,0.0,1839.00002,879.55655,78.10389
2023-01-20 16:00:00,2024-07-17 00:00:00,3.1,1.929672803334442,262.4942505044818,260.9435767093934,4.740808801263867,0.0065435814402345,1769.33415,349.34855,2830.81225,1.69616,1963.39458,0.0,1968.99994,875.68472,78.20097
2023-01-20 17:00:00,2024-07-17 00:00:00,3.1,1.929672803334442,262.4942505044818,260.9435767093934,4.740808801263867,0.0065435814402345,1681.84921,347.71963,2828.92957,2.56363,1937.8536,0.0,2092.99991,869.88338,79.25472
2023-01-20 18:00:00,2024-07-17 00:00:00,3.1,1.929672803334442,262.4942505044818,260.9435767093934,4.740808801263867,0.0065435814402345,1621.91609,353.66874,2825.26552,1.86781,1894.56629,0.0,2214.99994,870.02688,79.53013
2023-01-20 19:00:00,2024-07-17 00:00:00,3.1,2.453158723440198,263.89780241189374,262.4230889942502,0.0,0.0042321992493058,1574.0805,364.75308,2826.25539,1.8228,1826.10323,0.0,2302.99993,869.62248,79.57214
2023-01-20 20:00:00,2024-07-17 00:00:00,3.1,2.453158723440198,263.89780241189374,262.4230889942502,0.0,0.0042321992493058,1519.0461,358.25523,2827.84552,0.35408,1771.72041,0.0,2290.00005,864.75834,80.60305
2023-01-20 21:00:00,2024-07-17 00:00:00,3.1,2.453158723440198,263.89780241189374,262.4230889942502,0.0,0.0042321992493058,1450.30473,354.89464,2829.00449,0.79405,1682.5293,0.0,2250.99991,861.3711,81.66814
2023-01-20 22:00:00,2024-07-17 00:00:00,3.1,3.0121679907932246,265.06076241253743,263.6259313124224,0.0,0.0342278624491724,1395.86326,351.74044,2820.71549,1.67517,1586.53906,0.0,2213.99997,862.76108,79.90945
2023-01-20 23:00:00,2024-07-17 00:00:00,3.1,3.0121679907932246,265.06076241253743,263.6259313124224,0.0,0.0342278624491724,1375.73496,350.10556,2817.76857,1.65477,1554.16212,0.0,2201.00008,853.56861,79.13113
2023-01-21 00:00:00,2024-07-17 00:00:00,3.1,3.0121679907932246,265.06076241253743,263.6259313124224,0.0,0.0342278624491724,1361.1891,336.53109,2860.86263,1.92331,1456.67143,0.0,2128.87961,849.33186,78.16246
2023-01-21 01:00:00,2024-07-17 00:00:00,3.1,3.4309924470343733,265.96510402624693,264.4797222985739,0.0,0.0221525565972565,1366.66199,346.0445,2855.59819,1.31259,1423.88326,0.0,2116.94318,840.77925,78.79918
2023-01-21 02:00:00,2024-07-17 00:00:00,3.1,3.4309924470343733,265.96510402624693,264.4797222985739,0.0,0.0221525565972565,1373.0414,351.47456,2855.56648,2.10977,1492.53707,0.0,2094.68793,847.20273,79.37527
2023-01-21 03:00:00,2024-07-17 00:00:00,3.1,3.4309924470343733,265.96510402624693,264.4797222985739,0.0,0.0221525565972565,1385.87448,345.79691,2852.97212,0.46254,1606.84006,0.0,2054.2129,855.15529,80.40936
2023-01-21 04:00:00,2024-07-17 00:00:00,3.1,3.638596636419983,266.61184036406144,265.0247576495112,0.0,0.0384780998306524,1386.00883,345.97588,2854.75145,2.81044,1691.78445,0.0,2045.35467,853.08177,80.21143
2023-01-21 05:00:00,2024-07-17 00:00:00,3.1,3.638596636419983,266.61184036406144,265.0247576495112,0.0,0.0384780998306524,1401.7683,356.62259,2857.4888,2.08761,1768.41644,0.0,2032.55812,851.8606,82.16606
2023-01-21 06:00:00,2024-07-17 00:00:00,3.1,3.638596636419983,266.61184036406144,265.0247576495112,0.0,0.0384780998306524,1422.67127,365.15215,2853.94463,2.3161,1884.2286,0.0,2000.76626,851.51049,84.10295
2023-01-21 07:00:00,2024-07-17 00:00:00,3.1,3.7998882183462968,267.5960939919092,265.9588032367724,10.443492313280316,0.0055816674826082,1449.8314,373.20789,2856.64069,0.7739,1953.37516,0.0,1968.39769,850.91527,83.72319
2023-01-21 08:00:00,2024-07-17 00:00:00,3.1,3.7998882183462968,267.5960939919092,265.9588032367724,10.443492313280316,0.0055816674826082,1510.95937,372.43906,2854.17839,0.32468,1990.95375,0.0,1972.08983,855.81978,84.76227
2023-01-21 09:00:00,2024-07-17 00:00:00,3.1,3.7998882183462968,267.5960939919092,265.9588032367724,10.443492313280316,0.0055816674826082,1574.91999,375.2597,2840.88892,1.15855,1969.27498,0.0,1957.26231,856.55508,85.64685
2023-01-21 10:00:00,2024-07-17 00:00:00,3.1,3.7550510800338377,268.2030501399047,266.3625748090216,33.710746384719315,0.0171024144637905,1666.72888,373.68836,2834.08944,1.62477,1925.44871,0.0,1943.51627,858.35606,86.62605
2023-01-21 11:00:00,2024-07-17 00:00:00,3.1,3.7550510800338377,268.2030501399047,266.3625748090216,33.710746384719315,0.0171024144637905,1747.73816,376.09918,2850.02576,0.33339,1910.78061,0.0,1943.91327,860.46124,86.13377
2023-01-21 12:00:00,2024-07-17 00:00:00,3.1,3.7550510800338377,268.2030501399047,266.3625748090216,33.710746384719315,0.0171024144637905,1801.00707,377.79457,2853.32126,0.0,1863.03892,0.0,1949.53174,855.68644,85.20191
2023-01-21 13:00:00,2024-07-17 00:00:00,3.1,3.737919263215311,266.4357580858424,264.7385290908127,11.035312316375196,0.0024988647929371,1816.39212,371.45311,2856.27706,2.79394,1869.3942,0.0,1923.9983,857.46177,83.17796
2023-01-21 14:00:00,2024-07-17 00:00:00,3.1,3.737919263215311,266.4357580858424,264.7385290908127,11.035312316375196,0.0024988647929371,1782.91119,366.12379,2862.3147,2.20737,1882.56487,0.0,1886.3535,858.12792,80.84506
2023-01-21 15:00:00,2024-07-17 00:00:00,3.1,3.737919263215311,266.4357580858424,264.7385290908127,11.035312316375196,0.0024988647929371,1748.55874,357.17345,2865.4426,1.62713,1873.94605,0.0,1880.66535,862.975,77.72283
