UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-30 00:00:00,2024-07-17 00:00:00,3.1,3.570570453112792,263.32415841244176,261.77735559109726,0.0,0.2869088179122402,4456.71906,1799.4274,16637.15459,2.84837,6291.11624,38.13449,3920.00009,3312.891,393.55631
2023-11-30 01:00:00,2024-07-17 00:00:00,3.1,3.638926845750493,263.4760157272893,261.94768362903903,0.0,0.1725369873015433,4482.74162,1776.34073,16640.59947,2.99615,6198.41182,40.22045,3661.99994,3289.53293,397.52612
2023-11-30 02:00:00,2024-07-17 00:00:00,3.1,3.638926845750493,263.4760157272893,261.94768362903903,0.0,0.1725369873015433,4553.91979,1752.96094,16654.64911,1.38462,5973.7492,39.86355,3419.99993,3270.33167,398.59621
2023-11-30 03:00:00,2024-07-17 00:00:00,3.1,3.638926845750493,263.4760157272893,261.94768362903903,0.0,0.1725369873015433,4682.56829,1738.33225,16632.00072,2.50305,6082.04758,36.97522,3189.00002,3248.29397,396.5233
2023-11-30 04:00:00,2024-07-17 00:00:00,3.1,3.635122763470437,263.20360336951774,261.66000032876826,0.0,0.3327094933914711,4755.44404,1700.71266,16655.20563,2.90779,6034.53101,39.16839,3262.99996,3294.91907,391.61572
2023-11-30 05:00:00,2024-07-17 00:00:00,3.1,3.635122763470437,263.20360336951774,261.66000032876826,0.0,0.3327094933914711,4735.13074,1652.51916,16715.81408,2.77465,6351.04023,45.81838,3457.00002,3271.74898,384.05769
2023-11-30 06:00:00,2024-07-17 00:00:00,3.1,3.635122763470437,263.20360336951774,261.66000032876826,0.0,0.3327094933914711,4729.58772,1614.07549,16729.03902,2.95772,6610.84578,53.3918,3340.99994,3275.86891,387.85293
2023-11-30 07:00:00,2024-07-17 00:00:00,3.1,3.571489071252558,262.94979074201683,261.33794314875274,5.853309945109295,0.1253999401836167,4709.27059,1579.79125,16826.86454,2.48732,7004.90241,62.66893,3018.99994,3305.22096,392.10843
2023-11-30 08:00:00,2024-07-17 00:00:00,3.1,3.571489071252558,262.94979074201683,261.33794314875274,5.853309945109295,0.1253999401836167,4670.46766,1547.59554,16662.86147,4.94585,7214.78732,71.50182,2751.99995,3300.77924,394.97936
2023-11-30 09:00:00,2024-07-17 00:00:00,3.1,3.571489071252558,262.94979074201683,261.33794314875274,5.853309945109295,0.1253999401836167,4669.81952,1553.72463,16643.95305,3.44999,7426.19874,78.39232,2507.99992,3342.29653,398.18337
