UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-28 00:00:00,2024-07-17 00:00:00,3.1,2.0986330252528003,267.24250150422006,266.08384116593294,0.0,0.0690233108658652,4812.27762,604.2605,3838.02128,8.5243,184.38852,0.0,47.7298,291.13363,315.64751
2023-01-28 01:00:00,2024-07-17 00:00:00,3.1,1.7758481100232166,265.46441520840744,264.2232191199039,0.0,0.012684917964649,4748.10795,618.85684,3954.90779,8.62166,172.97658,0.0,49.02798,292.46216,318.8339
2023-01-28 02:00:00,2024-07-17 00:00:00,3.1,1.7758481100232166,265.46441520840744,264.2232191199039,0.0,0.012684917964649,4776.67617,631.27449,3990.3191,8.79458,208.85538,0.0,49.05285,291.58807,322.03113
2023-01-28 03:00:00,2024-07-17 00:00:00,3.1,1.7758481100232166,265.46441520840744,264.2232191199039,0.0,0.012684917964649,4762.32919,671.97934,3990.27179,8.72703,251.62098,0.0,49.17099,290.34161,326.80452
2023-01-28 04:00:00,2024-07-17 00:00:00,3.1,1.866016613919348,265.2453796180795,263.9220797914678,0.0,0.0194596082238787,4708.83854,731.64892,3990.13469,8.21219,298.21645,0.0,51.10336,290.70328,329.56282
2023-01-28 05:00:00,2024-07-17 00:00:00,3.1,1.866016613919348,265.2453796180795,263.9220797914678,0.0,0.0194596082238787,4682.67429,786.24872,3983.47141,7.73174,347.54139,0.0,52.29077,293.75085,333.90524
2023-01-28 06:00:00,2024-07-17 00:00:00,3.1,1.866016613919348,265.2453796180795,263.9220797914678,0.0,0.0194596082238787,4685.3158,826.1688,3975.38517,8.26298,337.48852,3.0,51.94741,288.03921,336.75446
2023-01-28 07:00:00,2024-07-17 00:00:00,3.1,2.1912015399796925,268.82303975758816,265.90535512175734,81.99325375677662,0.0010544329486245,4730.64378,841.50403,3976.71869,7.38949,297.53352,28.0,52.95342,288.18937,339.51814
2023-01-28 08:00:00,2024-07-17 00:00:00,3.1,2.1912015399796925,268.82303975758816,265.90535512175734,81.99325375677662,0.0010544329486245,4784.06559,865.37369,3953.05444,7.42644,283.30252,77.0,53.12614,287.21763,346.81071
2023-01-28 09:00:00,2024-07-17 00:00:00,3.1,2.1912015399796925,268.82303975758816,265.90535512175734,81.99325375677662,0.0010544329486245,4835.018,873.95542,3972.91612,7.78524,237.07755,131.0,53.15037,286.73364,350.49353
2023-01-28 10:00:00,2024-07-17 00:00:00,3.1,2.602884107365492,271.57751852372246,267.2054063585877,173.18191956151946,0.001687947208699,4913.16537,915.92871,3983.58352,7.87903,197.44593,163.0,54.92056,285.71616,350.38717
2023-01-28 11:00:00,2024-07-17 00:00:00,3.1,2.602884107365492,271.57751852372246,267.2054063585877,173.18191956151946,0.001687947208699,4968.06313,980.97303,3985.9817,7.77465,190.18269,131.0,57.14766,287.02969,348.05087
2023-01-28 12:00:00,2024-07-17 00:00:00,3.1,2.602884107365492,271.57751852372246,267.2054063585877,173.18191956151946,0.001687947208699,5012.30633,1039.32211,3989.0893,7.64524,183.21979,112.0,58.43974,288.6122,349.03678
2023-01-28 13:00:00,2024-07-17 00:00:00,3.1,2.0518915428268945,271.2283227232647,268.2953863864249,150.189577642942,0.0041046318250077,5049.31147,1078.67658,3991.93931,7.9484,186.30684,147.0,60.61139,288.38257,346.63889
2023-01-28 14:00:00,2024-07-17 00:00:00,3.1,2.0518915428268945,271.2283227232647,268.2953863864249,150.189577642942,0.0041046318250077,5034.98213,1087.88182,3989.19427,8.1388,231.18329,77.0,64.77404,288.23222,343.75122
2023-01-28 15:00:00,2024-07-17 00:00:00,3.1,2.0518915428268945,271.2283227232647,268.2953863864249,150.189577642942,0.0041046318250077,5063.96713,1097.70198,3986.72575,7.66916,271.10628,18.0,67.61252,287.77278,342.68238
2023-01-28 16:00:00,2024-07-17 00:00:00,3.1,2.049442988555456,269.45370182156205,267.67404834770736,77.45020589237404,0.0075977250662784,5039.93828,1085.20644,3981.71713,7.39702,328.27348,0.0,68.05178,285.40884,338.0911
2023-01-28 17:00:00,2024-07-17 00:00:00,3.1,2.049442988555456,269.45370182156205,267.67404834770736,77.45020589237404,0.0075977250662784,4899.81155,1029.89584,3972.56694,7.60702,351.31803,0.0,67.52982,285.41226,333.45298
2023-01-28 18:00:00,2024-07-17 00:00:00,3.1,2.049442988555456,269.45370182156205,267.67404834770736,77.45020589237404,0.0075977250662784,4777.11031,984.93419,3970.82016,7.66149,355.72798,0.0,67.5784,286.41179,325.97989
2023-01-28 19:00:00,2024-07-17 00:00:00,3.1,2.6331714654658165,269.1495696178875,267.2340217439265,0.0,0.001234160340845,4731.59598,948.87268,3966.60094,7.84981,342.77837,0.0,67.37212,287.88506,321.92367
2023-01-28 20:00:00,2024-07-17 00:00:00,3.1,2.6331714654658165,269.1495696178875,267.2340217439265,0.0,0.001234160340845,4710.06499,900.7134,3967.19379,7.86461,319.82419,0.0,67.23821,287.44919,318.01252
2023-01-28 21:00:00,2024-07-17 00:00:00,3.1,2.6331714654658165,269.1495696178875,267.2340217439265,0.0,0.001234160340845,4649.03641,855.43202,3977.14748,8.017,281.52579,0.0,66.67784,289.01065,318.94483
2023-01-28 22:00:00,2024-07-17 00:00:00,3.1,3.3879154964990583,269.10461517558247,267.0408451250075,0.0,0.001234160340845,4602.4999,824.43682,3985.49239,8.20118,229.88688,0.0,67.06909,289.09957,317.49447
2023-01-28 23:00:00,2024-07-17 00:00:00,3.1,3.3879154964990583,269.10461517558247,267.0408451250075,0.0,0.001234160340845,4619.22752,799.76528,3996.17496,8.43017,196.69269,0.0,66.84329,289.06741,315.42546
2023-01-29 00:00:00,2024-07-17 00:00:00,3.1,3.3879154964990583,269.10461517558247,267.0408451250075,0.0,0.001234160340845,4835.64445,638.11421,3875.51302,8.60878,181.67148,0.0,79.47926,289.56295,315.28891
2023-01-29 01:00:00,2024-07-17 00:00:00,3.1,4.308309985513819,269.4412717437308,267.16322451716496,0.0,0.0002060628292531,4669.54067,641.00162,3992.91847,8.70876,171.86922,0.0,80.10068,290.88241,318.45916
2023-01-29 02:00:00,2024-07-17 00:00:00,3.1,4.308309985513819,269.4412717437308,267.16322451716496,0.0,0.0002060628292531,4588.60327,639.48673,4028.41886,8.88078,204.21273,0.0,79.84639,290.04383,321.63469
2023-01-29 03:00:00,2024-07-17 00:00:00,3.1,4.308309985513819,269.4412717437308,267.16322451716496,0.0,0.0002060628292531,4485.99206,652.68254,4028.2864,8.81077,220.38529,0.0,79.36244,288.80801,326.38338
2023-01-29 04:00:00,2024-07-17 00:00:00,3.1,5.746276968702874,270.59269935908685,267.9235500111367,0.0,0.0095480935176877,4373.27367,693.11495,4028.18804,8.29279,246.4524,20.13154,81.39019,289.14843,329.12679
2023-01-29 05:00:00,2024-07-17 00:00:00,3.1,5.746276968702874,270.59269935908685,267.9235500111367,0.0,0.0095480935176877,4349.02577,739.06009,4021.3623,7.81399,293.41271,55.56086,82.02262,292.20699,333.4491
2023-01-29 06:00:00,2024-07-17 00:00:00,3.1,5.746276968702874,270.59269935908685,267.9235500111367,0.0,0.0095480935176877,4405.00488,772.4475,4013.07149,8.34221,302.57047,97.26561,80.99932,286.51855,336.28903
2023-01-29 07:00:00,2024-07-17 00:00:00,3.1,7.041070137390459,272.66517539972733,270.1645146587628,36.67408499515708,0.3061383764290474,4530.58577,788.85736,4014.23738,7.46648,292.49581,128.56839,81.66191,286.65245,339.03666
2023-01-29 08:00:00,2024-07-17 00:00:00,3.1,7.041070137390459,272.66517539972733,270.1645146587628,36.67408499515708,0.3061383764290474,4636.6402,806.04649,3990.29,7.50342,306.90038,159.76961,81.39933,285.68135,346.29914
2023-01-29 09:00:00,2024-07-17 00:00:00,3.1,7.041070137390459,272.66517539972733,270.1645146587628,36.67408499515708,0.3061383764290474,4734.50862,803.83552,4010.22255,7.86085,276.6385,185.66205,80.643,285.19675,349.96174
2023-01-29 10:00:00,2024-07-17 00:00:00,3.1,7.525282543139554,273.9767191978003,272.4147289122469,76.81186676583722,1.3881764119379878,4844.29389,831.82502,4020.95154,7.95371,235.5905,204.64442,81.84178,284.17758,349.85309
2023-01-29 11:00:00,2024-07-17 00:00:00,3.1,7.525282543139554,273.9767191978003,272.4147289122469,76.81186676583722,1.3881764119379878,4911.11105,877.79711,4023.40792,7.84686,207.75928,203.05949,83.33421,285.47799,347.51508
2023-01-29 12:00:00,2024-07-17 00:00:00,3.1,7.525282543139554,273.9767191978003,272.4147289122469,76.81186676583722,1.3881764119379878,4951.40578,916.94922,4026.54498,7.71905,190.69046,180.36223,84.1557,287.05051,348.49628
2023-01-29 13:00:00,2024-07-17 00:00:00,3.1,7.673731703861412,274.13561489776407,272.3106198949397,89.4025465945769,0.9146813717696792,5021.0471,943.75001,4029.42676,8.02352,177.2517,143.23426,85.86203,286.86236,346.10552
2023-01-29 14:00:00,2024-07-17 00:00:00,3.1,7.673731703861412,274.13561489776407,272.3106198949397,89.4025465945769,0.9146813717696792,5015.82893,942.95073,4026.74616,8.20957,208.73786,103.16306,89.65543,286.71422,343.22733
2023-01-29 15:00:00,2024-07-17 00:00:00,3.1,7.673731703861412,274.13561489776407,272.3106198949397,89.4025465945769,0.9146813717696792,5108.54006,959.93837,4024.22552,7.74164,242.58338,71.9819,92.22204,286.25163,342.16721
2023-01-29 16:00:00,2024-07-17 00:00:00,3.1,7.914471151324376,273.72566895566274,271.7359164782514,46.4029427384795,1.2128476406991144,5200.9485,968.33083,4019.12907,7.47148,289.11003,45.20661,92.16698,283.91503,337.60128
2023-01-29 17:00:00,2024-07-17 00:00:00,3.1,7.914471151324376,273.72566895566274,271.7359164782514,46.4029427384795,1.2128476406991144,5129.89524,948.44923,4009.74181,7.67841,322.27508,21.23598,91.08689,283.94445,332.99506
2023-01-29 18:00:00,2024-07-17 00:00:00,3.1,7.914471151324376,273.72566895566274,271.7359164782514,46.4029427384795,1.2128476406991144,5121.75476,947.70488,4007.90399,7.73385,351.47402,8.99894,90.89344,284.9253,325.55659
2023-01-29 19:00:00,2024-07-17 00:00:00,3.1,8.006882125306866,273.7016287141733,271.8892431880994,0.0,0.3386104329947887,5184.2169,946.46303,4003.52446,7.92444,368.13699,8.67608,90.07785,286.38449,321.5226
2023-01-29 20:00:00,2024-07-17 00:00:00,3.1,8.006882125306866,273.7016287141733,271.8892431880994,0.0,0.3386104329947887,5205.15786,934.08481,4003.84257,7.94039,364.2645,13.98406,89.54128,285.97139,317.63189
2023-01-29 21:00:00,2024-07-17 00:00:00,3.1,8.006882125306866,273.7016287141733,271.8892431880994,0.0,0.3386104329947887,5180.37084,916.19474,4013.86285,8.09076,329.08622,14.83399,88.44905,287.50461,318.56774
2023-01-29 22:00:00,2024-07-17 00:00:00,3.1,7.983989428007542,273.4852068239478,271.63298773255366,0.0,0.8417295201275171,5080.06346,893.38503,4022.27845,8.27813,254.58207,9.80892,88.03974,287.61257,317.12534
2023-01-29 23:00:00,2024-07-17 00:00:00,3.1,7.983989428007542,273.4852068239478,271.63298773255366,0.0,0.8417295201275171,5038.97186,868.85729,4033.17202,8.50799,203.21305,8.85509,86.75352,287.58835,315.06358
2023-01-30 00:00:00,2024-07-17 00:00:00,3.1,7.983989428007542,273.4852068239478,271.63298773255366,0.0,0.8417295201275171,5200.86429,654.18904,3911.27208,8.68525,178.96104,0.0,97.73796,288.0133,314.93446
2023-01-30 01:00:00,2024-07-17 00:00:00,3.1,7.777360197374346,272.9785075824998,271.05426080699124,0.0,0.5965017755795127,5016.91455,652.85698,4029.17255,8.7876,169.05986,0.0,97.97018,289.32386,318.08878
2023-01-30 02:00:00,2024-07-17 00:00:00,3.1,7.777360197374346,272.9785075824998,271.05426080699124,0.0,0.5965017755795127,4924.3798,646.7277,4064.75791,8.95882,199.91,0.0,97.55536,288.52027,321.24283
2023-01-30 03:00:00,2024-07-17 00:00:00,3.1,7.777360197374346,272.9785075824998,271.05426080699124,0.0,0.5965017755795127,4808.1758,653.41855,4064.54405,8.88657,208.74089,0.0,96.72514,287.29497,325.96712
2023-01-30 04:00:00,2024-07-17 00:00:00,3.1,6.897336726530971,272.364328355153,270.51534719989536,0.0,1.1193603916029955,4677.56963,691.83418,4064.48282,8.36575,229.02421,21.77931,98.80775,287.61441,328.69581
2023-01-30 05:00:00,2024-07-17 00:00:00,3.1,6.897336726530971,272.364328355153,270.51534719989536,0.0,1.1193603916029955,4641.37985,739.83508,4057.50196,7.88844,275.3159,65.16068,99.12101,290.68386,332.99824
2023-01-30 06:00:00,2024-07-17 00:00:00,3.1,6.897336726530971,272.364328355153,270.51534719989536,0.0,1.1193603916029955,4692.49811,775.28771,4049.0162,8.41393,290.50199,116.67204,97.70669,285.01827,335.82901
2023-01-30 07:00:00,2024-07-17 00:00:00,3.1,6.183988710137727,273.057425856108,271.0132243406832,60.52255271713384,0.3479870263411638,4823.13216,792.27187,4050.02214,7.53617,289.11991,158.58635,98.17178,285.13615,338.56077
2023-01-30 08:00:00,2024-07-17 00:00:00,3.1,6.183988710137727,273.057425856108,271.0132243406832,60.52255271713384,0.3479870263411638,4936.60588,809.05786,4025.80449,7.57311,311.57886,201.31238,97.65889,284.16568,345.79349
2023-01-30 09:00:00,2024-07-17 00:00:00,3.1,6.183988710137727,273.057425856108,271.0132243406832,60.52255271713384,0.3479870263411638,5043.42076,805.59911,4045.80488,7.92928,285.97398,236.48441,96.45365,283.68047,349.4361
2023-01-30 10:00:00,2024-07-17 00:00:00,3.1,6.124212327931807,274.29960979966194,271.5225772836176,149.74250522182035,0.5665614974806222,5161.22076,834.01661,4056.59277,8.0213,244.77369,261.31496,97.32382,282.65961,349.32518
2023-01-30 11:00:00,2024-07-17 00:00:00,3.1,6.124212327931807,274.29960979966194,271.5225772836176,149.74250522182035,0.5665614974806222,5237.70499,879.49468,4059.10503,7.91223,211.13836,261.03201,98.39375,283.94712,346.98549
2023-01-30 12:00:00,2024-07-17 00:00:00,3.1,6.124212327931807,274.29960979966194,271.5225772836176,149.74250522182035,0.5665614974806222,5283.81106,917.58362,4062.26976,7.78587,191.17072,235.11626,98.94462,285.50978,347.96204
2023-01-30 13:00:00,2024-07-17 00:00:00,3.1,5.464902428081688,273.806330956641,271.4293836546492,159.75183186429436,0.092652887188028,5355.50869,943.29107,4065.18189,8.09153,173.07916,191.09571,100.38333,285.36254,345.57832
2023-01-30 14:00:00,2024-07-17 00:00:00,3.1,5.464902428081688,273.806330956641,271.4293836546492,159.75183186429436,0.092652887188028,5347.06125,941.10572,4062.56235,8.27363,200.71264,141.56917,103.96439,285.21658,342.70951
2023-01-30 15:00:00,2024-07-17 00:00:00,3.1,5.464902428081688,273.806330956641,271.4293836546492,159.75183186429436,0.092652887188028,5445.54475,961.10259,4059.99207,7.80724,232.37976,99.23508,106.37467,284.75091,341.65801
2023-01-30 16:00:00,2024-07-17 00:00:00,3.1,5.809155542026215,273.25328887816534,271.6534485452113,82.35285560844689,0.3678628064188696,5538.25787,976.20559,4054.81226,7.53888,274.89619,61.83657,106.03531,282.44123,337.11714
2023-01-30 17:00:00,2024-07-17 00:00:00,3.1,5.809155542026215,273.25328887816534,271.6534485452113,82.35285560844689,0.3678628064188696,5452.64512,964.22842,4045.19864,7.74304,310.18062,28.90177,104.63424,282.49632,332.54245
2023-01-30 18:00:00,2024-07-17 00:00:00,3.1,5.809155542026215,273.25328887816534,271.6534485452113,82.35285560844689,0.3678628064188696,5438.65717,971.09785,4043.27388,7.79936,346.15201,10.1006,104.30161,283.45875,325.1382
2023-01-30 19:00:00,2024-07-17 00:00:00,3.1,6.17047034794695,273.543415629086,272.3064931653867,0.0,0.5267994927389019,5501.79071,976.45945,4038.74208,7.99201,371.4342,7.25891,103.13562,284.90404,321.12619
2023-01-30 20:00:00,2024-07-17 00:00:00,3.1,6.17047034794695,273.543415629086,272.3064931653867,0.0,0.5267994927389019,5523.18999,969.39363,4038.79759,8.00898,373.59401,11.73034,102.36747,284.51344,317.25568
2023-01-30 21:00:00,2024-07-17 00:00:00,3.1,6.17047034794695,273.543415629086,272.3064931653867,0.0,0.5267994927389019,5495.11964,955.69118,4048.8816,8.15753,340.17718,13.26115,100.9694,286.01878,318.195
2023-01-30 22:00:00,2024-07-17 00:00:00,3.1,6.124915163043921,273.9061548381462,272.7023000756568,0.0,1.060358518086572,5389.56506,932.86372,4057.36468,8.34779,259.94511,7.60364,100.09968,286.14552,316.76049
2023-01-30 23:00:00,2024-07-17 00:00:00,3.1,6.124915163043921,273.9061548381462,272.7023000756568,0.0,1.060358518086572,5351.90673,904.45067,4068.45926,8.57843,203.66719,4.16323,98.20364,286.12914,314.70589
2023-01-31 00:00:00,2024-07-17 00:00:00,3.1,6.124915163043921,273.9061548381462,272.7023000756568,0.0,1.060358518086572,5362.35786,693.15955,3915.07357,7.86027,149.89464,0.0,105.92246,282.10442,315.36796
2023-01-31 01:00:00,2024-07-17 00:00:00,3.1,5.601017700870246,273.8212617001587,272.5397134887377,0.0,0.3811852879986089,5289.5123,731.94155,4033.02635,7.93706,138.34631,0.0,105.98023,283.38094,318.54177
2023-01-31 02:00:00,2024-07-17 00:00:00,3.1,5.601017700870246,273.8212617001587,272.5397134887377,0.0,0.3811852879986089,5323.68673,762.43496,4068.621,8.11696,171.50767,0.0,105.49344,282.71084,321.72208
2023-01-31 03:00:00,2024-07-17 00:00:00,3.1,5.601017700870246,273.8212617001587,272.5397134887377,0.0,0.3811852879986089,5310.20205,824.96168,4068.39857,8.06882,198.84011,0.0,104.50802,281.52562,326.47622
2023-01-31 04:00:00,2024-07-17 00:00:00,3.1,5.213804544409231,273.4976993841226,272.18905223862873,0.0,0.7140511992206908,5247.61218,888.29417,4068.34126,7.57863,232.71018,20.2889,106.61523,281.76512,329.22291
2023-01-31 05:00:00,2024-07-17 00:00:00,3.1,5.213804544409231,273.4976993841226,272.18905223862873,0.0,0.7140511992206908,5212.45738,930.72077,4061.34398,7.08524,279.45352,63.54774,106.78541,284.87599,333.54965
2023-01-31 06:00:00,2024-07-17 00:00:00,3.1,5.213804544409231,273.4976993841226,272.18905223862873,0.0,0.7140511992206908,5211.31998,959.78295,4052.83751,7.64022,281.68284,117.56431,105.19582,279.29762,336.39163
2023-01-31 07:00:00,2024-07-17 00:00:00,3.1,5.916546825894602,274.1588962887435,272.60567681969246,0.0,0.7140511992206908,5262.59358,967.1685,4053.82631,6.78433,260.65105,166.652,105.57237,279.35428,339.1428
2023-01-31 08:00:00,2024-07-17 00:00:00,3.1,5.916546825894602,274.1588962887435,272.60567681969246,0.0,0.7140511992206908,5324.45999,970.60649,4029.5801,6.82129,261.18472,224.09816,104.94727,278.38622,346.41191
2023-01-31 09:00:00,2024-07-17 00:00:00,3.1,5.916546825894602,274.1588962887435,272.60567681969246,0.0,0.7140511992206908,5386.3392,954.92432,4049.58745,7.19097,228.81013,277.07034,103.54082,277.89877,350.07896
2023-01-31 10:00:00,2024-07-17 00:00:00,3.1,6.998386100178063,274.87909067974056,272.7981457539596,98.0221795385791,1.075874500870101,5479.03981,961.69347,4060.3816,7.29205,194.74426,320.22992,104.26369,276.87145,349.97082
2023-01-31 11:00:00,2024-07-17 00:00:00,3.1,6.998386100178063,274.87909067974056,272.7981457539596,98.0221795385791,1.075874500870101,5548.9514,989.57154,4062.89992,7.20703,179.47895,335.26276,105.14422,278.10973,347.63319
2023-01-31 12:00:00,2024-07-17 00:00:00,3.1,6.998386100178063,274.87909067974056,272.7981457539596,98.0221795385791,1.075874500870101,5602.53536,1022.4297,4066.06769,7.06504,169.43144,319.51669,105.57379,279.63482,348.61544
2023-01-31 13:00:00,2024-07-17 00:00:00,3.1,7.183362125584424,274.6365229793293,271.895565544031,128.08117573570678,0.2457001931712673,5637.41619,1046.0012,4068.98285,7.35789,163.94403,277.78741,106.89255,279.64361,346.22309
2023-01-31 14:00:00,2024-07-17 00:00:00,3.1,7.183362125584424,274.6365229793293,271.895565544031,128.08117573570678,0.2457001931712673,5616.06812,1042.06449,4066.37009,7.58254,198.6416,221.51237,110.37842,279.50595,343.34282
2023-01-31 15:00:00,2024-07-17 00:00:00,3.1,7.183362125584424,274.6365229793293,271.895565544031,128.08117573570678,0.2457001931712673,5648.7962,1033.96849,4063.79446,7.09945,233.41373,163.29633,112.71861,279.02843,342.28077
