UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-20 00:00:00,2024-07-17 00:00:00,3.1,1.0605528551746612,293.47876086949293,289.6777772911426,0.0416660651567386,0.4209263188568885,2281.98984,291.92795,2821.09915,7.42709,90.04322,0.0,21.21412,282.58373,340.44858
2023-08-20 01:00:00,2024-07-17 00:00:00,3.1,1.1337509201924134,292.8959843105597,288.80700670173087,0.0,0.1092755375908661,2290.54348,269.14464,2821.98441,7.89318,98.78353,0.0,21.21204,281.52247,339.6852
2023-08-20 02:00:00,2024-07-17 00:00:00,3.1,1.1337509201924134,292.8959843105597,288.80700670173087,0.0,0.1092755375908661,2302.7927,236.36306,2838.27399,7.6741,105.39835,0.0,22.59125,282.04323,340.52816
2023-08-20 03:00:00,2024-07-17 00:00:00,3.1,1.1337509201924134,292.8959843105597,288.80700670173087,0.0,0.1092755375908661,2330.80782,198.91922,2855.53728,7.6717,124.00821,0.0,24.05855,284.02271,341.41452
2023-08-20 04:00:00,2024-07-17 00:00:00,3.1,1.0290313181382391,295.55596321244104,290.11456192325,33.67326310272745,0.2244742396930299,2366.28169,224.69093,2868.63794,7.55874,162.92665,53.0,24.02261,283.54647,341.15767
2023-08-20 05:00:00,2024-07-17 00:00:00,3.1,1.0290313181382391,295.55596321244104,290.11456192325,33.67326310272745,0.2244742396930299,2395.44957,289.49283,2836.84872,7.67017,189.63937,279.0,23.76188,284.25524,340.37766
2023-08-20 06:00:00,2024-07-17 00:00:00,3.1,1.0290313181382391,295.55596321244104,290.11456192325,33.67326310272745,0.2244742396930299,2404.40172,362.9566,2839.36481,7.63302,221.70541,690.00002,25.32202,283.90025,343.80984
2023-08-20 07:00:00,2024-07-17 00:00:00,3.1,1.6110894264784277,300.4645187441994,290.34773727209995,455.5039268656001,0.0115603330587394,2397.74659,424.6915,2841.50066,7.01889,240.19473,1125.99999,28.45311,283.18605,343.33667
2023-08-20 08:00:00,2024-07-17 00:00:00,3.1,1.6110894264784277,300.4645187441994,290.34773727209995,455.5039268656001,0.0115603330587394,2377.50724,475.53689,2843.5843,6.92088,212.37312,1469.00001,32.06313,283.12984,342.85816
2023-08-20 09:00:00,2024-07-17 00:00:00,3.1,1.6110894264784277,300.4645187441994,290.34773727209995,455.5039268656001,0.0115603330587394,2384.47246,523.73726,2845.37499,6.93486,181.18343,1707.99999,32.60442,283.04332,340.64734
2023-08-20 10:00:00,2024-07-17 00:00:00,3.1,2.012931986711932,303.0458157335734,289.7829860294905,579.535656671068,0.0711255398734951,2385.28199,570.87146,2846.71957,6.83252,160.57567,1768.99993,33.87113,277.45755,340.74118
2023-08-20 11:00:00,2024-07-17 00:00:00,3.1,2.012931986711932,303.0458157335734,289.7829860294905,579.535656671068,0.0711255398734951,2386.08208,566.77007,2847.15292,6.79896,130.81086,1794.0,36.07205,281.94047,342.53051
2023-08-20 12:00:00,2024-07-17 00:00:00,3.1,2.012931986711932,303.0458157335734,289.7829860294905,579.535656671068,0.0711255398734951,2384.40634,568.80306,2851.62769,6.83787,134.94241,1684.99996,37.98382,282.67934,343.58107
2023-08-20 13:00:00,2024-07-17 00:00:00,3.1,2.505662236265577,302.53581923512263,289.81863796032025,542.214042467552,0.1232374714189857,2379.21384,551.30661,2849.473,6.78844,142.27073,1460.00004,39.02399,281.29159,341.99976
2023-08-20 14:00:00,2024-07-17 00:00:00,3.1,2.505662236265577,302.53581923512263,289.81863796032025,542.214042467552,0.1232374714189857,2401.41299,547.39917,2851.03591,7.03109,158.53284,1100.0,40.19839,282.11632,341.08356
2023-08-20 15:00:00,2024-07-17 00:00:00,3.1,2.505662236265577,302.53581923512263,289.81863796032025,542.214042467552,0.1232374714189857,2405.53809,553.54989,2848.5474,7.6448,168.3107,644.00001,40.83212,280.66068,339.96576
2023-08-20 16:00:00,2024-07-17 00:00:00,3.1,2.0513876495440893,297.1163209867816,290.24039111845013,341.28923826122684,0.2908437909235407,2421.6361,554.44905,2847.11668,8.05553,212.22066,255.0,41.73961,284.43911,340.45261
2023-08-20 17:00:00,2024-07-17 00:00:00,3.1,2.0513876495440893,297.1163209867816,290.24039111845013,341.28923826122684,0.2908437909235407,2425.29885,619.67821,2846.26043,7.58741,228.75696,54.0,41.52202,279.41318,343.53469
2023-08-20 18:00:00,2024-07-17 00:00:00,3.1,2.0513876495440893,297.1163209867816,290.24039111845013,341.28923826122684,0.2908437909235407,2426.68738,661.41091,2837.69533,6.93458,240.08539,3.0,43.38648,278.22959,342.94297
2023-08-20 19:00:00,2024-07-17 00:00:00,3.1,1.6399108438303618,294.7717290827021,289.62720345695857,0.0406995407608446,0.0798700072783412,2459.21062,664.38914,2830.00317,6.88839,238.54061,0.0,45.30059,280.7262,342.11538
2023-08-20 20:00:00,2024-07-17 00:00:00,3.1,1.6399108438303618,294.7717290827021,289.62720345695857,0.0406995407608446,0.0798700072783412,2450.75783,684.06478,2826.14428,6.91538,216.15235,0.0,46.02484,281.92937,340.95714
2023-08-20 21:00:00,2024-07-17 00:00:00,3.1,1.6399108438303618,294.7717290827021,289.62720345695857,0.0406995407608446,0.0798700072783412,2438.03704,684.13609,2824.41963,7.03316,198.49629,0.0,44.43983,281.83694,344.78685
2023-08-20 22:00:00,2024-07-17 00:00:00,3.1,1.400767995769869,293.24335849997453,289.2464975139273,0.019932104065938,0.0811501177921685,2449.72385,629.51515,2824.83174,7.14323,169.98077,0.0,43.01847,280.52501,340.91881
2023-08-20 23:00:00,2024-07-17 00:00:00,3.1,1.400767995769869,293.24335849997453,289.2464975139273,0.019932104065938,0.0811501177921685,2460.3739,493.96547,2819.02122,7.3843,141.71864,0.0,41.92037,282.80688,340.99039
2023-08-21 00:00:00,2024-07-17 00:00:00,3.1,1.400767995769869,293.24335849997453,289.2464975139273,0.019932104065938,0.0811501177921685,2589.93472,411.43133,2845.19844,7.42709,98.05803,126.43275,21.48164,283.85923,341.09268
2023-08-21 01:00:00,2024-07-17 00:00:00,3.1,1.3264464045398028,292.3152540918091,289.0606301996985,0.0,0.0,2601.35722,382.46276,2846.07397,7.89318,110.73317,88.78818,21.47007,282.78598,340.32747
2023-08-21 02:00:00,2024-07-17 00:00:00,3.1,1.3264464045398028,292.3152540918091,289.0606301996985,0.0,0.0,2616.64227,338.83725,2862.16656,7.6741,119.45208,30.33702,22.8342,283.31027,341.17376
2023-08-21 03:00:00,2024-07-17 00:00:00,3.1,1.3264464045398028,292.3152540918091,289.0606301996985,0.0,0.0,2638.20989,286.54081,2879.8864,7.6717,137.90438,28.25338,24.28081,285.30802,342.05642
2023-08-21 04:00:00,2024-07-17 00:00:00,3.1,1.0844772177380233,295.0780082039398,289.9115203597987,29.61971759869496,0.000213712058848,2668.43626,295.7222,2893.15879,7.55874,181.57591,127.49795,24.23374,284.83442,341.79972
