UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-29 00:00:00,2024-07-17 00:00:00,3.1,2.707285794550529,288.65562786479927,283.2005070935895,0.0,0.0684542122196962,2964.02499,134.16602,2775.02589,7.42709,108.20589,0.0,43.04089,334.31667,345.79488
2023-09-29 01:00:00,2024-07-17 00:00:00,3.1,2.927156709270718,287.99182730874725,284.930926017352,0.0,0.375841535806485,2978.93281,164.43537,2775.92971,7.89318,114.71053,0.0,42.26439,332.76935,345.01626
2023-09-29 02:00:00,2024-07-17 00:00:00,3.1,2.927156709270718,287.99182730874725,284.930926017352,0.0,0.375841535806485,2997.90576,183.18929,2792.59623,7.6741,119.99061,0.0,42.41348,333.43347,345.88683
2023-09-29 03:00:00,2024-07-17 00:00:00,3.1,2.927156709270718,287.99182730874725,284.930926017352,0.0,0.375841535806485,3011.64108,207.08432,2808.98667,7.6717,138.88039,0.0,42.19251,336.15377,346.74233
2023-09-29 04:00:00,2024-07-17 00:00:00,3.1,3.019897956259781,287.4649074803545,285.43100670770264,2.184061548329733,1.061600348040399,3035.49242,254.29741,2821.75877,7.55874,171.39531,5.0,41.24825,335.78517,346.48692
2023-09-29 05:00:00,2024-07-17 00:00:00,3.1,3.019897956259781,287.4649074803545,285.43100670770264,2.184061548329733,1.061600348040399,3052.51647,316.85895,2791.15078,7.67017,189.96107,159.0,40.22144,337.44545,345.76435
2023-09-29 06:00:00,2024-07-17 00:00:00,3.1,3.019897956259781,287.4649074803545,285.43100670770264,2.184061548329733,1.061600348040399,3051.84304,366.45326,2793.68901,7.63302,205.8147,594.99999,41.47409,336.98778,349.33279
2023-09-29 07:00:00,2024-07-17 00:00:00,3.1,3.711739981315228,288.5043875616018,284.58083263698325,117.5581240968508,0.6699194355678275,3046.5567,404.08259,2795.84763,7.01889,200.72044,1236.00005,44.05978,336.38445,348.75203
2023-09-29 08:00:00,2024-07-17 00:00:00,3.1,3.711739981315228,288.5043875616018,284.58083263698325,117.5581240968508,0.6699194355678275,3023.6001,431.5481,2797.89583,6.92088,161.51843,1737.99995,47.44267,336.16602,348.22559
2023-09-29 09:00:00,2024-07-17 00:00:00,3.1,3.711739981315228,288.5043875616018,284.58083263698325,117.5581240968508,0.6699194355678275,3034.88861,444.27962,2799.69331,6.93486,131.67573,2004.99995,47.61128,335.57166,345.93887
2023-09-29 10:00:00,2024-07-17 00:00:00,3.1,3.8608455489557376,290.3252198107963,282.22088734881453,216.803446130868,0.9336222039785445,3038.98344,453.68475,2800.98737,6.83252,130.229,2067.99993,48.60414,326.19412,346.03034
2023-09-29 11:00:00,2024-07-17 00:00:00,3.1,3.8608455489557376,290.3252198107963,282.22088734881453,216.803446130868,0.9336222039785445,3038.13551,440.2313,2801.41304,6.79896,120.6489,1985.99999,50.49266,333.20787,347.85071
