UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-02 00:00:00,2024-07-17 00:00:00,3.1,3.179188651774296,273.151541087791,272.1970468381155,0.0,1.1858447497857514,3919.88263,415.41696,3828.58636,9.66569,229.36792,0.0,208.40757,302.68435,307.53405
2023-02-02 01:00:00,2024-07-17 00:00:00,3.1,3.408675076326261,272.8769537630394,271.63873873379885,0.0,0.9733602400730804,3870.01984,447.22811,3945.34219,9.7984,221.71474,0.0,206.28079,304.07939,310.35555
2023-02-02 02:00:00,2024-07-17 00:00:00,3.1,3.408675076326261,272.8769537630394,271.63873873379885,0.0,0.9733602400730804,3894.17699,473.19122,3980.73101,9.9593,259.27984,0.0,204.89292,302.94434,313.06141
2023-02-02 03:00:00,2024-07-17 00:00:00,3.1,3.408675076326261,272.8769537630394,271.63873873379885,0.0,0.9733602400730804,3885.80379,509.58233,3980.70513,9.85839,294.19595,0.0,201.96396,301.61958,317.27607
2023-02-02 04:00:00,2024-07-17 00:00:00,3.1,5.231394241289118,274.18829064563414,273.041089176515,0.0,2.227712065684507,3856.70556,549.96167,3980.55821,9.3012,336.12666,0.0,204.37907,302.13752,319.6974
2023-02-02 05:00:00,2024-07-17 00:00:00,3.1,5.231394241289118,274.18829064563414,273.041089176515,0.0,2.227712065684507,3857.36502,562.94938,3973.9358,8.84299,386.2912,0.0,202.7578,305.10408,323.58482
2023-02-02 06:00:00,2024-07-17 00:00:00,3.1,5.231394241289118,274.18829064563414,273.041089176515,0.0,2.227712065684507,3883.1031,572.53669,3965.90116,9.33342,378.03968,7.0,198.97344,299.22195,326.2241
2023-02-02 07:00:00,2024-07-17 00:00:00,3.1,7.356043740962595,275.5219528500111,274.58571597508825,12.02886140703702,1.142944559000516,3935.09476,570.31621,3967.27698,8.42969,343.51853,63.0,198.24141,299.49175,328.62469
2023-02-02 08:00:00,2024-07-17 00:00:00,3.1,7.356043740962595,275.5219528500111,274.58571597508825,12.02886140703702,1.142944559000516,3983.3368,570.74927,3943.68396,8.4666,339.43124,157.0,196.21124,298.51532,335.23623
2023-02-02 09:00:00,2024-07-17 00:00:00,3.1,7.356043740962595,275.5219528500111,274.58571597508825,12.02886140703702,1.142944559000516,4023.97548,560.73238,3963.52761,8.80672,291.56393,252.99999,192.28519,298.03572,338.46153
2023-02-02 10:00:00,2024-07-17 00:00:00,3.1,9.30529735283816,276.4446841485077,275.41165890903164,17.87865441702305,2.9165363544075547,4088.90702,565.96592,3974.17965,8.88797,242.9887,323.0,191.16357,297.03085,338.30321
2023-02-02 11:00:00,2024-07-17 00:00:00,3.1,9.30529735283816,276.4446841485077,275.41165890903164,17.87865441702305,2.9165363544075547,4122.6439,586.26262,3976.56284,8.75029,225.31278,319.99999,189.67262,298.44065,335.92821
2023-02-02 12:00:00,2024-07-17 00:00:00,3.1,9.30529735283816,276.4446841485077,275.41165890903164,17.87865441702305,2.9165363544075547,4151.49433,601.87181,3979.66313,8.64252,212.41118,339.99999,188.58318,300.09657,336.80781
