UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-07T00:00:00.000000000,2024-07-17 00:00:00,3.1,391.48,387.77344
2023-10-07T01:00:00.000000000,2024-07-17 00:00:00,3.1,392.41,392.25253
2023-10-07T02:00:00.000000000,2024-07-17 00:00:00,3.1,390.29,396.09897
2023-10-07T03:00:00.000000000,2024-07-17 00:00:00,3.1,393.05,397.16852
2023-10-07T04:00:00.000000000,2024-07-17 00:00:00,3.1,394.79,394.43602
2023-10-07T05:00:00.000000000,2024-07-17 00:00:00,3.1,389.73,386.99483
2023-10-07T06:00:00.000000000,2024-07-17 00:00:00,3.1,377.41,376.48392
2023-10-07T07:00:00.000000000,2024-07-17 00:00:00,3.1,352.29,364.3823
2023-10-07T08:00:00.000000000,2024-07-17 00:00:00,3.1,338.86,353.35386
2023-10-07T09:00:00.000000000,2024-07-17 00:00:00,3.1,321.08,345.63367
2023-10-07T10:00:00.000000000,2024-07-17 00:00:00,3.1,297.45,343.29454
2023-10-07T11:00:00.000000000,2024-07-17 00:00:00,3.1,286.34,346.79991
2023-10-07T12:00:00.000000000,2024-07-17 00:00:00,3.1,306.65,355.31287
2023-10-07T13:00:00.000000000,2024-07-17 00:00:00,3.1,353.95,366.91014
2023-10-07T14:00:00.000000000,2024-07-17 00:00:00,3.1,377.7,378.63562
2023-10-07T15:00:00.000000000,2024-07-17 00:00:00,3.1,387.42,388.10144
2023-10-07T16:00:00.000000000,2024-07-17 00:00:00,3.1,381.78,393.85407
2023-10-07T17:00:00.000000000,2024-07-17 00:00:00,3.1,383.75,395.33355
2023-10-07T18:00:00.000000000,2024-07-17 00:00:00,3.1,392.32,391.95652
2023-10-07T19:00:00.000000000,2024-07-17 00:00:00,3.1,365.13,385.70373
2023-10-07T20:00:00.000000000,2024-07-17 00:00:00,3.1,356.21,378.61935
2023-10-07T21:00:00.000000000,2024-07-17 00:00:00,3.1,353.4,372.69706
2023-10-07T22:00:00.000000000,2024-07-17 00:00:00,3.1,341.4,369.55914
2023-10-07T23:00:00.000000000,2024-07-17 00:00:00,3.1,337.8,370.22415
2023-10-08T00:00:00.000000000,2024-07-17 00:00:00,3.1,337.58,375.38324
2023-10-08T01:00:00.000000000,2024-07-17 00:00:00,3.1,344.55,376.3154
2023-10-08T02:00:00.000000000,2024-07-17 00:00:00,3.1,347.68,379.7569
2023-10-08T03:00:00.000000000,2024-07-17 00:00:00,3.1,357.24,385.87451
2023-10-08T04:00:00.000000000,2024-07-17 00:00:00,3.1,365.08,393.10499
2023-10-08T05:00:00.000000000,2024-07-17 00:00:00,3.1,366.83,400.11044
2023-10-08T06:00:00.000000000,2024-07-17 00:00:00,3.1,373.84,405.96919
2023-10-08T07:00:00.000000000,2024-07-17 00:00:00,3.1,380.16,409.43056
2023-10-08T08:00:00.000000000,2024-07-17 00:00:00,3.1,377.51,411.06198
2023-10-08T09:00:00.000000000,2024-07-17 00:00:00,3.1,372.23,411.69169
2023-10-08T10:00:00.000000000,2024-07-17 00:00:00,3.1,358.72,412.44347
2023-10-08T11:00:00.000000000,2024-07-17 00:00:00,3.1,344.07,414.20006
2023-10-08T12:00:00.000000000,2024-07-17 00:00:00,3.1,351.73,417.34202
2023-10-08T13:00:00.000000000,2024-07-17 00:00:00,3.1,359.54,421.79923
2023-10-08T14:00:00.000000000,2024-07-17 00:00:00,3.1,372.72,427.42941
2023-10-08T15:00:00.000000000,2024-07-17 00:00:00,3.1,387.71,433.57971
2023-10-08T16:00:00.000000000,2024-07-17 00:00:00,3.1,386.99,439.24456
2023-10-08T17:00:00.000000000,2024-07-17 00:00:00,3.1,386.99,443.39139
2023-10-08T18:00:00.000000000,2024-07-17 00:00:00,3.1,392.98,445.09285
2023-10-08T19:00:00.000000000,2024-07-17 00:00:00,3.1,402.83,444.57626
