UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-28 00:00:00,2024-07-17 00:00:00,3.1,2.400719041098877,281.016106742164,278.812802289938,0.0,0.5129940171184523,3545.47552,200.53275,3423.48984,7.42709,116.18401,0.0,89.94369,327.99354,361.38583
2023-10-28 01:00:00,2024-07-17 00:00:00,3.1,2.670203680375076,281.0547388561803,278.9159665361009,0.0,0.0067668238452432,3565.8003,247.33596,3424.13179,7.89318,129.38718,0.0,87.50305,326.50563,360.56274
2023-10-28 02:00:00,2024-07-17 00:00:00,3.1,2.670203680375076,281.0547388561803,278.9159665361009,0.0,0.0067668238452432,3590.50571,276.62042,3435.49397,7.6741,138.28394,0.0,85.00879,327.15222,361.51385
2023-10-28 03:00:00,2024-07-17 00:00:00,3.1,2.670203680375076,281.0547388561803,278.9159665361009,0.0,0.0067668238452432,3592.06714,309.86069,3464.17041,7.6717,156.858,0.0,81.15992,329.78198,362.27931
2023-10-28 04:00:00,2024-07-17 00:00:00,3.1,3.1181751537857587,280.89815072377155,278.80260348886213,0.2908170357475224,0.0071767328690754,3606.01016,345.47434,3481.565,7.55874,198.38807,0.0,78.26385,329.4002,362.02803
2023-10-28 05:00:00,2024-07-17 00:00:00,3.1,3.1181751537857587,280.89815072377155,278.80260348886213,0.2908170357475224,0.0071767328690754,3612.68079,380.18993,3434.33237,7.67017,224.01476,13.0,75.5908,330.94422,361.47306
2023-10-28 06:00:00,2024-07-17 00:00:00,3.1,3.1181751537857587,280.89815072377155,278.80260348886213,0.2908170357475224,0.0071767328690754,3603.80148,399.63403,3436.55864,7.63302,248.43238,103.0,76.18269,330.49909,365.43885
2023-10-28 07:00:00,2024-07-17 00:00:00,3.1,4.383698533070025,285.1963049635971,280.38003714161107,141.72442417539295,0.000427424117696,3599.68223,412.4704,3438.39664,7.01889,253.65306,303.0,77.59642,329.88221,364.5443
2023-10-28 08:00:00,2024-07-17 00:00:00,3.1,4.383698533070025,285.1963049635971,280.38003714161107,141.72442417539295,0.000427424117696,3574.40915,419.45922,3440.94406,6.92088,216.35666,551.00002,80.49123,329.6836,363.87815
2023-10-28 09:00:00,2024-07-17 00:00:00,3.1,4.383698533070025,285.1963049635971,280.38003714161107,141.72442417539295,0.000427424117696,3589.38309,415.2732,3442.64585,6.93486,181.00669,788.99998,79.859,329.15131,361.37006
2023-10-28 10:00:00,2024-07-17 00:00:00,3.1,4.87990441544511,287.7829654737326,280.82913247414314,229.23677991766857,0.0010707061157425,3596.27898,412.67017,3444.65291,6.83252,166.29415,947.00004,80.2634,320.23721,361.4546
2023-10-28 11:00:00,2024-07-17 00:00:00,3.1,4.87990441544511,287.7829654737326,280.82913247414314,229.23677991766857,0.0010707061157425,3594.02627,404.42329,3445.18488,6.79896,150.03217,1102.99996,81.48061,326.94163,363.36547
2023-10-28 12:00:00,2024-07-17 00:00:00,3.1,4.87990441544511,287.7829654737326,280.82913247414314,229.23677991766857,0.0010707061157425,3589.60249,413.21715,3448.65845,6.83787,163.60603,989.00002,81.98264,328.28261,364.543
2023-10-28 13:00:00,2024-07-17 00:00:00,3.1,3.911872385185728,286.0277156416979,281.440580309764,173.73540581720235,0.0090910280657561,3571.38868,422.61226,3445.44355,6.78844,172.39316,519.99999,82.49897,327.41323,362.61674
2023-10-28 14:00:00,2024-07-17 00:00:00,3.1,3.911872385185728,286.0277156416979,281.440580309764,173.73540581720235,0.0090910280657561,3598.7799,428.49673,3446.99039,7.03109,188.91416,210.0,82.06683,328.12118,361.60692
2023-10-28 15:00:00,2024-07-17 00:00:00,3.1,3.911872385185728,286.0277156416979,281.440580309764,173.73540581720235,0.0090910280657561,3593.35109,427.92825,3436.38851,7.6448,202.87467,43.0,80.36225,326.79235,360.49878
2023-10-28 16:00:00,2024-07-17 00:00:00,3.1,2.8597704722391235,283.9698499722427,281.02684554360474,88.63787922618368,0.0192546891439781,3581.44853,426.64184,3431.14711,8.05553,244.51695,0.0,79.25069,330.5435,361.26246
2023-10-28 17:00:00,2024-07-17 00:00:00,3.1,2.8597704722391235,283.9698499722427,281.02684554360474,88.63787922618368,0.0192546891439781,3579.34166,438.29977,3430.25471,7.58741,254.66739,0.0,77.99563,324.2712,364.83476
2023-10-28 18:00:00,2024-07-17 00:00:00,3.1,2.8597704722391235,283.9698499722427,281.02684554360474,88.63787922618368,0.0192546891439781,3588.17051,437.94863,3421.87285,6.93458,261.45494,0.0,78.18106,322.89957,364.10723
2023-10-28 19:00:00,2024-07-17 00:00:00,3.1,2.261172347160315,283.2125587183056,280.63239245267323,0.0,0.0235663223216604,3599.32095,409.36052,3413.14342,6.88839,250.61421,0.0,77.55159,326.19093,363.08546
2023-10-28 20:00:00,2024-07-17 00:00:00,3.1,2.261172347160315,283.2125587183056,280.63239245267323,0.0,0.0235663223216604,3607.55945,388.04327,3406.98533,6.91538,222.78047,0.0,76.29508,328.10338,361.4806
