UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-29 00:00:00,2024-07-17 00:00:00,3.1,1.710764752666314,287.8969444999648,283.5515891737556,5.864710627657513,0.0,2784.09623,673.88356,3288.92366,6.58141,78.32541,0.0,24.18873,302.48933,337.60299
2023-06-29 01:00:00,2024-07-17 00:00:00,3.1,1.576054945289786,287.81164475961856,283.727469284774,0.0487820662966252,0.0082236486776908,2771.88849,698.25833,3398.20914,6.61858,61.59523,0.0,25.9887,303.88326,338.63427
2023-06-29 02:00:00,2024-07-17 00:00:00,3.1,1.576054945289786,287.81164475961856,283.727469284774,0.0487820662966252,0.0082236486776908,2802.77447,714.3191,3432.31478,6.81195,89.17453,0.0,26.22055,302.7526,340.3272
2023-06-29 03:00:00,2024-07-17 00:00:00,3.1,1.576054945289786,287.81164475961856,283.727469284774,0.0487820662966252,0.0082236486776908,2804.99523,747.51627,3433.51601,6.80119,109.40302,29.0,26.78513,301.42916,343.97192
2023-06-29 04:00:00,2024-07-17 00:00:00,3.1,1.5550020537679632,291.5839548372471,285.53800321271285,53.12406799629251,0.0239016978680994,2800.04035,788.90359,3432.80998,6.35845,135.63109,169.0,28.64676,301.94445,344.59921
2023-06-29 05:00:00,2024-07-17 00:00:00,3.1,1.5550020537679632,291.5839548372471,285.53800321271285,53.12406799629251,0.0239016978680994,2808.39677,819.86166,3428.52685,5.84014,179.89704,481.00001,30.24569,304.91238,347.56811
2023-06-29 06:00:00,2024-07-17 00:00:00,3.1,1.5550020537679632,291.5839548372471,285.53800321271285,53.12406799629251,0.0239016978680994,2813.36202,839.74939,3423.43558,6.44084,195.16572,878.00004,30.40646,299.03314,348.65511
2023-06-29 07:00:00,2024-07-17 00:00:00,3.1,2.482925005023331,295.25400647698666,286.2084600652902,418.9590778880655,0.1573768885327144,2819.6459,849.97228,3427.22618,5.61885,188.61061,1242.99998,31.66712,299.30094,349.99891
2023-06-29 08:00:00,2024-07-17 00:00:00,3.1,2.482925005023331,295.25400647698666,286.2084600652902,418.9590778880655,0.1573768885327144,2828.87784,852.38771,3407.71011,5.65585,195.0566,1439.99997,32.16258,298.32456,356.49928
2023-06-29 09:00:00,2024-07-17 00:00:00,3.1,2.482925005023331,295.25400647698666,286.2084600652902,418.9590778880655,0.1573768885327144,2826.5221,833.39131,3426.5314,6.04646,176.31154,1508.99996,32.76558,297.8449,359.57296
2023-06-29 10:00:00,2024-07-17 00:00:00,3.1,3.253530363994685,296.4628446932817,286.766501677723,507.7682747056743,0.5807363785647017,2840.94091,832.84564,3436.29622,6.16158,153.676,1543.0,34.95945,296.83981,358.93525
2023-06-29 11:00:00,2024-07-17 00:00:00,3.1,3.253530363994685,296.4628446932817,286.766501677723,507.7682747056743,0.5807363785647017,2834.54139,849.39127,3437.83842,6.11387,137.68362,1764.00004,37.73128,298.24799,355.88394
2023-06-29 12:00:00,2024-07-17 00:00:00,3.1,3.253530363994685,296.4628446932817,286.766501677723,507.7682747056743,0.5807363785647017,2839.89227,868.06098,3440.51705,5.94764,128.3798,1663.99996,39.37228,299.90267,356.76747
2023-06-29 13:00:00,2024-07-17 00:00:00,3.1,3.034039809386866,294.0933521498943,287.98249470875606,379.6408859630892,1.0084354774314683,2874.39985,882.8913,3442.90274,6.22064,119.34227,1566.00003,41.88896,299.37326,353.66235
2023-06-29 14:00:00,2024-07-17 00:00:00,3.1,3.034039809386866,294.0933521498943,287.98249470875606,379.6408859630892,1.0084354774314683,2885.15638,873.25187,3439.21692,6.51126,145.26343,1260.0,46.32539,299.20687,350.84992
2023-06-29 15:00:00,2024-07-17 00:00:00,3.1,3.034039809386866,294.0933521498943,287.98249470875606,379.6408859630892,1.0084354774314683,2888.56034,874.11891,3437.50977,6.00227,172.08151,868.99997,49.36545,298.77021,351.5453
2023-06-29 16:00:00,2024-07-17 00:00:00,3.1,2.25247617349884,290.61823626581736,288.64987056749214,258.478974400723,3.400866379628598,2887.75551,861.03383,3433.78611,5.68455,203.0836,449.99998,50.17123,296.20883,348.09851
2023-06-29 17:00:00,2024-07-17 00:00:00,3.1,2.25247617349884,290.61823626581736,288.64987056749214,258.478974400723,3.400866379628598,2847.97116,822.30445,3428.10841,5.96498,223.94258,174.0,50.06312,296.02419,345.80709
2023-06-29 18:00:00,2024-07-17 00:00:00,3.1,2.25247617349884,290.61823626581736,288.64987056749214,258.478974400723,3.400866379628598,2806.65709,808.83811,3427.69604,5.99722,238.38638,49.0,50.29113,297.15864,339.2839
2023-06-29 19:00:00,2024-07-17 00:00:00,3.1,1.5754516607599476,288.6251116945828,287.8107489404829,5.118984863034339,1.9697792748870584,2809.81326,799.03713,3425.82073,6.13324,257.09212,3.0,50.53664,298.73373,337.51955
2023-06-29 20:00:00,2024-07-17 00:00:00,3.1,1.5754516607599476,288.6251116945828,287.8107489404829,5.118984863034339,1.9697792748870584,2826.24443,787.08543,3430.44233,6.12189,254.51602,0.0,50.7013,298.13312,335.69962
2023-06-29 21:00:00,2024-07-17 00:00:00,3.1,1.5754516607599476,288.6251116945828,287.8107489404829,5.118984863034339,1.9697792748870584,2814.99402,772.14894,3439.419,6.3206,225.57559,0.0,50.53527,299.89884,339.10528
2023-06-29 22:00:00,2024-07-17 00:00:00,3.1,1.440867924776627,288.117434355245,287.4969198526361,2.55956294339415,3.0439763355655094,2825.20234,762.29933,3446.72726,6.43133,168.1872,0.0,51.52012,299.85014,339.79764
2023-06-29 23:00:00,2024-07-17 00:00:00,3.1,1.440867924776627,288.117434355245,287.4969198526361,2.55956294339415,3.0439763355655094,2833.98719,767.1172,3454.32204,6.64042,124.54143,0.0,52.08056,299.76056,338.2714
2023-06-30 00:00:00,2024-07-17 00:00:00,3.1,1.440867924776627,288.117434355245,287.4969198526361,2.55956294339415,3.0439763355655094,2706.41059,645.90331,3283.57139,5.83329,72.21452,0.0,35.35374,297.71589,334.23074
2023-06-30 01:00:00,2024-07-17 00:00:00,3.1,1.4716229223593018,287.46975621565167,286.8361983858937,0.0336819905483279,0.3791283784876361,2691.03815,672.63747,3392.78261,5.8473,55.22633,0.0,36.91573,299.08234,335.39008
2023-06-30 02:00:00,2024-07-17 00:00:00,3.1,1.4716229223593018,287.46975621565167,286.8361983858937,0.0336819905483279,0.3791283784876361,2716.76371,691.7948,3426.87576,6.04855,82.27797,0.0,37.04941,298.05952,337.13101
2023-06-30 03:00:00,2024-07-17 00:00:00,3.1,1.4716229223593018,287.46975621565167,286.8361983858937,0.0336819905483279,0.3791283784876361,2715.72005,727.94142,3428.08895,6.05965,100.75624,0.0,37.40226,296.76845,340.77853
2023-06-30 04:00:00,2024-07-17 00:00:00,3.1,1.914785604534936,289.5700794230278,287.6929971503851,43.70821813567736,0.5274089372380024,2710.55978,768.14355,3427.37756,5.64467,125.45981,85.74709,39.29744,297.21917,341.53662
2023-06-30 05:00:00,2024-07-17 00:00:00,3.1,1.914785604534936,289.5700794230278,287.6929971503851,43.70821813567736,0.5274089372380024,2720.05615,794.79112,3423.11764,5.11178,169.35751,388.44074,40.70119,300.22058,344.54823
2023-06-30 06:00:00,2024-07-17 00:00:00,3.1,1.914785604534936,289.5700794230278,287.6929971503851,43.70821813567736,0.5274089372380024,2725.3133,810.70409,3418.05546,5.73923,186.2953,741.18409,40.62286,294.41179,345.75539
2023-06-30 07:00:00,2024-07-17 00:00:00,3.1,2.9960465271527914,292.6187470353973,286.3322951081417,377.7965064921885,0.3657979300311167,2731.54113,820.91736,3421.87017,4.93706,182.09194,1077.87986,41.76275,294.63015,347.16213
2023-06-30 08:00:00,2024-07-17 00:00:00,3.1,2.9960465271527914,292.6187470353973,286.3322951081417,377.7965064921885,0.3657979300311167,2739.18091,824.40511,3402.39444,4.97408,190.16382,1392.34799,42.10514,293.6557,353.61397
2023-06-30 09:00:00,2024-07-17 00:00:00,3.1,2.9960465271527914,292.6187470353973,286.3322951081417,377.7965064921885,0.3657979300311167,2734.07056,807.35477,3421.20556,5.37694,173.30059,1604.77228,42.43364,293.17422,356.66189
2023-06-30 10:00:00,2024-07-17 00:00:00,3.1,4.016366580393965,294.78907667075924,285.4568771224881,497.5697789637732,0.9363224026432336,2744.17902,806.1948,3430.96163,5.50028,151.70843,1691.63145,44.42657,292.16393,356.06239
2023-06-30 11:00:00,2024-07-17 00:00:00,3.1,4.016366580393965,294.78907667075924,285.4568771224881,497.5697789637732,0.9363224026432336,2733.50257,822.74304,3432.49544,5.47439,134.98779,1626.66917,46.94005,293.53231,353.06795
2023-06-30 12:00:00,2024-07-17 00:00:00,3.1,4.016366580393965,294.78907667075924,285.4568771224881,497.5697789637732,0.9363224026432336,2734.10996,841.28597,3435.16996,5.29398,125.44558,1425.10145,48.41556,295.15665,353.94201
2023-06-30 13:00:00,2024-07-17 00:00:00,3.1,4.306031406664264,294.7322751764029,285.5825121902054,489.64821202100165,0.5080717515778492,2767.84457,856.62984,3437.55101,5.55536,115.45946,1141.05163,50.76861,294.75328,350.92804
2023-06-30 14:00:00,2024-07-17 00:00:00,3.1,4.306031406664264,294.7322751764029,285.5825121902054,489.64821202100165,0.5080717515778492,2780.71717,848.3277,3433.85609,5.88457,140.05718,831.35401,55.07518,294.59361,348.14641
2023-06-30 15:00:00,2024-07-17 00:00:00,3.1,4.306031406664264,294.7322751764029,285.5825121902054,489.64821202100165,0.5080717515778492,2785.85866,847.30994,3432.15626,5.36043,166.0385,537.48037,58.01964,294.14739,348.71923
2023-06-30 16:00:00,2024-07-17 00:00:00,3.1,3.237718152648073,291.55236087957223,286.0556594723661,335.579998130837,0.7687138915479942,2792.76046,829.32562,3428.44527,5.02517,195.41974,301.83842,58.65159,291.66899,345.27084
2023-06-30 17:00:00,2024-07-17 00:00:00,3.1,3.237718152648073,291.55236087957223,286.0556594723661,335.579998130837,0.7687138915479942,2762.64575,786.78999,3422.80131,5.33272,216.32377,128.96515,58.3472,291.5634,342.89669
2023-06-30 18:00:00,2024-07-17 00:00:00,3.1,3.237718152648073,291.55236087957223,286.0556594723661,335.579998130837,0.7687138915479942,2733.00158,771.5686,3422.40197,5.3564,231.67179,23.57259,58.4901,292.64115,336.42585
2023-06-30 19:00:00,2024-07-17 00:00:00,3.1,3.28993379057386,288.94257736932866,285.3018242400184,5.894770446350641,0.1289222116246804,2747.01741,758.97559,3420.54951,5.47228,252.61074,19.28546,58.52134,294.17343,334.54547
2023-06-30 20:00:00,2024-07-17 00:00:00,3.1,3.28993379057386,288.94257736932866,285.3018242400184,5.894770446350641,0.1289222116246804,2769.59178,745.81932,3425.21038,5.45085,251.43871,41.55063,58.5444,293.64207,332.62018
2023-06-30 21:00:00,2024-07-17 00:00:00,3.1,3.28993379057386,288.94257736932866,285.3018242400184,5.894770446350641,0.1289222116246804,2763.20449,729.3596,3434.17759,5.66739,223.02877,67.8291,58.19134,295.32195,335.81967
2023-06-30 22:00:00,2024-07-17 00:00:00,3.1,3.729973496132424,287.7914694498728,285.4037280828471,2.947254160060665,0.3112838546858025,2774.25505,719.9206,3441.47568,5.74984,164.98527,21.37098,58.89466,295.33107,336.35281
2023-06-30 23:00:00,2024-07-17 00:00:00,3.1,3.729973496132424,287.7914694498728,285.4037280828471,2.947254160060665,0.3112838546858025,2780.58744,728.47523,3449.04029,5.95127,120.51006,0.0,59.0822,295.26564,334.80691
2023-07-01 00:00:00,2024-07-17 00:00:00,3.1,3.729973496132424,287.7914694498728,285.4037280828471,2.947254160060665,0.3112838546858025,2640.26555,622.04281,3278.5601,5.15994,72.17855,0.0,41.59811,293.27441,331.35185
2023-07-01 01:00:00,2024-07-17 00:00:00,3.1,4.075552719282133,287.49063673407005,285.6219348886801,0.0241657996779182,0.0843299574014625,2627.21372,648.70174,3387.70205,5.15309,55.24885,0.0,43.02699,294.61528,332.53596
2023-07-01 02:00:00,2024-07-17 00:00:00,3.1,4.075552719282133,287.49063673407005,285.6219348886801,0.0241657996779182,0.0843299574014625,2653.1535,668.5393,3421.78305,5.36143,82.28109,0.0,43.10577,293.6928,334.24164
