UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-05 00:00:00,2024-07-17 00:00:00,3.1,1.22697693309682,271.18379951725007,267.059902551396,0.0,0.0,5139.49688,469.22709,3362.53594,12.68503,330.43233,0.0,31.80125,272.55828,339.46476
2023-04-05 01:00:00,2024-07-17 00:00:00,3.1,1.304860642577609,270.55350144534646,267.01092225418574,0.0,0.0,5094.49009,503.27619,3472.84021,12.91126,327.38763,0.0,33.43896,273.77983,342.27426
2023-04-05 02:00:00,2024-07-17 00:00:00,3.1,1.304860642577609,270.55350144534646,267.01092225418574,0.0,0.0,5157.13943,532.07385,3507.12116,13.04037,373.18686,0.0,33.60388,273.3254,345.60809
2023-04-05 03:00:00,2024-07-17 00:00:00,3.1,1.304860642577609,270.55350144534646,267.01092225418574,0.0,0.0,5172.18313,576.06326,3508.15494,12.85122,432.97557,0.0,34.02409,272.20488,350.80488
2023-04-05 04:00:00,2024-07-17 00:00:00,3.1,1.5595209340839973,273.0525159857536,267.0613725099339,20.27104910333182,0.0,5138.80329,618.39233,3507.52532,12.18197,496.97356,8.0,35.90859,272.31523,353.15028
2023-04-05 05:00:00,2024-07-17 00:00:00,3.1,1.5595209340839973,273.0525159857536,267.0613725099339,20.27104910333182,0.0,5109.653,633.80821,3502.923,11.78261,552.77696,151.0,37.37445,275.49305,357.62813
2023-04-05 06:00:00,2024-07-17 00:00:00,3.1,1.5595209340839973,273.0525159857536,267.0613725099339,20.27104910333182,0.0,5084.64664,642.88616,3497.43006,12.16509,519.55348,479.99999,37.37219,270.05558,360.01985
2023-04-05 07:00:00,2024-07-17 00:00:00,3.1,2.964837168999876,277.9835207357231,266.87188196955736,424.18519749756126,0.0,5100.64425,645.52339,3500.89149,11.18133,450.50429,871.00001,38.55051,270.01337,362.74241
2023-04-05 08:00:00,2024-07-17 00:00:00,3.1,2.964837168999876,277.9835207357231,266.87188196955736,424.18519749756126,0.0,5130.01302,649.81108,3480.81934,11.21816,423.79696,1086.99996,38.94161,269.04922,370.81996
2023-04-05 09:00:00,2024-07-17 00:00:00,3.1,2.964837168999876,277.9835207357231,266.87188196955736,424.18519749756126,0.0,5155.18269,641.37101,3499.78005,11.50885,347.27282,1164.0,39.35744,268.55809,374.99464
2023-04-05 10:00:00,2024-07-17 00:00:00,3.1,3.681805470333056,280.4298789136336,267.30123697286825,567.1269135885585,0.0,5211.70689,646.37064,3509.66572,11.55695,281.37626,1268.00005,41.41431,267.52037,374.73119
2023-04-05 11:00:00,2024-07-17 00:00:00,3.1,3.681805470333056,280.4298789136336,267.30123697286825,567.1269135885585,0.0,5254.341,669.07449,3511.32289,11.3312,272.8572,872.00003,44.00999,268.67906,372.13081
2023-04-05 12:00:00,2024-07-17 00:00:00,3.1,3.681805470333056,280.4298789136336,267.30123697286825,567.1269135885585,0.0,5280.96386,689.45026,3514.05882,11.28065,262.49023,663.00002,45.53816,270.14351,373.24905
2023-04-05 13:00:00,2024-07-17 00:00:00,3.1,3.747504540973309,280.2703183686384,268.06707417641326,554.1631549602623,0.0,5290.64174,709.16252,3516.50681,11.64841,273.01902,601.00001,47.94327,270.4043,370.25291
2023-04-05 14:00:00,2024-07-17 00:00:00,3.1,3.747504540973309,280.2703183686384,268.06707417641326,554.1631549602623,0.0,5275.00828,702.52844,3512.9472,11.62419,337.18684,425.00001,52.29116,270.2801,367.03761
2023-04-05 15:00:00,2024-07-17 00:00:00,3.1,3.747504540973309,280.2703183686384,268.06707417641326,554.1631549602623,0.0,5290.57232,704.82752,3511.13777,11.23881,392.05189,247.0,55.26604,269.78345,366.44877
2023-04-05 16:00:00,2024-07-17 00:00:00,3.1,2.296279508253865,275.0999586973282,268.8853110162429,341.747076773672,0.0002104573872337,5243.75786,679.48798,3507.24201,11.06428,479.4459,93.0,55.9533,267.74254,361.41615
2023-04-05 17:00:00,2024-07-17 00:00:00,3.1,2.296279508253865,275.0999586973282,268.8853110162429,341.747076773672,0.0002104573872337,5089.92626,626.62871,3501.09874,11.12344,511.62299,13.0,55.71136,268.05355,356.64072
2023-04-05 18:00:00,2024-07-17 00:00:00,3.1,2.296279508253865,275.0999586973282,268.8853110162429,341.747076773672,0.0002104573872337,4946.42118,603.52704,3500.5075,11.22552,517.35428,0.0,55.88135,268.8323,348.28253
2023-04-05 19:00:00,2024-07-17 00:00:00,3.1,1.8612639502422188,273.31735820647543,268.5997815218136,0.0,0.0072296183248798,4892.90236,585.53509,3498.318,11.52584,477.85373,0.0,55.98076,270.13906,344.43259
2023-04-05 20:00:00,2024-07-17 00:00:00,3.1,1.8612639502422188,273.31735820647543,268.5997815218136,0.0,0.0072296183248798,4871.39042,569.14805,3502.39941,11.59666,437.98773,0.0,56.04888,269.97265,340.70459
2023-04-05 21:00:00,2024-07-17 00:00:00,3.1,1.8612639502422188,273.31735820647543,268.5997815218136,0.0,0.0072296183248798,4799.04983,547.45561,3511.50711,11.64986,388.73791,0.0,55.75532,271.2,342.64157
2023-04-05 22:00:00,2024-07-17 00:00:00,3.1,1.7209349692042548,272.78944795612176,268.6515138475853,0.0,0.0897249655450387,4760.31896,541.49546,3518.95444,11.99132,330.98399,0.0,56.54822,271.51406,341.87424
2023-04-05 23:00:00,2024-07-17 00:00:00,3.1,1.7209349692042548,272.78944795612176,268.6515138475853,0.0,0.0897249655450387,4794.19724,555.72135,3526.96302,12.26294,300.81445,0.0,56.85441,271.57579,339.77842
2023-04-06 00:00:00,2024-07-17 00:00:00,3.1,1.7209349692042548,272.78944795612176,268.6515138475853,0.0,0.0897249655450387,4776.44232,455.2048,3364.66278,11.43509,291.82753,0.0,60.5547,265.36207,335.28513
2023-04-06 01:00:00,2024-07-17 00:00:00,3.1,1.814196234535312,272.47617737410985,268.79917551595247,0.0,0.1081297157639745,4726.86913,491.9537,3474.99668,11.6226,287.0164,0.0,61.57952,266.5422,338.22822
2023-04-06 02:00:00,2024-07-17 00:00:00,3.1,1.814196234535312,272.47617737410985,268.79917551595247,0.0,0.1081297157639745,4776.57546,522.65873,3509.28245,11.76487,329.98237,0.0,61.49162,266.25036,341.59891
2023-04-06 03:00:00,2024-07-17 00:00:00,3.1,1.814196234535312,272.47617737410985,268.79917551595247,0.0,0.1081297157639745,4785.43542,566.92803,3510.31142,11.61225,381.90692,0.0,61.36655,265.17862,346.77807
2023-04-06 04:00:00,2024-07-17 00:00:00,3.1,1.8449383252270888,274.41565269661345,269.4839278780751,15.029868588179056,0.1974657448374164,4757.20632,607.90597,3509.68393,10.98939,438.74872,156.36235,63.33745,265.19161,349.26124
2023-04-06 05:00:00,2024-07-17 00:00:00,3.1,1.8449383252270888,274.41565269661345,269.4839278780751,15.029868588179056,0.1974657448374164,4733.93736,619.16077,3505.07251,10.56567,492.52507,381.3958,64.30069,268.41988,353.77124
2023-04-06 06:00:00,2024-07-17 00:00:00,3.1,1.8449383252270888,274.41565269661345,269.4839278780751,15.029868588179056,0.1974657448374164,4706.7697,625.36886,3499.56797,10.99284,467.52642,633.55688,63.68266,263.08863,356.29325
2023-04-06 07:00:00,2024-07-17 00:00:00,3.1,2.6193611571182345,278.2433852845372,271.34812544524647,288.63691083909777,0.1666935900255937,4716.31871,625.51993,3503.01975,10.04221,409.76189,861.94307,64.54996,262.9719,359.0746
2023-04-06 08:00:00,2024-07-17 00:00:00,3.1,2.6193611571182345,278.2433852845372,271.34812544524647,288.63691083909777,0.1666935900255937,4734.39482,626.11889,3482.93154,10.07907,389.86872,1069.05993,64.54684,262.01067,367.07096
2023-04-06 09:00:00,2024-07-17 00:00:00,3.1,2.6193611571182345,278.2433852845372,271.34812544524647,288.63691083909777,0.1666935900255937,4743.55066,614.3564,3501.89653,10.39023,323.33747,1204.95202,64.25577,261.51678,371.19899
2023-04-06 10:00:00,2024-07-17 00:00:00,3.1,2.7686712539744605,279.38579350903973,272.5598631590152,351.58449958213544,0.4918779485861889,4778.64344,614.19255,3511.7856,10.45205,264.20861,1253.28776,65.79514,260.47123,370.97753
2023-04-06 11:00:00,2024-07-17 00:00:00,3.1,2.7686712539744605,279.38579350903973,272.5598631590152,351.58449958213544,0.4918779485861889,4801.24498,630.66448,3513.4458,10.26276,253.55483,1193.20813,67.72548,261.56994,368.44107
2023-04-06 12:00:00,2024-07-17 00:00:00,3.1,2.7686712539744605,279.38579350903973,272.5598631590152,351.58449958213544,0.4918779485861889,4807.23128,645.49398,3516.1837,10.18852,242.91383,1036.99188,68.82747,262.98865,369.54448
2023-04-06 13:00:00,2024-07-17 00:00:00,3.1,2.743045244012833,278.7252254283947,273.589486117191,270.96316986323814,0.1684374581650309,4810.90181,662.22346,3518.63347,10.53687,249.44751,824.27298,70.81116,263.43941,366.65913
2023-04-06 14:00:00,2024-07-17 00:00:00,3.1,2.743045244012833,278.7252254283947,273.589486117191,270.96316986323814,0.1684374581650309,4803.93003,652.56195,3515.07743,10.57713,306.85285,598.80848,74.82465,263.32537,363.48725
2023-04-06 15:00:00,2024-07-17 00:00:00,3.1,2.743045244012833,278.7252254283947,273.589486117191,270.96316986323814,0.1684374581650309,4821.86389,654.49481,3513.26514,10.16643,357.21056,390.61679,77.55332,262.8143,362.76485
2023-04-06 16:00:00,2024-07-17 00:00:00,3.1,2.1026116289218004,276.2085905674171,274.1699832170714,162.48771513864324,0.2855500098209445,4799.61882,628.70825,3509.36439,9.96258,435.72221,224.32553,77.7929,260.89851,357.75178
2023-04-06 17:00:00,2024-07-17 00:00:00,3.1,2.1026116289218004,276.2085905674171,274.1699832170714,162.48771513864324,0.2855500098209445,4683.43018,576.63471,3503.20755,10.06706,467.04692,99.05953,77.04549,261.32871,352.90817
