UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-03-20 00:00:00,2024-07-17 00:00:00,3.1,4.378922698060185,270.48745037194794,268.7440918423539,0.0,0.4784999213296222,0.00325,5911.59553,4661.85625,6.50533,5763.00011,1050.84715
2023-03-20 01:00:00,2024-07-17 00:00:00,3.1,4.020739943653077,270.0278913312392,268.172217926594,0.0,0.1557644989012817,0.43358,5909.58978,4533.06716,6.0828,5557.00016,1037.71758
2023-03-20 02:00:00,2024-07-17 00:00:00,3.1,4.020739943653077,270.0278913312392,268.172217926594,0.0,0.1557644989012817,1.05449,5921.92158,4699.93278,5.34431,5313.00018,1036.28909
2023-03-20 03:00:00,2024-07-17 00:00:00,3.1,4.020739943653077,270.0278913312392,268.172217926594,0.0,0.1557644989012817,1.18154,5938.4635,5070.36466,3.89704,5082.00008,1053.54616
2023-03-20 04:00:00,2024-07-17 00:00:00,3.1,3.942086453589923,270.32709564687457,268.27902483113894,4.903271935011663,0.3563877399009363,0.65294,5926.31744,5640.78263,1.32401,4865.99985,1085.81599
2023-03-20 05:00:00,2024-07-17 00:00:00,3.1,3.942086453589923,270.32709564687457,268.27902483113894,4.903271935011663,0.3563877399009363,2.33028,5918.3726,6539.12303,0.0,4682.00006,1110.24057
2023-03-20 06:00:00,2024-07-17 00:00:00,3.1,3.942086453589923,270.32709564687457,268.27902483113894,4.903271935011663,0.3563877399009363,2.08186,5954.78442,7275.68327,0.0,4463.99985,1148.81815
2023-03-20 07:00:00,2024-07-17 00:00:00,3.1,4.019529227520479,272.9906147416832,270.0035189984848,203.2447185302354,0.2151822981562165,1.64464,5919.72979,7602.4068,0.0,3984.00017,1181.67906
2023-03-20 08:00:00,2024-07-17 00:00:00,3.1,4.019529227520479,272.9906147416832,270.0035189984848,203.2447185302354,0.2151822981562165,2.0697,5894.28001,7864.55033,0.38197,3608.99993,1213.33827
2023-03-20 09:00:00,2024-07-17 00:00:00,3.1,4.019529227520479,272.9906147416832,270.0035189984848,203.2447185302354,0.2151822981562165,2.18621,5878.51661,8149.12522,2.69792,3391.00007,1239.651
2023-03-20 10:00:00,2024-07-17 00:00:00,3.1,4.2359184893573865,274.17217001742006,270.4866517212091,286.8695953556267,0.3826403871555182,2.39085,5878.10559,8128.64637,2.86821,3246.99992,1268.60037
