UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-05-09 00:00:00,2024-07-17 00:00:00,3.1,4.310206442246187,278.9623261686983,275.6658178143123,5.382932649108854,0.0272642216876493,0.00325,4439.97683,5072.94744,1.69984,5338.99995,792.82146
2023-05-09 01:00:00,2024-07-17 00:00:00,3.1,3.934843815415788,278.59048853822634,275.6757659360196,2.1635985342901884,0.0391673331589404,0.43358,4436.68499,5367.4394,50.39457,5215.99997,800.51073
2023-05-09 02:00:00,2024-07-17 00:00:00,3.1,3.934843815415788,278.59048853822634,275.6757659360196,2.1635985342901884,0.0391673331589404,1.05449,4443.97882,5748.50082,102.79171,5085.00005,816.17563
2023-05-09 03:00:00,2024-07-17 00:00:00,3.1,3.934843815415788,278.59048853822634,275.6757659360196,2.1635985342901884,0.0391673331589404,1.18154,4456.76976,6159.1901,149.57048,4911.00017,843.13409
2023-05-09 04:00:00,2024-07-17 00:00:00,3.1,4.368042056276155,280.6298848325374,276.4403897166969,66.15313985293972,0.1118851164593046,0.65294,4449.33081,6578.83616,191.2967,4667.99982,878.93112
2023-05-09 05:00:00,2024-07-17 00:00:00,3.1,4.368042056276155,280.6298848325374,276.4403897166969,66.15313985293972,0.1118851164593046,2.33028,4445.63056,7060.04592,233.22207,3995.00008,907.69172
2023-05-09 06:00:00,2024-07-17 00:00:00,3.1,4.368042056276155,280.6298848325374,276.4403897166969,66.15313985293972,0.1118851164593046,2.08186,4468.63078,7332.37407,265.05832,3482.99997,942.7784
2023-05-09 07:00:00,2024-07-17 00:00:00,3.1,4.895402696607637,282.88409406827435,276.5693240074013,430.1994418273504,0.0465135663919425,1.64464,4434.89594,7298.61209,299.38124,3634.00006,966.00786
2023-05-09 08:00:00,2024-07-17 00:00:00,3.1,4.895402696607637,282.88409406827435,276.5693240074013,430.1994418273504,0.0465135663919425,2.0697,4428.19765,7330.49464,330.36193,4098.99987,986.1183
2023-05-09 09:00:00,2024-07-17 00:00:00,3.1,4.895402696607637,282.88409406827435,276.5693240074013,430.1994418273504,0.0465135663919425,2.18621,4423.79214,7430.54973,353.77756,4573.99994,998.3554
2023-05-09 10:00:00,2024-07-17 00:00:00,3.1,5.135152543702766,284.1945448171784,276.6641567178675,520.5556696513308,0.0845850854525194,2.39085,4428.91977,7391.00634,365.90567,4931.99998,1008.79659
2023-05-09 11:00:00,2024-07-17 00:00:00,3.1,5.135152543702766,284.1945448171784,276.6641567178675,520.5556696513308,0.0845850854525194,1.93996,4435.3911,7456.2817,363.52201,5143.99989,1006.29712
2023-05-09 12:00:00,2024-07-17 00:00:00,3.1,5.135152543702766,284.1945448171784,276.6641567178675,520.5556696513308,0.0845850854525194,1.22087,4441.93047,7566.02472,348.69082,5266.99987,997.5788
2023-05-09 13:00:00,2024-07-17 00:00:00,3.1,4.946284050163012,284.4292675096535,276.83629600604854,521.5376448676341,0.0199230510112114,1.38517,4439.7917,7642.18235,312.81048,5412.00001,986.88054
2023-05-09 14:00:00,2024-07-17 00:00:00,3.1,4.946284050163012,284.4292675096535,276.83629600604854,521.5376448676341,0.0199230510112114,1.4944,4449.89952,7731.61017,256.04626,5492.00002,973.94023
2023-05-09 15:00:00,2024-07-17 00:00:00,3.1,4.946284050163012,284.4292675096535,276.83629600604854,521.5376448676341,0.0199230510112114,0.0,4445.81446,7758.79758,188.23304,5524.00009,944.05203
2023-05-09 16:00:00,2024-07-17 00:00:00,3.1,4.278574787292499,282.5985070891974,277.14972032526293,372.54615862549394,0.0283786626250143,0.0,4457.27488,7562.82421,111.22998,5387.99987,910.71086
2023-05-09 17:00:00,2024-07-17 00:00:00,3.1,4.278574787292499,282.5985070891974,277.14972032526293,372.54615862549394,0.0283786626250143,0.0,4477.93373,7289.83,36.24953,5454.0,878.29997
