Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39672,2023-07-12 00:00:00,172.88,0.0,4313.0,2901.0,0.0,5759.0,341.0,0.0,0.0,0.0,0.0
39673,2023-07-12 01:00:00,174.38,0.0,4314.0,2867.0,0.0,5662.0,345.0,0.0,0.0,0.0,0.0
39674,2023-07-12 02:00:00,173.03,0.0,4315.0,3163.0,1.0,5473.0,338.0,0.0,0.0,0.0,0.0
39675,2023-07-12 03:00:00,167.87,0.0,4315.0,3927.0,13.0,5156.0,345.0,0.0,0.0,0.0,0.0
39676,2023-07-12 04:00:00,159.69,0.0,4316.0,5137.0,41.0,4767.0,351.0,0.0,0.0,0.0,0.0
39677,2023-07-12 05:00:00,155.19,0.0,4314.0,5996.0,91.0,4499.0,369.0,0.0,0.0,0.0,0.0
39678,2023-07-12 06:00:00,156.26,0.0,4314.0,6095.0,157.0,4492.0,394.0,0.0,0.0,0.0,0.0
39679,2023-07-12 07:00:00,158.21,0.0,4315.0,5710.0,257.0,5029.0,427.0,0.0,0.0,0.0,0.0
39680,2023-07-12 08:00:00,162.43,0.0,4314.0,5192.0,335.0,5346.0,472.0,0.0,0.0,0.0,0.0
39681,2023-07-12 09:00:00,166.35,0.0,4313.0,4833.0,395.0,5468.0,516.0,0.0,0.0,0.0,0.0
39682,2023-07-12 10:00:00,180.05,0.0,4312.0,3674.0,432.0,5479.0,497.0,0.0,0.0,0.0,0.0
39683,2023-07-12 11:00:00,185.78,0.0,4310.0,3135.0,427.0,5538.0,488.0,0.0,0.0,0.0,0.0
39684,2023-07-12 12:00:00,186.56,0.0,4309.0,3192.0,423.0,5401.0,483.0,0.0,0.0,0.0,0.0
39685,2023-07-12 13:00:00,183.79,0.0,4307.0,3493.0,388.0,5212.0,482.0,0.0,0.0,0.0,0.0
39686,2023-07-12 14:00:00,176.0,0.0,4307.0,4190.0,332.0,5020.0,455.0,0.0,0.0,0.0,0.0
39687,2023-07-12 15:00:00,166.76,0.0,4308.0,5023.0,249.0,4778.0,438.0,0.0,0.0,0.0,0.0
39688,2023-07-12 16:00:00,164.77,0.0,4311.0,5258.0,159.0,4468.0,392.0,0.0,0.0,0.0,0.0
39689,2023-07-12 17:00:00,160.84,0.0,4313.0,5665.0,78.0,4186.0,361.0,0.0,0.0,0.0,0.0
39690,2023-07-12 18:00:00,161.76,0.0,4313.0,5621.0,22.0,3946.0,351.0,0.0,0.0,0.0,0.0
39691,2023-07-12 19:00:00,162.48,0.0,4315.0,5470.0,4.0,3986.0,341.0,0.0,0.0,0.0,0.0
39692,2023-07-12 20:00:00,164.49,0.0,4278.0,5132.0,0.0,4042.0,352.0,0.0,0.0,0.0,0.0
39693,2023-07-12 21:00:00,171.92,0.0,4278.0,4416.0,0.0,4132.0,341.0,0.0,0.0,0.0,0.0
39694,2023-07-12 22:00:00,178.36,0.0,4318.0,3980.0,0.0,4126.0,350.0,0.0,0.0,0.0,0.0
39695,2023-07-12 23:00:00,183.65,0.0,4318.0,3713.0,0.0,3988.0,352.0,0.0,0.0,0.0,0.0
