UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-09-03 00:00:00,2024-07-17 00:00:00,3.1,5.398302757215314,285.5672635365483,283.5085090372094,0.0110432165027738,1.4463072502264644,0.0,4688.47331,5909.18255,0.0,1992.99997,328.77872
2023-09-03 01:00:00,2024-07-17 00:00:00,3.1,5.548187695823595,285.5676932838452,283.54789244929134,0.0,0.6004243241540054,0.0508,4709.36357,5965.25373,0.0,1819.00008,330.55516
2023-09-03 02:00:00,2024-07-17 00:00:00,3.1,5.548187695823595,285.5676932838452,283.54789244929134,0.0,0.6004243241540054,0.0,4692.43914,6036.18983,0.0,1740.00007,347.00634
2023-09-03 03:00:00,2024-07-17 00:00:00,3.1,5.548187695823595,285.5676932838452,283.54789244929134,0.0,0.6004243241540054,0.0,4663.65247,6223.34267,21.72097,1599.00007,366.72335
2023-09-03 04:00:00,2024-07-17 00:00:00,3.1,5.202740613874867,286.3046741927532,283.4229255284721,22.59316844628972,0.8262002239016707,0.08676,4708.14246,6570.44533,70.97966,1358.99996,397.70961
2023-09-03 05:00:00,2024-07-17 00:00:00,3.1,5.202740613874867,286.3046741927532,283.4229255284721,22.59316844628972,0.8262002239016707,0.0,4721.30734,6976.14487,130.51803,1101.00002,418.0583
2023-09-03 06:00:00,2024-07-17 00:00:00,3.1,5.202740613874867,286.3046741927532,283.4229255284721,22.59316844628972,0.8262002239016707,0.00105,4729.43791,7335.67621,207.16321,836.99999,436.17028
2023-09-03 07:00:00,2024-07-17 00:00:00,3.1,5.50772567208982,288.55206715710995,283.03754168954754,317.94703594511867,0.1405345673641285,0.0,4754.05462,7489.08913,325.62358,663.00002,459.81035
2023-09-03 08:00:00,2024-07-17 00:00:00,3.1,5.50772567208982,288.55206715710995,283.03754168954754,317.94703594511867,0.1405345673641285,0.0,4761.16577,7596.60713,455.67946,631.99998,484.31148
2023-09-03 09:00:00,2024-07-17 00:00:00,3.1,5.50772567208982,288.55206715710995,283.03754168954754,317.94703594511867,0.1405345673641285,0.0,4775.76998,7662.09449,557.84683,698.00002,495.6802
2023-09-03 10:00:00,2024-07-17 00:00:00,3.1,5.642680832077018,289.5805734218379,283.1106105882734,386.3842858132497,0.3529147775165542,0.0,4753.03121,7759.0366,618.00629,844.99997,512.51097
2023-09-03 11:00:00,2024-07-17 00:00:00,3.1,5.642680832077018,289.5805734218379,283.1106105882734,386.3842858132497,0.3529147775165542,0.0,4768.63185,7837.24645,619.80482,1046.99996,520.87896
2023-09-03 12:00:00,2024-07-17 00:00:00,3.1,5.642680832077018,289.5805734218379,283.1106105882734,386.3842858132497,0.3529147775165542,0.0,4792.89271,7904.30076,565.26756,1310.00004,522.08924
2023-09-03 13:00:00,2024-07-17 00:00:00,3.1,6.050859818772771,289.4402649860904,283.9931329238704,322.0480931613744,0.7320033968332375,0.0,4796.46469,8009.66529,470.88051,1626.00001,516.72319
2023-09-03 14:00:00,2024-07-17 00:00:00,3.1,6.050859818772771,289.4402649860904,283.9931329238704,322.0480931613744,0.7320033968332375,0.0,4806.18448,8210.00307,352.14029,1974.99995,493.63549
2023-09-03 15:00:00,2024-07-17 00:00:00,3.1,6.050859818772771,289.4402649860904,283.9931329238704,322.0480931613744,0.7320033968332375,0.10712,4803.22306,8304.42367,227.37178,2337.99994,476.3887
2023-09-03 16:00:00,2024-07-17 00:00:00,3.1,6.307242096636574,287.7027628307498,284.43041100088345,202.9151635915042,1.762536835691613,0.04852,4806.16456,8309.36469,108.30513,2818.99997,456.74212
2023-09-03 17:00:00,2024-07-17 00:00:00,3.1,6.307242096636574,287.7027628307498,284.43041100088345,202.9151635915042,1.762536835691613,0.09945,4811.95162,8252.60195,4.81813,3573.99988,441.08733
2023-09-03 18:00:00,2024-07-17 00:00:00,3.1,6.307242096636574,287.7027628307498,284.43041100088345,202.9151635915042,1.762536835691613,0.15986,4803.60496,8053.65111,0.0,4397.00008,426.43999
2023-09-03 19:00:00,2024-07-17 00:00:00,3.1,5.781522296336599,286.75306817114085,283.98531269027734,0.0334699897669549,0.537998080993099,0.09595,4809.9471,7730.2811,0.0,5081.00009,403.53683
2023-09-03 20:00:00,2024-07-17 00:00:00,3.1,5.781522296336599,286.75306817114085,283.98531269027734,0.0334699897669549,0.537998080993099,0.0,4820.47176,7322.5712,0.0,5567.00007,376.1918
2023-09-03 21:00:00,2024-07-17 00:00:00,3.1,5.781522296336599,286.75306817114085,283.98531269027734,0.0334699897669549,0.537998080993099,0.0,4840.29907,6874.10303,0.0,5962.00014,361.89449
2023-09-03 22:00:00,2024-07-17 00:00:00,3.1,5.084582225875277,285.754693297102,283.1385028050339,0.0166504611672748,0.663300713139469,0.0,4806.88238,6432.57291,0.0,6077.99982,357.4081
