UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-09-17 00:00:00,2024-07-17 00:00:00,3.1,3.962591683376939,281.3595676194635,277.5287050330705,0.0,0.0305737512037451,0.0,4424.45127,3979.84419,0.0,4892.99997,324.237
2023-09-17 01:00:00,2024-07-17 00:00:00,3.1,4.277998674068195,281.33155492418496,277.89302814006595,0.0,0.0193749916071393,0.0508,4445.40865,4033.99255,0.0,5210.00002,325.64378
2023-09-17 02:00:00,2024-07-17 00:00:00,3.1,4.277998674068195,281.33155492418496,277.89302814006595,0.0,0.0193749916071393,0.0,4427.48626,4118.45309,0.0,5543.99991,341.97845
2023-09-17 03:00:00,2024-07-17 00:00:00,3.1,4.277998674068195,281.33155492418496,277.89302814006595,0.0,0.0193749916071393,0.0,4395.54569,4387.64334,26.90611,5924.00012,362.04789
2023-09-17 04:00:00,2024-07-17 00:00:00,3.1,4.675164140061046,282.2979198428389,278.49899525857086,9.916881424681788,0.0426360769694099,0.08676,4442.88201,4878.70621,72.70258,6270.00026,393.63106
2023-09-17 05:00:00,2024-07-17 00:00:00,3.1,4.675164140061046,282.2979198428389,278.49899525857086,9.916881424681788,0.0426360769694099,0.0,4457.47502,5438.06036,126.8715,6387.99993,414.69748
2023-09-17 06:00:00,2024-07-17 00:00:00,3.1,4.675164140061046,282.2979198428389,278.49899525857086,9.916881424681788,0.0426360769694099,0.00105,4465.52254,5909.7565,194.58423,6124.00013,433.75015
2023-09-17 07:00:00,2024-07-17 00:00:00,3.1,5.630434972189097,284.9760658985116,279.35343927800454,201.9246434550418,0.0337883580153183,0.0,4490.68635,6212.05429,298.29702,5832.99985,458.38945
2023-09-17 08:00:00,2024-07-17 00:00:00,3.1,5.630434972189097,284.9760658985116,279.35343927800454,201.9246434550418,0.0337883580153183,0.0,4497.92011,6424.97945,411.13855,5475.00017,483.96542
2023-09-17 09:00:00,2024-07-17 00:00:00,3.1,5.630434972189097,284.9760658985116,279.35343927800454,201.9246434550418,0.0337883580153183,0.0,4513.99629,6543.38048,498.51814,4833.00015,496.21939
2023-09-17 10:00:00,2024-07-17 00:00:00,3.1,5.942411054355637,286.75534670293587,280.082165010161,277.9990750317853,0.0767253710556758,0.0,4491.0704,6622.04287,548.5064,4286.0,514.02808
2023-09-17 11:00:00,2024-07-17 00:00:00,3.1,5.942411054355637,286.75534670293587,280.082165010161,277.9990750317853,0.0767253710556758,0.0,4506.82767,6673.69903,547.16051,3812.9999,523.15445
2023-09-17 12:00:00,2024-07-17 00:00:00,3.1,5.942411054355637,286.75534670293587,280.082165010161,277.9990750317853,0.0767253710556758,0.0,4532.55682,6669.45261,496.91151,3449.99991,524.92159
2023-09-17 13:00:00,2024-07-17 00:00:00,3.1,5.9764114635155074,286.7054801424075,281.22263007918446,257.78559744686214,0.0733748216479041,0.0,4536.46672,6730.66196,412.38616,3021.99995,519.83366
2023-09-17 14:00:00,2024-07-17 00:00:00,3.1,5.9764114635155074,286.7054801424075,281.22263007918446,257.78559744686214,0.0733748216479041,0.0,4546.38328,6887.14828,307.84153,2507.00005,496.70853
2023-09-17 15:00:00,2024-07-17 00:00:00,3.1,5.9764114635155074,286.7054801424075,281.22263007918446,257.78559744686214,0.0733748216479041,0.10712,4542.49515,6970.58955,198.78934,2151.99999,479.14504
2023-09-17 16:00:00,2024-07-17 00:00:00,3.1,6.107033651524587,285.0654029579281,281.7148867759786,148.1657761040901,0.3298110909033462,0.04852,4545.51803,6980.24209,94.65552,2097.99993,459.05424
2023-09-17 17:00:00,2024-07-17 00:00:00,3.1,6.107033651524587,285.0654029579281,281.7148867759786,148.1657761040901,0.3298110909033462,0.09945,4551.59703,6958.70096,3.90141,2292.0,442.81027
2023-09-17 18:00:00,2024-07-17 00:00:00,3.1,6.107033651524587,285.0654029579281,281.7148867759786,148.1657761040901,0.3298110909033462,0.15986,4543.32347,6794.303,0.0,2489.00003,427.36412
2023-09-17 19:00:00,2024-07-17 00:00:00,3.1,6.090480938283668,284.9675760224868,282.40035243262656,0.0,0.5738674527136804,0.09595,4548.73722,6495.31686,0.0,2662.99992,403.32159
2023-09-17 20:00:00,2024-07-17 00:00:00,3.1,6.090480938283668,284.9675760224868,282.40035243262656,0.0,0.5738674527136804,0.0,4559.60026,6092.44103,0.0,2856.0,374.9728
2023-09-17 21:00:00,2024-07-17 00:00:00,3.1,6.090480938283668,284.9675760224868,282.40035243262656,0.0,0.5738674527136804,0.0,4579.73376,5607.75787,0.0,3065.99992,359.70256
2023-09-17 22:00:00,2024-07-17 00:00:00,3.1,5.926045711486917,285.1327408717104,283.0532149249553,0.0,1.1535987559376488,0.0,4547.60898,5108.58544,0.0,3172.99986,354.37443
2023-09-17 23:00:00,2024-07-17 00:00:00,3.1,5.926045711486917,285.1327408717104,283.0532149249553,0.0,1.1535987559376488,0.06208,4540.98823,4780.74636,0.0,3422.00015,359.3474
