UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-08-09 00:00:00,2024-07-17 00:00:00,3.1,5.524867556108696,285.5229586584901,282.77605122418936,5.293231692586454,1.0288571753037972,0.0,3826.58084,3052.70889,0.0,7708.99965,329.34337
2023-08-09 01:00:00,2024-07-17 00:00:00,3.1,4.854332755019749,285.0357357269869,282.43008936705587,0.8967314961239976,0.4955397543626642,0.0508,3847.68994,3480.73284,0.0,7520.99989,341.40571
2023-08-09 02:00:00,2024-07-17 00:00:00,3.1,4.854332755019749,285.0357357269869,282.43008936705587,0.8967314961239976,0.4955397543626642,0.0,3827.5077,3759.81751,0.0,7473.00031,366.55999
2023-08-09 03:00:00,2024-07-17 00:00:00,3.1,4.854332755019749,285.0357357269869,282.43008936705587,0.8967314961239976,0.4955397543626642,0.0,3788.42533,4066.75126,0.0,7225.99965,393.92639
2023-08-09 04:00:00,2024-07-17 00:00:00,3.1,4.964179382892712,286.1123750050331,282.92636677538576,34.14529813009729,1.0911055822454472,0.08676,3842.20677,4387.43743,0.99048,7931.99982,431.91959
2023-08-09 05:00:00,2024-07-17 00:00:00,3.1,4.964179382892712,286.1123750050331,282.92636677538576,34.14529813009729,1.0911055822454472,0.0,3860.03461,4698.93674,38.56301,8277.00033,458.45823
2023-08-09 06:00:00,2024-07-17 00:00:00,3.1,4.964179382892712,286.1123750050331,282.92636677538576,34.14529813009729,1.0911055822454472,0.00105,3867.89302,4835.25058,91.20505,8105.9997,480.20076
2023-08-09 07:00:00,2024-07-17 00:00:00,3.1,5.212547280166271,286.98424784627986,283.0780522394244,207.01964156790365,0.806309815327487,0.0,3894.29632,5046.78006,176.19802,7863.9997,504.94567
2023-08-09 08:00:00,2024-07-17 00:00:00,3.1,5.212547280166271,286.98424784627986,283.0780522394244,207.01964156790365,0.806309815327487,0.0,3901.80808,5114.56932,270.21222,7608.99982,526.57333
2023-08-09 09:00:00,2024-07-17 00:00:00,3.1,5.212547280166271,286.98424784627986,283.0780522394244,207.01964156790365,0.806309815327487,0.0,3921.21716,5250.51588,346.85605,7437.99991,533.20298
2023-08-09 10:00:00,2024-07-17 00:00:00,3.1,5.1607793913023405,287.3151317473739,283.29938808031284,240.5419242659213,1.7535429256077757,0.0,3897.86753,5331.47713,395.53006,7279.99988,542.64939
2023-08-09 11:00:00,2024-07-17 00:00:00,3.1,5.1607793913023405,287.3151317473739,283.29938808031284,240.5419242659213,1.7535429256077757,0.0,3913.98019,5533.82526,405.64475,7119.99987,540.47267
