UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-01-20 00:00:00,2024-07-17 00:00:00,3.1,2.8683106718987155,268.4549317855466,265.89244277065006,0.0,0.2725949767833824,0.00325,5840.00832,10984.30553,6.50533,2147.00003,1251.40721
2023-01-20 01:00:00,2024-07-17 00:00:00,3.1,3.158329950584577,267.9620290825104,265.6071104655035,0.0,0.072349297206964,0.43358,5837.94004,11044.43054,6.0828,2124.00006,1238.784
2023-01-20 02:00:00,2024-07-17 00:00:00,3.1,3.158329950584577,267.9620290825104,265.6071104655035,0.0,0.072349297206964,1.05449,5850.02664,11048.59436,5.34431,2128.00002,1239.68858
2023-01-20 03:00:00,2024-07-17 00:00:00,3.1,3.158329950584577,267.9620290825104,265.6071104655035,0.0,0.072349297206964,1.18154,5866.38618,10988.0819,3.89704,2137.99993,1258.9493
2023-01-20 04:00:00,2024-07-17 00:00:00,3.1,3.5772093979704427,267.63148556553347,265.28466113224977,0.0,0.1332480922677603,0.65294,5854.46908,10979.36603,1.32401,2168.00002,1292.58951
2023-01-20 05:00:00,2024-07-17 00:00:00,3.1,3.5772093979704427,267.63148556553347,265.28466113224977,0.0,0.1332480922677603,2.33028,5846.73052,11274.71967,0.0,2234.99997,1314.52715
2023-01-20 06:00:00,2024-07-17 00:00:00,3.1,3.5772093979704427,267.63148556553347,265.28466113224977,0.0,0.1332480922677603,2.08186,5882.4901,11381.01441,0.0,2309.00002,1350.70499
2023-01-20 07:00:00,2024-07-17 00:00:00,3.1,3.9552302804324793,267.8045330069493,265.4374170131079,11.9426995289166,0.0336815767157721,1.64464,5847.49984,11255.68636,0.0,2390.00002,1380.50514
2023-01-20 08:00:00,2024-07-17 00:00:00,3.1,3.9552302804324793,267.8045330069493,265.4374170131079,11.9426995289166,0.0336815767157721,2.0697,5822.9619,11388.87315,0.38197,2507.00005,1409.78697
2023-01-20 09:00:00,2024-07-17 00:00:00,3.1,3.9552302804324793,267.8045330069493,265.4374170131079,11.9426995289166,0.0336815767157721,2.18621,5807.75113,11584.30415,2.69792,2612.00002,1432.99633
2023-01-20 10:00:00,2024-07-17 00:00:00,3.1,4.131919673840281,269.49865237595986,266.91712671159485,53.89997774463058,0.0532678543488487,2.39085,5807.60952,11659.80638,2.86821,2715.99999,1458.12114
