UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-10-15 00:00:00,0.0,4947.0,3517.0,0.0,8253.0,255.0,0.0,0.0,0.0,0.0
2023-10-15 01:00:00,0.0,4947.0,3417.0,0.0,8259.0,252.0,0.0,0.0,0.0,0.0
2023-10-15 02:00:00,0.0,4949.0,3446.0,0.0,8379.0,251.0,0.0,0.0,0.0,0.0
2023-10-15 03:00:00,0.0,4949.0,3538.0,0.0,8373.0,248.0,0.0,0.0,0.0,0.0
2023-10-15 04:00:00,0.0,4949.0,3791.0,1.0,8599.0,247.0,0.0,0.0,0.0,0.0
2023-10-15 05:00:00,0.0,4949.0,3806.0,3.0,8622.0,246.0,0.0,0.0,0.0,0.0
2023-10-15 06:00:00,0.0,4949.0,3831.0,31.0,8500.0,253.0,0.0,0.0,0.0,0.0
2023-10-15 07:00:00,0.0,4949.0,3844.0,146.0,8119.0,287.0,0.0,0.0,0.0,0.0
2023-10-15 08:00:00,0.0,4947.0,3904.0,312.0,7727.0,331.0,0.0,0.0,0.0,0.0
2023-10-15 09:00:00,0.0,4930.0,3983.0,459.0,7576.0,377.0,0.0,0.0,0.0,0.0
2023-10-15 10:00:00,0.0,4946.0,3849.0,542.0,7543.0,425.0,0.0,0.0,0.0,0.0
2023-10-15 11:00:00,0.0,4949.0,3852.0,545.0,7566.0,465.0,0.0,0.0,0.0,0.0
2023-10-15 12:00:00,0.0,4949.0,3864.0,474.0,7452.0,371.0,0.0,0.0,0.0,0.0
2023-10-15 13:00:00,0.0,4948.0,3937.0,320.0,7580.0,329.0,0.0,0.0,0.0,0.0
2023-10-15 14:00:00,0.0,4950.0,4284.0,143.0,8078.0,278.0,0.0,0.0,0.0,0.0
2023-10-15 15:00:00,0.0,4950.0,4451.0,16.0,8625.0,241.0,0.0,0.0,0.0,0.0
2023-10-15 16:00:00,0.0,4950.0,4608.0,0.0,9064.0,242.0,0.0,0.0,0.0,0.0
2023-10-15 17:00:00,0.0,4950.0,4595.0,0.0,9210.0,303.0,0.0,0.0,0.0,0.0
2023-10-15 18:00:00,0.0,4952.0,4550.0,0.0,9124.0,303.0,0.0,0.0,0.0,0.0
2023-10-15 19:00:00,0.0,4951.0,4457.0,0.0,9111.0,304.0,0.0,0.0,0.0,0.0
2023-10-15 20:00:00,0.0,4971.0,4404.0,0.0,8864.0,303.0,0.0,0.0,0.0,0.0
2023-10-15 21:00:00,0.0,5122.0,4350.0,0.0,8250.0,302.0,0.0,0.0,0.0,0.0
2023-10-15 22:00:00,0.0,5099.0,4157.0,0.0,8226.0,320.0,0.0,0.0,0.0,0.0
2023-10-15 23:00:00,0.0,5134.0,4168.0,0.0,8030.0,327.0,0.0,0.0,0.0,0.0
