UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-12-02 00:00:00,2024-07-17 00:00:00,3.1,3.4311346033898182,264.105632606452,261.44310091195865,0.0,0.1991319156596845,0.0,5794.10382,10095.24695,0.73453,2859.99996,1585.46619
2023-12-02 01:00:00,2024-07-17 00:00:00,3.1,3.7085394161608862,264.42065014927897,261.87133127171705,0.0,0.1384759091196749,0.0508,5814.71301,10229.58926,0.0,2836.99998,1550.48547
2023-12-02 02:00:00,2024-07-17 00:00:00,3.1,3.7085394161608862,264.42065014927897,261.87133127171705,0.0,0.1384759091196749,0.0,5801.96774,10374.61897,0.0,2786.00008,1528.05045
2023-12-02 03:00:00,2024-07-17 00:00:00,3.1,3.7085394161608862,264.42065014927897,261.87133127171705,0.0,0.1384759091196749,0.0,5786.38917,10550.23338,0.0,2725.00008,1553.34571
2023-12-02 04:00:00,2024-07-17 00:00:00,3.1,3.7861495194013264,264.5914134817018,262.0590371851511,0.0,0.2757911994770261,0.08676,5818.9596,10828.44531,0.0,2637.99996,1597.7309
2023-12-02 05:00:00,2024-07-17 00:00:00,3.1,3.7861495194013264,264.5914134817018,262.0590371851511,0.0,0.2757911994770261,0.0,5826.14278,11163.33244,5.4457,2574.0,1657.57342
2023-12-02 06:00:00,2024-07-17 00:00:00,3.1,3.7861495194013264,264.5914134817018,262.0590371851511,0.0,0.2757911994770261,0.00105,5834.62277,11511.28043,8.46246,2472.00001,1718.94791
2023-12-02 07:00:00,2024-07-17 00:00:00,3.1,3.7551614385019807,265.2398684521364,262.5313584048361,7.423213573248074,0.1405810302486266,0.0,5856.94745,11520.53295,13.87441,2385.00006,1786.84511
2023-12-02 08:00:00,2024-07-17 00:00:00,3.1,3.7551614385019807,265.2398684521364,262.5313584048361,7.423213573248074,0.1405810302486266,0.0,5863.5446,11493.80227,16.03935,2266.00005,1869.4372
2023-12-02 09:00:00,2024-07-17 00:00:00,3.1,3.7551614385019807,265.2398684521364,262.5313584048361,7.423213573248074,0.1405810302486266,0.0,5871.98506,11401.77872,13.65621,2077.99993,1938.84995
2023-12-02 10:00:00,2024-07-17 00:00:00,3.1,3.770908299261351,266.2650739851126,263.3779070934478,28.32644822579124,0.275219167478882,0.0,5850.03001,11374.0577,6.91202,1830.99998,2004.46179
2023-12-02 11:00:00,2024-07-17 00:00:00,3.1,3.770908299261351,266.2650739851126,263.3779070934478,28.32644822579124,0.275219167478882,0.0,5864.97352,11249.38581,0.0,1676.99991,2053.13245
2023-12-02 12:00:00,2024-07-17 00:00:00,3.1,3.770908299261351,266.2650739851126,263.3779070934478,28.32644822579124,0.275219167478882,0.0,5883.08778,11150.08128,0.0,1666.00001,2073.03806
2023-12-02 13:00:00,2024-07-17 00:00:00,3.1,3.757796808967432,265.6157816372933,262.8960661255564,15.085201662816718,0.1291044827897014,0.0,5885.24341,11038.35379,0.0,1775.99993,2054.10866
2023-12-02 14:00:00,2024-07-17 00:00:00,3.1,3.757796808967432,265.6157816372933,262.8960661255564,15.085201662816718,0.1291044827897014,0.0,5894.14024,11042.20399,0.0,1900.00008,2022.89856
2023-12-02 15:00:00,2024-07-17 00:00:00,3.1,3.757796808967432,265.6157816372933,262.8960661255564,15.085201662816718,0.1291044827897014,0.10712,5895.05975,10928.3512,0.0,2020.00008,1975.52685
2023-12-02 16:00:00,2024-07-17 00:00:00,3.1,3.644684931216673,265.3850815785365,262.67812356382825,7.542609139735402,0.2469554034098225,0.04852,5897.66011,10774.48231,0.0,2115.99995,1918.1584
2023-12-02 17:00:00,2024-07-17 00:00:00,3.1,3.644684931216673,265.3850815785365,262.67812356382825,7.542609139735402,0.2469554034098225,0.09945,5902.2227,10588.02217,0.0,2185.00005,1863.91773
2023-12-02 18:00:00,2024-07-17 00:00:00,3.1,3.644684931216673,265.3850815785365,262.67812356382825,7.542609139735402,0.2469554034098225,0.15986,5893.57107,10312.2149,0.94747,2247.00004,1811.95365
2023-12-02 19:00:00,2024-07-17 00:00:00,3.1,3.563475065168597,265.2082031233225,262.55747321378465,0.0,0.1091917292314241,0.09595,5903.80149,9973.57576,6.40995,2289.00002,1742.92014
2023-12-02 20:00:00,2024-07-17 00:00:00,3.1,3.563475065168597,265.2082031233225,262.55747321378465,0.0,0.1091917292314241,0.0,5912.9092,9612.67653,6.34528,2332.99999,1690.83743
2023-12-02 21:00:00,2024-07-17 00:00:00,3.1,3.563475065168597,265.2082031233225,262.55747321378465,0.0,0.1091917292314241,0.0,5931.45349,9295.37185,3.55905,2433.99999,1652.98542
2023-12-02 22:00:00,2024-07-17 00:00:00,3.1,3.523167970774104,264.95610480724497,262.30494006390086,0.0,0.2237641852640728,0.0,5892.62643,9011.50945,0.0,2509.00004,1597.01672
2023-12-02 23:00:00,2024-07-17 00:00:00,3.1,3.523167970774104,264.95610480724497,262.30494006390086,0.0,0.2237641852640728,0.06208,5885.98177,8736.94067,0.0,2707.00007,1561.12265
2023-12-03 00:00:00,2024-07-17 00:00:00,3.1,3.523167970774104,264.95610480724497,262.30494006390086,0.0,0.2237641852640728,0.0,5910.1749,8386.17163,0.73453,2685.63707,1533.18544
2023-12-03 01:00:00,2024-07-17 00:00:00,3.1,3.4688080491956947,264.6030354920576,261.98403394446444,0.0,0.1121894632972697,0.0508,5930.75467,8300.42655,0.0,2684.72876,1493.26664
2023-12-03 02:00:00,2024-07-17 00:00:00,3.1,3.4688080491956947,264.6030354920576,261.98403394446444,0.0,0.1121894632972697,0.0,5918.4483,8225.31711,0.0,2665.17439,1468.34822
2023-12-03 03:00:00,2024-07-17 00:00:00,3.1,3.4688080491956947,264.6030354920576,261.98403394446444,0.0,0.1121894632972697,0.0,5904.25604,8270.29402,0.0,2615.22938,1494.69429
2023-12-03 04:00:00,2024-07-17 00:00:00,3.1,3.319073019239263,264.3782347323429,261.7356915415492,0.0,0.2213563560293979,0.08676,5935.57533,8472.23718,0.0,2529.15942,1542.17867
2023-12-03 05:00:00,2024-07-17 00:00:00,3.1,3.319073019239263,264.3782347323429,261.7356915415492,0.0,0.2213563560293979,0.0,5942.13049,8790.30536,5.4457,2458.44718,1605.98023
2023-12-03 06:00:00,2024-07-17 00:00:00,3.1,3.319073019239263,264.3782347323429,261.7356915415492,0.0,0.2213563560293979,0.00105,5950.64695,9146.07327,8.46246,2408.31755,1673.67584
2023-12-03 07:00:00,2024-07-17 00:00:00,3.1,3.2072240937175405,264.6581441697082,261.88565270221414,7.590055002219348,0.0842124036669824,0.0,5972.73134,9237.99862,13.87441,2336.52199,1748.9403
2023-12-03 08:00:00,2024-07-17 00:00:00,3.1,3.2072240937175405,264.6581441697082,261.88565270221414,7.590055002219348,0.0842124036669824,0.0,5979.27424,9328.48148,16.03935,2290.57623,1840.26416
2023-12-03 09:00:00,2024-07-17 00:00:00,3.1,3.2072240937175405,264.6581441697082,261.88565270221414,7.590055002219348,0.0842124036669824,0.0,5987.06797,9407.34065,13.65621,2296.16218,1917.29119
2023-12-03 10:00:00,2024-07-17 00:00:00,3.1,3.067894885669622,265.6141774250593,262.77756135379525,31.35304688268392,0.1871551874899936,0.0,5965.19507,9535.99671,6.91202,2304.16282,1991.99238
2023-12-03 11:00:00,2024-07-17 00:00:00,3.1,3.067894885669622,265.6141774250593,262.77756135379525,31.35304688268392,0.1871551874899936,0.0,5980.06961,9579.62628,0.0,2340.5534,2048.78964
2023-12-03 12:00:00,2024-07-17 00:00:00,3.1,3.067894885669622,265.6141774250593,262.77756135379525,31.35304688268392,0.1871551874899936,0.0,5997.53869,9627.76297,0.0,2358.25527,2075.84776
2023-12-03 13:00:00,2024-07-17 00:00:00,3.1,2.9809551872457383,264.3703210042697,261.723375145436,16.04511771627449,0.1285094043885926,0.0,5999.54536,9680.90539,0.0,2398.68473,2062.0675
2023-12-03 14:00:00,2024-07-17 00:00:00,3.1,2.9809551872457383,264.3703210042697,261.723375145436,16.04511771627449,0.1285094043885926,0.0,6008.35576,9859.13988,0.0,2432.57498,2033.3091
2023-12-03 15:00:00,2024-07-17 00:00:00,3.1,2.9809551872457383,264.3703210042697,261.723375145436,16.04511771627449,0.1285094043885926,0.10712,6009.6826,9936.42182,0.0,2477.84253,1986.19787
2023-12-03 16:00:00,2024-07-17 00:00:00,3.1,2.8048628632785624,264.1464906557128,261.4162878897097,8.022401202676209,0.2619509492686842,0.04852,6012.24741,9942.8883,0.0,2523.50382,1927.56329
2023-12-03 17:00:00,2024-07-17 00:00:00,3.1,2.8048628632785624,264.1464906557128,261.4162878897097,8.022401202676209,0.2619509492686842,0.09945,6016.68127,9889.62181,0.0,2594.03766,1869.97782
2023-12-03 18:00:00,2024-07-17 00:00:00,3.1,2.8048628632785624,264.1464906557128,261.4162878897097,8.022401202676209,0.2619509492686842,0.15986,6007.99776,9727.62471,0.94747,2679.38606,1812.28575
2023-12-03 19:00:00,2024-07-17 00:00:00,3.1,2.655360380034248,264.0842371155662,261.2633184915974,0.0,0.1437325681292115,0.09595,6018.63614,9446.4882,6.40995,2741.38676,1733.75279
2023-12-03 20:00:00,2024-07-17 00:00:00,3.1,2.655360380034248,264.0842371155662,261.2633184915974,0.0,0.1437325681292115,0.0,6027.59489,9072.8737,6.34528,2787.76552,1672.57634
