UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-09-16 00:00:00,0.0,4298.0,4493.0,0.0,3541.0,319.0,0.0,0.0,0.0,0.0
2023-09-16 01:00:00,0.0,4309.0,4388.0,0.0,3625.0,318.0,0.0,0.0,0.0,0.0
2023-09-16 02:00:00,0.0,4320.0,4390.0,0.0,3651.0,310.0,0.0,0.0,0.0,0.0
2023-09-16 03:00:00,0.0,4330.0,4474.0,1.0,3522.0,324.0,0.0,0.0,0.0,0.0
2023-09-16 04:00:00,0.0,4340.0,4980.0,4.0,3436.0,316.0,0.0,0.0,0.0,0.0
2023-09-16 05:00:00,0.0,4370.0,5498.0,51.0,3091.0,332.0,0.0,0.0,0.0,0.0
2023-09-16 06:00:00,0.0,4379.0,5972.0,173.0,2780.0,364.0,0.0,0.0,0.0,0.0
2023-09-16 07:00:00,0.0,4388.0,6243.0,340.0,2394.0,403.0,0.0,0.0,0.0,0.0
2023-09-16 08:00:00,0.0,4403.0,6357.0,531.0,2071.0,458.0,0.0,0.0,0.0,0.0
2023-09-16 09:00:00,0.0,4413.0,6431.0,674.0,2043.0,524.0,0.0,0.0,0.0,0.0
2023-09-16 10:00:00,0.0,4422.0,6265.0,751.0,2081.0,525.0,0.0,0.0,0.0,0.0
2023-09-16 11:00:00,0.0,4434.0,6212.0,741.0,2229.0,523.0,0.0,0.0,0.0,0.0
2023-09-16 12:00:00,0.0,4413.0,6196.0,643.0,2421.0,496.0,0.0,0.0,0.0,0.0
2023-09-16 13:00:00,0.0,4423.0,6267.0,518.0,2572.0,454.0,0.0,0.0,0.0,0.0
2023-09-16 14:00:00,0.0,4433.0,6404.0,364.0,2460.0,396.0,0.0,0.0,0.0,0.0
2023-09-16 15:00:00,0.0,4444.0,6627.0,178.0,2338.0,363.0,0.0,0.0,0.0,0.0
2023-09-16 16:00:00,0.0,4453.0,6837.0,46.0,2572.0,332.0,0.0,0.0,0.0,0.0
2023-09-16 17:00:00,0.0,4465.0,6723.0,4.0,2984.0,331.0,0.0,0.0,0.0,0.0
2023-09-16 18:00:00,0.0,4477.0,6248.0,0.0,3472.0,319.0,0.0,0.0,0.0,0.0
2023-09-16 19:00:00,0.0,4488.0,5961.0,0.0,3713.0,315.0,0.0,0.0,0.0,0.0
2023-09-16 20:00:00,0.0,4500.0,5637.0,0.0,4085.0,307.0,0.0,0.0,0.0,0.0
2023-09-16 21:00:00,0.0,4470.0,5295.0,0.0,4250.0,307.0,0.0,0.0,0.0,0.0
2023-09-16 22:00:00,0.0,4470.0,4738.0,0.0,4382.0,291.0,0.0,0.0,0.0,0.0
2023-09-16 23:00:00,0.0,4480.0,4442.0,0.0,4433.0,291.0,0.0,0.0,0.0,0.0
