Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39624,2023-07-10 00:00:00,124.19,0.0,4296.0,6308.0,0.0,1845.0,350.0,0.0,0.0,0.0,0.0
39625,2023-07-10 01:00:00,124.1,0.0,4298.0,6379.0,0.0,1787.0,350.0,0.0,0.0,0.0,0.0
39626,2023-07-10 02:00:00,123.76,0.0,4299.0,6460.0,8.0,1753.0,359.0,0.0,0.0,0.0,0.0
39627,2023-07-10 03:00:00,122.33,0.0,4298.0,6823.0,37.0,1600.0,365.0,0.0,0.0,0.0,0.0
39628,2023-07-10 04:00:00,119.72,0.0,4298.0,7582.0,106.0,1270.0,387.0,0.0,0.0,0.0,0.0
39629,2023-07-10 05:00:00,115.9,0.0,4297.0,8755.0,251.0,863.0,431.0,0.0,0.0,0.0,0.0
39630,2023-07-10 06:00:00,118.12,0.0,4298.0,9078.0,423.0,635.0,483.0,0.0,0.0,0.0,0.0
39631,2023-07-10 07:00:00,120.95,0.0,4297.0,9027.0,622.0,742.0,545.0,0.0,0.0,0.0,0.0
39632,2023-07-10 08:00:00,122.57,0.0,4296.0,8818.0,756.0,1019.0,584.0,0.0,0.0,0.0,0.0
39633,2023-07-10 09:00:00,121.88,0.0,4294.0,8725.0,828.0,1314.0,633.0,0.0,0.0,0.0,0.0
39634,2023-07-10 10:00:00,122.15,0.0,4291.0,8457.0,833.0,1563.0,623.0,0.0,0.0,0.0,0.0
39635,2023-07-10 11:00:00,122.48,0.0,4287.0,8105.0,791.0,1768.0,621.0,0.0,0.0,0.0,0.0
39636,2023-07-10 12:00:00,122.66,0.0,4284.0,7739.0,708.0,1922.0,613.0,0.0,0.0,0.0,0.0
39637,2023-07-10 13:00:00,120.39,0.0,4281.0,7704.0,600.0,2025.0,571.0,0.0,0.0,0.0,0.0
39638,2023-07-10 14:00:00,116.14,0.0,4279.0,7789.0,456.0,2171.0,531.0,0.0,0.0,0.0,0.0
39639,2023-07-10 15:00:00,109.84,0.0,4276.0,8262.0,296.0,2165.0,499.0,0.0,0.0,0.0,0.0
39640,2023-07-10 16:00:00,108.56,0.0,4274.0,8125.0,177.0,2232.0,421.0,0.0,0.0,0.0,0.0
39641,2023-07-10 17:00:00,107.0,0.0,4279.0,7990.0,70.0,2330.0,393.0,0.0,0.0,0.0,0.0
39642,2023-07-10 18:00:00,108.6,0.0,4280.0,7500.0,25.0,2489.0,381.0,0.0,0.0,0.0,0.0
39643,2023-07-10 19:00:00,107.82,0.0,4282.0,7110.0,2.0,2936.0,372.0,0.0,0.0,0.0,0.0
39644,2023-07-10 20:00:00,108.19,0.0,4262.0,6629.0,0.0,3321.0,364.0,0.0,0.0,0.0,0.0
39645,2023-07-10 21:00:00,112.0,0.0,4286.0,6034.0,0.0,3488.0,351.0,0.0,0.0,0.0,0.0
39646,2023-07-10 22:00:00,113.85,0.0,4285.0,5821.0,0.0,3483.0,337.0,0.0,0.0,0.0,0.0
39647,2023-07-10 23:00:00,115.37,0.0,4288.0,5722.0,0.0,3407.0,335.0,0.0,0.0,0.0,0.0
