UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-11-24 00:00:00,0.0,6865.0,4736.0,0.0,8416.0,870.0,0.0,0.0,0.0,0.0
2023-11-24 01:00:00,0.0,6866.0,4779.0,0.0,8275.0,869.0,0.0,0.0,0.0,0.0
2023-11-24 02:00:00,0.0,6866.0,4662.0,0.0,7946.0,866.0,0.0,0.0,0.0,0.0
2023-11-24 03:00:00,0.0,6866.0,4748.0,0.0,7898.0,860.0,0.0,0.0,0.0,0.0
2023-11-24 04:00:00,0.0,6865.0,6038.0,0.0,7774.0,877.0,0.0,0.0,0.0,0.0
2023-11-24 05:00:00,0.0,6865.0,7406.0,0.0,7656.0,978.0,0.0,0.0,0.0,0.0
2023-11-24 06:00:00,0.0,6864.0,9252.0,0.0,7452.0,1022.0,0.0,0.0,0.0,0.0
2023-11-24 07:00:00,0.0,6863.0,9514.0,5.0,7097.0,1042.0,0.0,0.0,0.0,0.0
2023-11-24 08:00:00,0.0,6864.0,9691.0,34.0,6632.0,1095.0,0.0,0.0,0.0,0.0
2023-11-24 09:00:00,0.0,6864.0,10062.0,66.0,6340.0,1098.0,0.0,0.0,0.0,0.0
2023-11-24 10:00:00,0.0,6864.0,10159.0,80.0,5918.0,1122.0,0.0,0.0,0.0,0.0
2023-11-24 11:00:00,0.0,6858.0,10310.0,79.0,5774.0,1172.0,0.0,0.0,0.0,0.0
2023-11-24 12:00:00,0.0,6859.0,10469.0,58.0,5777.0,1108.0,0.0,0.0,0.0,0.0
2023-11-24 13:00:00,0.0,6859.0,10414.0,27.0,5902.0,1114.0,0.0,0.0,0.0,0.0
2023-11-24 14:00:00,0.0,6859.0,10430.0,2.0,6111.0,1138.0,0.0,0.0,0.0,0.0
2023-11-24 15:00:00,0.0,6859.0,10549.0,0.0,6374.0,1149.0,0.0,0.0,0.0,0.0
2023-11-24 16:00:00,0.0,6858.0,10382.0,0.0,6682.0,1150.0,0.0,0.0,0.0,0.0
2023-11-24 17:00:00,0.0,6858.0,10195.0,0.0,6931.0,1150.0,0.0,0.0,0.0,0.0
2023-11-24 18:00:00,0.0,6858.0,10127.0,0.0,7054.0,1084.0,0.0,0.0,0.0,0.0
2023-11-24 19:00:00,0.0,6860.0,9951.0,0.0,7139.0,1047.0,0.0,0.0,0.0,0.0
2023-11-24 20:00:00,0.0,6860.0,9607.0,0.0,7339.0,1025.0,0.0,0.0,0.0,0.0
2023-11-24 21:00:00,0.0,6860.0,9048.0,0.0,7460.0,981.0,0.0,0.0,0.0,0.0
2023-11-24 22:00:00,0.0,6860.0,8601.0,0.0,7606.0,911.0,0.0,0.0,0.0,0.0
2023-11-24 23:00:00,0.0,6859.0,7745.0,0.0,7541.0,911.0,0.0,0.0,0.0,0.0
