UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-07-16 00:00:00,2024-07-17 00:00:00,3.1,5.449037328870935,287.28660109644443,285.0693826947064,13.76872861688216,0.927530924373358,0.0,3979.00627,2497.43407,0.0,5615.0,339.04382
2023-07-16 01:00:00,2024-07-17 00:00:00,3.1,5.666594399908902,287.2220908408103,284.91261450471416,6.591973615071689,0.1550402389396215,0.0508,4000.0766,2821.78585,0.0,5439.00013,344.46766
2023-07-16 02:00:00,2024-07-17 00:00:00,3.1,5.666594399908902,287.2220908408103,284.91261450471416,6.591973615071689,0.1550402389396215,0.0,3980.47043,2968.07308,1.16172,5241.0001,364.43049
2023-07-16 03:00:00,2024-07-17 00:00:00,3.1,5.666594399908902,287.2220908408103,284.91261450471416,6.591973615071689,0.1550402389396215,0.0,3943.20883,3265.53566,39.50742,5041.00009,389.28413
2023-07-16 04:00:00,2024-07-17 00:00:00,3.1,6.056479027728729,288.17903398481644,284.80290695459536,64.3693896326827,0.3581503206318669,0.08676,3995.34712,3644.14599,100.10807,4865.99985,425.92253
2023-07-16 05:00:00,2024-07-17 00:00:00,3.1,6.056479027728729,288.17903398481644,284.80290695459536,64.3693896326827,0.3581503206318669,0.0,4012.35016,4108.87972,171.42492,5080.0001,452.32543
2023-07-16 06:00:00,2024-07-17 00:00:00,3.1,6.056479027728729,288.17903398481644,284.80290695459536,64.3693896326827,0.3581503206318669,0.00105,4020.25684,4405.92077,262.52382,4713.00014,475.86468
2023-07-16 07:00:00,2024-07-17 00:00:00,3.1,6.454938012246874,289.4107977782963,284.64399671556873,349.7501766792671,0.4522988797377852,0.0,4046.3443,4834.13921,401.71098,4680.00007,503.79518
2023-07-16 08:00:00,2024-07-17 00:00:00,3.1,6.454938012246874,289.4107977782963,284.64399671556873,349.7501766792671,0.4522988797377852,0.0,4053.78494,5062.4473,554.46231,4866.99985,530.97368
2023-07-16 09:00:00,2024-07-17 00:00:00,3.1,6.454938012246874,289.4107977782963,284.64399671556873,349.7501766792671,0.4522988797377852,0.0,4072.34455,5340.61052,674.16851,4721.00007,543.49083
2023-07-16 10:00:00,2024-07-17 00:00:00,3.1,6.718736848132125,290.0103176235637,284.73984040421146,426.74205918813226,1.1416771203767628,0.0,4049.10281,5418.08276,744.54657,4936.99994,560.18048
2023-07-16 11:00:00,2024-07-17 00:00:00,3.1,6.718736848132125,290.0103176235637,284.73984040421146,426.74205918813226,1.1416771203767628,0.0,4065.1249,5537.41551,746.17688,5319.00012,565.95734
2023-07-16 12:00:00,2024-07-17 00:00:00,3.1,6.718736848132125,290.0103176235637,284.73984040421146,426.74205918813226,1.1416771203767628,0.0,4093.33044,5617.08689,681.05631,5741.99994,562.65589
2023-07-16 13:00:00,2024-07-17 00:00:00,3.1,6.705064691093422,289.7098302556559,284.90715463297835,470.92711091965214,0.8389645971814419,0.0,4097.81088,5762.89342,567.36829,6160.9998,551.64485
2023-07-16 14:00:00,2024-07-17 00:00:00,3.1,6.705064691093422,289.7098302556559,284.90715463297835,470.92711091965214,0.8389645971814419,0.0,4108.05908,5977.42853,424.2803,7059.99969,522.22747
