UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-07-01 00:00:00,0.0,5153.0,3653.0,0.0,4055.0,342.0,0.0,0.0,0.0,0.0
2023-07-01 01:00:00,0.0,5167.0,3653.0,0.0,4039.0,348.0,0.0,0.0,0.0,0.0
2023-07-01 02:00:00,0.0,5172.0,3671.0,2.0,3995.0,344.0,0.0,0.0,0.0,0.0
2023-07-01 03:00:00,0.0,5175.0,3748.0,24.0,3831.0,352.0,0.0,0.0,0.0,0.0
2023-07-01 04:00:00,0.0,5172.0,3876.0,82.0,3889.0,358.0,0.0,0.0,0.0,0.0
2023-07-01 05:00:00,0.0,5184.0,4140.0,205.0,3992.0,396.0,0.0,0.0,0.0,0.0
2023-07-01 06:00:00,0.0,5186.0,3902.0,352.0,4114.0,456.0,0.0,0.0,0.0,0.0
2023-07-01 07:00:00,0.0,5172.0,4108.0,489.0,4219.0,494.0,0.0,0.0,0.0,0.0
2023-07-01 08:00:00,0.0,5170.0,3953.0,604.0,4348.0,526.0,0.0,0.0,0.0,0.0
2023-07-01 09:00:00,0.0,5181.0,3735.0,679.0,4286.0,565.0,0.0,0.0,0.0,0.0
2023-07-01 10:00:00,0.0,5175.0,3640.0,707.0,4197.0,555.0,0.0,0.0,0.0,0.0
2023-07-01 11:00:00,0.0,5175.0,3107.0,684.0,4039.0,549.0,0.0,0.0,0.0,0.0
2023-07-01 12:00:00,0.0,5176.0,2910.0,630.0,3493.0,527.0,0.0,0.0,0.0,0.0
2023-07-01 13:00:00,0.0,5176.0,2912.0,559.0,3300.0,522.0,0.0,0.0,0.0,0.0
2023-07-01 14:00:00,0.0,5177.0,3688.0,439.0,3173.0,488.0,0.0,0.0,0.0,0.0
2023-07-01 15:00:00,0.0,5180.0,5578.0,309.0,2861.0,443.0,0.0,0.0,0.0,0.0
2023-07-01 16:00:00,0.0,5176.0,6001.0,183.0,2597.0,398.0,0.0,0.0,0.0,0.0
2023-07-01 17:00:00,0.0,4893.0,6415.0,75.0,2423.0,371.0,0.0,0.0,0.0,0.0
2023-07-01 18:00:00,0.0,4768.0,6346.0,21.0,2185.0,363.0,0.0,0.0,0.0,0.0
2023-07-01 19:00:00,0.0,4644.0,6340.0,3.0,2154.0,353.0,0.0,0.0,0.0,0.0
2023-07-01 20:00:00,0.0,4521.0,6111.0,0.0,2227.0,345.0,0.0,0.0,0.0,0.0
2023-07-01 21:00:00,0.0,4359.0,5609.0,0.0,2404.0,347.0,0.0,0.0,0.0,0.0
2023-07-01 22:00:00,0.0,3948.0,4749.0,0.0,2639.0,338.0,0.0,0.0,0.0,0.0
2023-07-01 23:00:00,0.0,3958.0,4013.0,0.0,2875.0,336.0,0.0,0.0,0.0,0.0
