UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-04-13 00:00:00,2024-07-17 00:00:00,3.1,4.999562355424571,274.4098478151979,273.0694186654683,0.2002331808795291,0.7915315020293398,0.00325,6917.74745,3820.11055,16.17453,5567.00007,744.90659
2023-04-13 01:00:00,2024-07-17 00:00:00,3.1,4.801849972107919,273.95366673130286,272.5813458881616,3.3520213870503085e-05,0.336070260009822,0.43358,6916.62106,4100.11951,27.65914,5631.99985,750.9516
2023-04-13 02:00:00,2024-07-17 00:00:00,3.1,4.801849972107919,273.95366673130286,272.5813458881616,3.3520213870503085e-05,0.336070260009822,1.05449,6932.39671,4532.42718,27.04319,5768.00007,764.63347
2023-04-13 03:00:00,2024-07-17 00:00:00,3.1,4.801849972107919,273.95366673130286,272.5813458881616,3.3520213870503085e-05,0.336070260009822,1.18154,6951.50374,5040.50882,17.32591,6107.00028,790.24211
2023-04-13 04:00:00,2024-07-17 00:00:00,3.1,4.95337116724245,274.2132431062357,272.67465439268614,18.634686903651456,0.726561555575755,0.65294,6936.13972,5580.05779,5.49053,6237.99983,825.3364
2023-04-13 05:00:00,2024-07-17 00:00:00,3.1,4.95337116724245,274.2132431062357,272.67465439268614,18.634686903651456,0.726561555575755,2.33028,6925.2923,6176.66864,0.0,6250.99972,854.61051
2023-04-13 06:00:00,2024-07-17 00:00:00,3.1,4.95337116724245,274.2132431062357,272.67465439268614,18.634686903651456,0.726561555575755,2.08186,6970.87405,6561.40938,0.0,6118.00018,890.73724
2023-04-13 07:00:00,2024-07-17 00:00:00,3.1,5.067039462778068,275.28106444654054,273.1190308282986,209.8121113981357,0.4079259762561698,1.64464,6934.91739,6602.04168,10.09737,6035.99984,915.66055
2023-04-13 08:00:00,2024-07-17 00:00:00,3.1,5.067039462778068,275.28106444654054,273.1190308282986,209.8121113981357,0.4079259762561698,2.0697,6896.64663,6647.82166,46.94814,6040.00016,937.3753
2023-04-13 09:00:00,2024-07-17 00:00:00,3.1,5.067039462778068,275.28106444654054,273.1190308282986,209.8121113981357,0.4079259762561698,2.18621,6873.1177,6758.22313,96.98988,6060.99997,951.63573
2023-04-13 10:00:00,2024-07-17 00:00:00,3.1,5.017432622077348,275.96653140499745,273.64378614838654,273.37835840735784,0.7931090152050386,2.39085,6868.92015,6696.9015,150.47697,6084.99976,964.65284
2023-04-13 11:00:00,2024-07-17 00:00:00,3.1,5.017432622077348,275.96653140499745,273.64378614838654,273.37835840735784,0.7931090152050386,1.93996,6878.73864,6731.93775,197.65107,6135.00003,964.30417
2023-04-13 12:00:00,2024-07-17 00:00:00,3.1,5.017432622077348,275.96653140499745,273.64378614838654,273.37835840735784,0.7931090152050386,1.22087,6900.11807,6850.88533,233.26912,6176.99966,958.35564
2023-04-13 13:00:00,2024-07-17 00:00:00,3.1,5.035186028925896,275.9539312114058,273.8876415725276,268.8890770096013,0.3541243705954365,1.38517,6890.26986,6940.9069,242.86113,6172.9997,949.98853
2023-04-13 14:00:00,2024-07-17 00:00:00,3.1,5.035186028925896,275.9539312114058,273.8876415725276,268.8890770096013,0.3541243705954365,1.4944,6896.07194,7046.22119,221.43536,6132.00006,938.78638
2023-04-13 15:00:00,2024-07-17 00:00:00,3.1,5.035186028925896,275.9539312114058,273.8876415725276,268.8890770096013,0.3541243705954365,0.0,6886.49252,7095.24355,171.38038,6033.99986,910.95966
2023-04-13 16:00:00,2024-07-17 00:00:00,3.1,4.880886884353862,275.0062976291565,273.346540183527,176.27765706402943,0.7201710665959169,0.0,6895.97662,6908.38568,102.98548,6027.99991,878.4341
2023-04-13 17:00:00,2024-07-17 00:00:00,3.1,4.880886884353862,275.0062976291565,273.346540183527,176.27765706402943,0.7201710665959169,0.0,6926.3718,6647.82128,29.74409,6082.99978,845.6538
2023-04-13 18:00:00,2024-07-17 00:00:00,3.1,4.880886884353862,275.0062976291565,273.346540183527,176.27765706402943,0.7201710665959169,0.0,6903.25359,6227.33979,0.0,6041.00015,824.99148
