Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39096,2023-06-18 00:00:00,2024-07-17 00:00:00,3.1,189.3,0.0,5498.0,2784.0,0.0,2088.0,376.0,0.0,0.0,0.0,0.0
39097,2023-06-18 01:00:00,2024-07-17 00:00:00,3.1,190.58,0.0,5498.0,2877.0,0.0,1926.0,373.0,0.0,0.0,0.0,0.0
39098,2023-06-18 02:00:00,2024-07-17 00:00:00,3.1,190.39,0.0,5498.0,2946.0,3.0,1875.0,369.0,0.0,0.0,0.0,0.0
39099,2023-06-18 03:00:00,2024-07-17 00:00:00,3.1,185.98,0.0,5499.0,3315.0,10.0,1763.0,375.0,0.0,0.0,0.0,0.0
39100,2023-06-18 04:00:00,2024-07-17 00:00:00,3.1,177.26,0.0,5497.0,3999.0,30.0,1635.0,382.0,0.0,0.0,0.0,0.0
39101,2023-06-18 05:00:00,2024-07-17 00:00:00,3.1,167.06,0.0,5482.0,4925.0,78.0,1440.0,406.0,0.0,0.0,0.0,0.0
39102,2023-06-18 06:00:00,2024-07-17 00:00:00,3.1,161.84,0.0,5483.0,5564.0,139.0,1265.0,433.0,0.0,0.0,0.0,0.0
39103,2023-06-18 07:00:00,2024-07-17 00:00:00,3.1,160.47,0.0,5483.0,5875.0,227.0,1168.0,464.0,0.0,0.0,0.0,0.0
39104,2023-06-18 08:00:00,2024-07-17 00:00:00,3.1,161.34,0.0,5484.0,5857.0,319.0,1214.0,505.0,0.0,0.0,0.0,0.0
39105,2023-06-18 09:00:00,2024-07-17 00:00:00,3.1,170.54,0.0,5485.0,5202.0,392.0,1234.0,520.0,0.0,0.0,0.0,0.0
39106,2023-06-18 10:00:00,2024-07-17 00:00:00,3.1,181.51,0.0,5487.0,4379.0,410.0,1319.0,507.0,0.0,0.0,0.0,0.0
39107,2023-06-18 11:00:00,2024-07-17 00:00:00,3.1,196.08,0.0,5488.0,3408.0,417.0,1397.0,509.0,0.0,0.0,0.0,0.0
39108,2023-06-18 12:00:00,2024-07-17 00:00:00,3.1,194.88,0.0,5488.0,3406.0,387.0,1432.0,513.0,0.0,0.0,0.0,0.0
39109,2023-06-18 13:00:00,2024-07-17 00:00:00,3.1,176.11,0.0,5489.0,4578.0,349.0,1411.0,510.0,0.0,0.0,0.0,0.0
39110,2023-06-18 14:00:00,2024-07-17 00:00:00,3.1,158.27,0.0,5490.0,5845.0,284.0,1457.0,487.0,0.0,0.0,0.0,0.0
39111,2023-06-18 15:00:00,2024-07-17 00:00:00,3.1,152.85,0.0,5488.0,6249.0,194.0,1433.0,436.0,0.0,0.0,0.0,0.0
39112,2023-06-18 16:00:00,2024-07-17 00:00:00,3.1,143.71,0.0,5488.0,6929.0,110.0,1520.0,393.0,0.0,0.0,0.0,0.0
39113,2023-06-18 17:00:00,2024-07-17 00:00:00,3.1,145.37,0.0,5490.0,6616.0,45.0,1599.0,349.0,0.0,0.0,0.0,0.0
39114,2023-06-18 18:00:00,2024-07-17 00:00:00,3.1,148.14,0.0,5489.0,6146.0,11.0,1759.0,335.0,0.0,0.0,0.0,0.0
39115,2023-06-18 19:00:00,2024-07-17 00:00:00,3.1,148.25,0.0,5487.0,5974.0,2.0,1908.0,329.0,0.0,0.0,0.0,0.0
39116,2023-06-18 20:00:00,2024-07-17 00:00:00,3.1,154.34,0.0,5486.0,5272.0,0.0,2057.0,337.0,0.0,0.0,0.0,0.0
39117,2023-06-18 21:00:00,2024-07-17 00:00:00,3.1,161.63,0.0,5474.0,4659.0,0.0,2059.0,339.0,0.0,0.0,0.0,0.0
39118,2023-06-18 22:00:00,2024-07-17 00:00:00,3.1,172.52,0.0,5480.0,3958.0,0.0,1965.0,350.0,0.0,0.0,0.0,0.0
39119,2023-06-18 23:00:00,2024-07-17 00:00:00,3.1,177.44,0.0,5483.0,3693.0,0.0,1913.0,344.0,0.0,0.0,0.0,0.0
