UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-03-04 00:00:00,0.0,4406.0,4325.0,0.0,10392.0,874.0,0.0,0.0,0.0,0.0
2023-03-04 01:00:00,0.0,4406.0,4387.0,0.0,10402.0,898.0,0.0,0.0,0.0,0.0
2023-03-04 02:00:00,0.0,4406.0,4370.0,0.0,10248.0,901.0,0.0,0.0,0.0,0.0
2023-03-04 03:00:00,0.0,4406.0,4648.0,0.0,9986.0,913.0,0.0,0.0,0.0,0.0
2023-03-04 04:00:00,0.0,4406.0,5243.0,0.0,9767.0,951.0,0.0,0.0,0.0,0.0
2023-03-04 05:00:00,0.0,4407.0,5857.0,0.0,9455.0,982.0,0.0,0.0,0.0,0.0
2023-03-04 06:00:00,0.0,4405.0,6378.0,17.0,9236.0,1041.0,0.0,0.0,0.0,0.0
2023-03-04 07:00:00,0.0,4405.0,6756.0,97.0,8926.0,1114.0,0.0,0.0,0.0,0.0
2023-03-04 08:00:00,0.0,4406.0,6891.0,205.0,8713.0,1166.0,0.0,0.0,0.0,0.0
2023-03-04 09:00:00,0.0,4406.0,6972.0,329.0,8613.0,1182.0,0.0,0.0,0.0,0.0
2023-03-04 10:00:00,0.0,4407.0,6976.0,412.0,8459.0,1195.0,0.0,0.0,0.0,0.0
2023-03-04 11:00:00,0.0,4406.0,6971.0,439.0,8351.0,1224.0,0.0,0.0,0.0,0.0
2023-03-04 12:00:00,0.0,4405.0,7013.0,409.0,8230.0,1218.0,0.0,0.0,0.0,0.0
2023-03-04 13:00:00,0.0,4406.0,7056.0,315.0,7990.0,1206.0,0.0,0.0,0.0,0.0
2023-03-04 14:00:00,0.0,4405.0,7344.0,192.0,7814.0,1255.0,0.0,0.0,0.0,0.0
2023-03-04 15:00:00,0.0,4405.0,7414.0,68.0,7580.0,1329.0,0.0,0.0,0.0,0.0
2023-03-04 16:00:00,0.0,4406.0,7393.0,7.0,7659.0,1403.0,0.0,0.0,0.0,0.0
2023-03-04 17:00:00,0.0,4407.0,7377.0,0.0,7632.0,1418.0,0.0,0.0,0.0,0.0
2023-03-04 18:00:00,0.0,4406.0,7377.0,0.0,7580.0,1417.0,0.0,0.0,0.0,0.0
2023-03-04 19:00:00,0.0,4407.0,7340.0,0.0,7494.0,1422.0,0.0,0.0,0.0,0.0
2023-03-04 20:00:00,0.0,4407.0,7380.0,0.0,7226.0,1430.0,0.0,0.0,0.0,0.0
2023-03-04 21:00:00,0.0,4406.0,7419.0,0.0,7182.0,1412.0,0.0,0.0,0.0,0.0
2023-03-04 22:00:00,0.0,4406.0,7445.0,0.0,7202.0,1392.0,0.0,0.0,0.0,0.0
2023-03-04 23:00:00,0.0,4406.0,7322.0,0.0,7116.0,1359.0,0.0,0.0,0.0,0.0
