Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42600,2023-11-11 00:00:00,2024-07-17 00:00:00,3.1,183.83,0.0,6836.0,8148.0,0.0,3730.0,697.0,0.0,0.0,0.0,0.0
42601,2023-11-11 01:00:00,2024-07-17 00:00:00,3.1,186.14,0.0,6836.0,7958.0,0.0,3664.0,690.0,0.0,0.0,0.0,0.0
42602,2023-11-11 02:00:00,2024-07-17 00:00:00,3.1,187.27,0.0,6836.0,7912.0,0.0,3579.0,692.0,0.0,0.0,0.0,0.0
42603,2023-11-11 03:00:00,2024-07-17 00:00:00,3.1,185.6,0.0,6838.0,7924.0,0.0,3743.0,718.0,0.0,0.0,0.0,0.0
42604,2023-11-11 04:00:00,2024-07-17 00:00:00,3.1,185.04,0.0,6838.0,8005.0,0.0,3721.0,720.0,0.0,0.0,0.0,0.0
42605,2023-11-11 05:00:00,2024-07-17 00:00:00,3.1,184.74,0.0,6839.0,8142.0,0.0,3591.0,744.0,0.0,0.0,0.0,0.0
42606,2023-11-11 06:00:00,2024-07-17 00:00:00,3.1,180.96,0.0,6798.0,8596.0,1.0,3466.0,772.0,0.0,0.0,0.0,0.0
42607,2023-11-11 07:00:00,2024-07-17 00:00:00,3.1,171.71,0.0,6523.0,9257.0,9.0,3365.0,829.0,0.0,0.0,0.0,0.0
42608,2023-11-11 08:00:00,2024-07-17 00:00:00,3.1,168.6,0.0,6513.0,9648.0,28.0,3364.0,886.0,0.0,0.0,0.0,0.0
42609,2023-11-11 09:00:00,2024-07-17 00:00:00,3.1,167.79,0.0,6513.0,9909.0,60.0,3290.0,901.0,0.0,0.0,0.0,0.0
42610,2023-11-11 10:00:00,2024-07-17 00:00:00,3.1,168.08,0.0,6514.0,10013.0,78.0,3191.0,910.0,0.0,0.0,0.0,0.0
42611,2023-11-11 11:00:00,2024-07-17 00:00:00,3.1,168.07,0.0,6538.0,10230.0,82.0,3012.0,924.0,0.0,0.0,0.0,0.0
42612,2023-11-11 12:00:00,2024-07-17 00:00:00,3.1,168.57,0.0,6581.0,10230.0,66.0,3013.0,888.0,0.0,0.0,0.0,0.0
42613,2023-11-11 13:00:00,2024-07-17 00:00:00,3.1,167.44,0.0,6583.0,10231.0,36.0,3093.0,873.0,0.0,0.0,0.0,0.0
42614,2023-11-11 14:00:00,2024-07-17 00:00:00,3.1,165.21,0.0,6582.0,10157.0,11.0,3402.0,887.0,0.0,0.0,0.0,0.0
42615,2023-11-11 15:00:00,2024-07-17 00:00:00,3.1,165.15,0.0,6709.0,10306.0,3.0,3507.0,895.0,0.0,0.0,0.0,0.0
42616,2023-11-11 16:00:00,2024-07-17 00:00:00,3.1,165.98,0.0,6808.0,10338.0,1.0,3571.0,889.0,0.0,0.0,0.0,0.0
42617,2023-11-11 17:00:00,2024-07-17 00:00:00,3.1,167.37,0.0,6802.0,10068.0,0.0,3659.0,864.0,0.0,0.0,0.0,0.0
42618,2023-11-11 18:00:00,2024-07-17 00:00:00,3.1,168.54,0.0,6822.0,9943.0,0.0,3659.0,871.0,0.0,0.0,0.0,0.0
42619,2023-11-11 19:00:00,2024-07-17 00:00:00,3.1,173.93,0.0,6832.0,9352.0,0.0,3569.0,852.0,0.0,0.0,0.0,0.0
42620,2023-11-11 20:00:00,2024-07-17 00:00:00,3.1,178.76,0.0,6838.0,8928.0,0.0,3440.0,800.0,0.0,0.0,0.0,0.0
42621,2023-11-11 21:00:00,2024-07-17 00:00:00,3.1,182.63,0.0,6843.0,8535.0,0.0,3420.0,759.0,0.0,0.0,0.0,0.0
42622,2023-11-11 22:00:00,2024-07-17 00:00:00,3.1,188.77,0.0,6844.0,7915.0,0.0,3368.0,748.0,0.0,0.0,0.0,0.0
42623,2023-11-11 23:00:00,2024-07-17 00:00:00,3.1,192.29,0.0,6844.0,7507.0,0.0,3447.0,706.0,0.0,0.0,0.0,0.0
