UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-03-28 00:00:00,2024-07-17 00:00:00,3.1,4.260570227968543,265.3151526664752,261.4566543009829,0.0,0.1989955023911247,0.00325,5810.45662,6972.12187,16.50669,6564.99979,1113.14031
2023-03-28 01:00:00,2024-07-17 00:00:00,3.1,3.961778925781767,265.42300786500743,261.6476618644946,0.0,0.2782518125954034,0.43358,5808.3626,7045.9894,28.40034,6666.00032,1113.06273
2023-03-28 02:00:00,2024-07-17 00:00:00,3.1,3.961778925781767,265.42300786500743,261.6476618644946,0.0,0.2782518125954034,1.05449,5820.34805,7245.29345,27.7886,6727.99978,1124.42746
2023-03-28 03:00:00,2024-07-17 00:00:00,3.1,3.961778925781767,265.42300786500743,261.6476618644946,0.0,0.2782518125954034,1.18154,5836.6322,7504.31107,17.78722,6672.00027,1149.68146
2023-03-28 04:00:00,2024-07-17 00:00:00,3.1,3.738764308073673,266.5107335851596,263.00468230831405,10.75055290313462,0.5997150731666353,0.65294,5824.8098,7859.73415,5.63366,6534.00007,1185.55415
2023-03-28 05:00:00,2024-07-17 00:00:00,3.1,3.738764308073673,266.5107335851596,263.00468230831405,10.75055290313462,0.5997150731666353,2.33028,5817.15645,8464.47588,0.0,6273.00024,1209.88892
2023-03-28 06:00:00,2024-07-17 00:00:00,3.1,3.738764308073673,266.5107335851596,263.00468230831405,10.75055290313462,0.5997150731666353,2.08186,5852.64662,8865.64164,0.0,5792.99985,1243.77035
2023-03-28 07:00:00,2024-07-17 00:00:00,3.1,3.911590986823773,269.2003282650758,265.43474450743395,230.92135097977865,0.3437979049324375,1.64464,5817.68271,8929.17307,10.55022,4939.99991,1267.53116
2023-03-28 08:00:00,2024-07-17 00:00:00,3.1,3.911590986823773,269.2003282650758,265.43474450743395,230.92135097977865,0.3437979049324375,2.0697,5793.52147,9074.19669,48.54781,4256.9999,1289.67909
2023-03-28 09:00:00,2024-07-17 00:00:00,3.1,3.911590986823773,269.2003282650758,265.43474450743395,230.92135097977865,0.3437979049324375,2.18621,5778.53873,9275.85136,100.22904,3938.99986,1304.1765
2023-03-28 10:00:00,2024-07-17 00:00:00,3.1,3.8992490779274647,270.3258923612268,266.19082803064845,298.9821200009696,0.6994874761454124,2.39085,5778.50839,9278.29332,155.54768,3816.99987,1317.86715
2023-03-28 11:00:00,2024-07-17 00:00:00,3.1,3.8992490779274647,270.3258923612268,266.19082803064845,298.9821200009696,0.6994874761454124,1.93996,5786.83083,9325.47394,204.36575,3756.00005,1318.73392
2023-03-28 12:00:00,2024-07-17 00:00:00,3.1,3.8992490779274647,270.3258923612268,266.19082803064845,298.9821200009696,0.6994874761454124,1.22087,5801.57879,9333.06016,241.219,3707.00013,1310.02891
2023-03-28 13:00:00,2024-07-17 00:00:00,3.1,3.627862063032863,270.3446557052929,266.66656846528025,271.6630558328718,0.3264934884290045,1.38517,5795.17566,9348.12148,251.09137,3629.00011,1300.99583
2023-03-28 14:00:00,2024-07-17 00:00:00,3.1,3.627862063032863,270.3446557052929,266.66656846528025,271.6630558328718,0.3264934884290045,1.4944,5802.90196,9431.14523,228.91181,3490.9999,1291.30138
2023-03-28 15:00:00,2024-07-17 00:00:00,3.1,3.627862063032863,270.3446557052929,266.66656846528025,271.6630558328718,0.3264934884290045,0.0,5795.77824,9450.32547,177.22855,3337.99983,1259.17792
2023-03-28 16:00:00,2024-07-17 00:00:00,3.1,3.2647194275242155,267.1690730905955,264.47042190047296,168.2940038024151,0.613243614787627,0.0,5806.14536,9287.35173,106.63086,3259.00017,1225.22586
2023-03-28 17:00:00,2024-07-17 00:00:00,3.1,3.2647194275242155,267.1690730905955,264.47042190047296,168.2940038024151,0.613243614787627,0.0,5832.18945,9077.54754,30.91138,3401.99998,1194.63614
2023-03-28 18:00:00,2024-07-17 00:00:00,3.1,3.2647194275242155,267.1690730905955,264.47042190047296,168.2940038024151,0.613243614787627,0.0,5812.94205,8785.9421,0.0,3564.99996,1181.51485
2023-03-28 19:00:00,2024-07-17 00:00:00,3.1,3.151889998926724,265.4473375778132,262.906050957513,0.0,0.1868525189257276,0.0,5792.81008,8402.71579,0.0,3560.0,1161.95091
2023-03-28 20:00:00,2024-07-17 00:00:00,3.1,3.151889998926724,265.4473375778132,262.906050957513,0.0,0.1868525189257276,0.0,5768.83365,7947.13029,0.0,3464.00014,1140.39293
2023-03-28 21:00:00,2024-07-17 00:00:00,3.1,3.151889998926724,265.4473375778132,262.906050957513,0.0,0.1868525189257276,0.0,5775.49394,7446.49405,0.0,3403.99996,1128.4112
2023-03-28 22:00:00,2024-07-17 00:00:00,3.1,3.067857298186846,264.47880763082287,261.8700993314631,0.0,0.2590666175804923,0.0,5780.86293,7026.61924,0.0,3101.00014,1129.31203
2023-03-28 23:00:00,2024-07-17 00:00:00,3.1,3.067857298186846,264.47880763082287,261.8700993314631,0.0,0.2590666175804923,0.0,5792.89467,6766.62766,0.55081,3247.99991,1146.27493
