UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-04-18 00:00:00,2024-07-17 00:00:00,3.1,4.554906322220708,274.8448479419923,272.8730990350066,0.5306384675650686,0.1061614786388443,0.00325,5583.00272,6167.45913,2.35608,3194.00003,920.90588
2023-04-18 01:00:00,2024-07-17 00:00:00,3.1,4.344509792287994,274.30872724796745,272.159399098537,0.0074946878644682,0.198195483098011,0.43358,5580.70978,5999.51621,50.51803,3142.00014,926.0427
2023-04-18 02:00:00,2024-07-17 00:00:00,3.1,4.344509792287994,274.30872724796745,272.159399098537,0.0074946878644682,0.198195483098011,1.05449,5591.91641,6006.08089,101.62738,3089.99989,940.50592
2023-04-18 03:00:00,2024-07-17 00:00:00,3.1,4.344509792287994,274.30872724796745,272.159399098537,0.0074946878644682,0.198195483098011,1.18154,5607.62096,6164.10752,146.77,3033.00003,967.09929
2023-04-18 04:00:00,2024-07-17 00:00:00,3.1,4.4664190946068105,276.22364331010914,273.54021042573135,40.656632220051605,0.3466672427757352,0.65294,5596.5262,6485.63197,186.90042,2867.00008,1003.06287
2023-04-18 05:00:00,2024-07-17 00:00:00,3.1,4.4664190946068105,276.22364331010914,273.54021042573135,40.656632220051605,0.3466672427757352,2.33028,5589.52876,7118.52937,227.46497,2634.99999,1030.08305
2023-04-18 06:00:00,2024-07-17 00:00:00,3.1,4.4664190946068105,276.22364331010914,273.54021042573135,40.656632220051605,0.3466672427757352,2.08186,5622.94606,7661.06038,258.38916,1962.00006,1064.51827
2023-04-18 07:00:00,2024-07-17 00:00:00,3.1,4.633055846588995,278.19318885674164,274.5102888950128,380.3493600753696,0.1087258622410031,1.64464,5588.18629,7909.21514,292.74682,1427.99998,1087.61048
2023-04-18 08:00:00,2024-07-17 00:00:00,3.1,4.633055846588995,278.19318885674164,274.5102888950128,380.3493600753696,0.1087258622410031,2.0697,5566.92332,8177.47957,324.91861,1306.99998,1108.1592
2023-04-18 09:00:00,2024-07-17 00:00:00,3.1,4.633055846588995,278.19318885674164,274.5102888950128,380.3493600753696,0.1087258622410031,2.18621,5553.69562,8446.24944,350.48137,1431.00004,1120.83457
