UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-10-02 00:00:00,2024-07-17 00:00:00,3.1,3.524458050837072,281.9272028569316,280.50420549580235,0.0,0.5816624305299092,0.0,4156.27307,5678.5619,0.0,2741.99993,329.49871
2023-10-02 01:00:00,2024-07-17 00:00:00,3.1,3.2045612391677745,281.7706699575339,280.33960083622355,0.0,0.3645330802401871,0.0508,4177.2985,5752.95999,0.0,2501.99992,329.32401
2023-10-02 02:00:00,2024-07-17 00:00:00,3.1,3.2045612391677745,281.7706699575339,280.33960083622355,0.0,0.3645330802401871,0.0,4158.36234,5842.06316,0.0,2332.0,344.08838
2023-10-02 03:00:00,2024-07-17 00:00:00,3.1,3.2045612391677745,281.7706699575339,280.33960083622355,0.0,0.3645330802401871,0.0,4123.21837,6043.7616,0.0,2279.99992,362.2396
2023-10-02 04:00:00,2024-07-17 00:00:00,3.1,3.1050121410106275,281.86677150963044,280.32696738786603,1.930346384564812,1.1671729376236235,0.08676,4173.44577,6402.97132,22.70821,2223.00007,391.74143
2023-10-02 05:00:00,2024-07-17 00:00:00,3.1,3.1050121410106275,281.86677150963044,280.32696738786603,1.930346384564812,1.1671729376236235,0.0,4189.48961,6812.9363,64.0076,2211.0,410.74393
2023-10-02 06:00:00,2024-07-17 00:00:00,3.1,3.1050121410106275,281.86677150963044,280.32696738786603,1.930346384564812,1.1671729376236235,0.00105,4197.45223,7167.83833,118.7658,2132.99998,427.97127
2023-10-02 07:00:00,2024-07-17 00:00:00,3.1,3.717495295176793,283.3595907923849,280.56820511842375,95.18226505031328,1.2608003740147624,0.0,4223.17234,7322.37176,206.24903,2089.00001,451.2117
2023-10-02 08:00:00,2024-07-17 00:00:00,3.1,3.717495295176793,283.3595907923849,280.56820511842375,95.18226505031328,1.2608003740147624,0.0,4230.53053,7427.275,302.61049,1947.00002,476.08019
2023-10-02 09:00:00,2024-07-17 00:00:00,3.1,3.717495295176793,283.3595907923849,280.56820511842375,95.18226505031328,1.2608003740147624,0.0,4248.10183,7488.63126,379.05252,1885.00003,488.2171
2023-10-02 10:00:00,2024-07-17 00:00:00,3.1,4.293687225076583,284.2421464896582,280.5148535798679,138.460599805656,2.537908683373107,0.0,4224.98591,7582.32719,424.5518,1902.00006,506.3183
2023-10-02 11:00:00,2024-07-17 00:00:00,3.1,4.293687225076583,284.2421464896582,280.5148535798679,138.460599805656,2.537908683373107,0.0,4240.90256,7666.19513,427.29077,1923.00005,516.61709
2023-10-02 12:00:00,2024-07-17 00:00:00,3.1,4.293687225076583,284.2421464896582,280.5148535798679,138.460599805656,2.537908683373107,0.0,4268.1227,7738.93302,389.25515,1957.99992,520.14631
2023-10-02 13:00:00,2024-07-17 00:00:00,3.1,4.47814270066002,283.7225896619349,280.7270484406095,108.94582838445956,1.0702209933325124,0.0,4272.37602,7853.02712,324.53119,1957.99992,517.04976
2023-10-02 14:00:00,2024-07-17 00:00:00,3.1,4.47814270066002,283.7225896619349,280.7270484406095,108.94582838445956,1.0702209933325124,0.0,4282.49212,8058.20771,242.83998,1924.00004,496.24074
2023-10-02 15:00:00,2024-07-17 00:00:00,3.1,4.47814270066002,283.7225896619349,280.7270484406095,108.94582838445956,1.0702209933325124,0.10712,4277.66257,8155.33214,156.45125,1962.00006,481.17207
2023-10-02 16:00:00,2024-07-17 00:00:00,3.1,4.801941131165481,282.1510726280812,280.1141661798783,59.00537638608681,1.888772993652708,0.04852,4280.76835,8159.86287,73.40619,2057.99993,463.23404
2023-10-02 17:00:00,2024-07-17 00:00:00,3.1,4.801941131165481,282.1510726280812,280.1141661798783,59.00537638608681,1.888772993652708,0.09945,4287.14436,8101.0441,1.89882,2207.00003,448.54034
2023-10-02 18:00:00,2024-07-17 00:00:00,3.1,4.801941131165481,282.1510726280812,280.1141661798783,59.00537638608681,1.888772993652708,0.15986,4278.94467,7895.7653,0.0,2333.99998,434.33035
2023-10-02 19:00:00,2024-07-17 00:00:00,3.1,5.239695715614583,281.3251896875925,279.47235192070576,0.0,0.5654533638376925,0.09595,4283.41546,7565.85193,0.0,2409.00003,410.98855
2023-10-02 20:00:00,2024-07-17 00:00:00,3.1,5.239695715614583,281.3251896875925,279.47235192070576,0.0,0.5654533638376925,0.0,4294.62209,7153.5367,0.0,2491.00002,382.80102
2023-10-02 21:00:00,2024-07-17 00:00:00,3.1,5.239695715614583,281.3251896875925,279.47235192070576,0.0,0.5654533638376925,0.0,4315.06685,6700.97283,0.0,2524.00008,367.42776
2023-10-02 22:00:00,2024-07-17 00:00:00,3.1,5.579098687012388,280.90119700689934,278.7943476788247,0.0,1.0527675248378228,0.0,4284.2542,6260.3025,0.0,2307.00004,361.53358
2023-10-02 23:00:00,2024-07-17 00:00:00,3.1,5.579098687012388,280.90119700689934,278.7943476788247,0.0,1.0527675248378228,0.06208,4277.6382,5953.34725,0.0,2237.99994,365.49465
2023-10-03 00:00:00,2024-07-17 00:00:00,3.1,5.579098687012388,280.90119700689934,278.7943476788247,0.0,1.0527675248378228,0.0,4269.38855,5406.10853,0.0,2279.24549,345.36133
2023-10-03 01:00:00,2024-07-17 00:00:00,3.1,5.828066195816995,280.6787960941673,278.4636329743163,0.0,0.5131625781674296,0.0508,4290.38501,5684.25005,0.0,2288.21058,356.74328
2023-10-03 02:00:00,2024-07-17 00:00:00,3.1,5.828066195816995,280.6787960941673,278.4636329743163,0.0,0.5131625781674296,0.0,4271.87643,5993.19626,0.0,2278.01878,381.77154
2023-10-03 03:00:00,2024-07-17 00:00:00,3.1,5.828066195816995,280.6787960941673,278.4636329743163,0.0,0.5131625781674296,0.0,4238.08366,6376.93334,0.0,2239.3688,411.48393
2023-10-03 04:00:00,2024-07-17 00:00:00,3.1,5.924370208787776,280.79995092878005,278.1701044132316,2.320088485442,0.9712017104636158,0.08676,4287.09164,6874.63207,4.33406,2165.05282,452.72299
2023-10-03 05:00:00,2024-07-17 00:00:00,3.1,5.924370208787776,280.79995092878005,278.1701044132316,2.320088485442,0.9712017104636158,0.0,4302.52371,7354.48725,40.3465,2103.80425,483.42715
2023-10-03 06:00:00,2024-07-17 00:00:00,3.1,5.924370208787776,280.79995092878005,278.1701044132316,2.320088485442,0.9712017104636158,0.00105,4310.52204,7707.64535,89.91091,2063.39043,509.80015
2023-10-03 07:00:00,2024-07-17 00:00:00,3.1,6.575050556243416,282.5488409135855,278.3742299297629,143.71891869307143,0.3257507748894732,0.0,4336.00752,7807.66732,169.64113,2006.04747,539.04093
2023-10-03 08:00:00,2024-07-17 00:00:00,3.1,6.575050556243416,282.5488409135855,278.3742299297629,143.71891869307143,0.3257507748894732,0.0,4343.3133,7811.79461,257.41953,1973.36404,565.19847
2023-10-03 09:00:00,2024-07-17 00:00:00,3.1,6.575050556243416,282.5488409135855,278.3742299297629,143.71891869307143,0.3257507748894732,0.0,4360.25382,7746.93182,328.47264,1989.64321,575.47987
2023-10-03 10:00:00,2024-07-17 00:00:00,3.1,7.113372735334399,283.33383330641294,278.12150441756904,211.42728278999087,0.6208780629021179,0.0,4337.21805,7740.76297,373.00922,2006.67753,588.28711
2023-10-03 11:00:00,2024-07-17 00:00:00,3.1,7.113372735334399,283.33383330641294,278.12150441756904,211.42728278999087,0.6208780629021179,0.0,4353.06758,7784.79636,381.24843,2055.09928,588.10987
2023-10-03 12:00:00,2024-07-17 00:00:00,3.1,7.113372735334399,283.33383330641294,278.12150441756904,211.42728278999087,0.6208780629021179,0.0,4379.65877,7867.15443,354.63811,2082.343,577.55122
2023-10-03 13:00:00,2024-07-17 00:00:00,3.1,6.966072856193129,282.5475044933203,277.83834411125383,182.5524727772544,0.2288285483112318,0.0,4383.76727,8019.338,305.86022,2134.58969,559.30004
2023-10-03 14:00:00,2024-07-17 00:00:00,3.1,6.966072856193129,282.5475044933203,277.83834411125383,182.5524727772544,0.2288285483112318,0.0,4393.79924,8273.58473,241.35095,2179.31531,522.71253
2023-10-03 15:00:00,2024-07-17 00:00:00,3.1,6.966072856193129,282.5475044933203,277.83834411125383,182.5524727772544,0.2288285483112318,0.10712,4389.36676,8399.65192,171.21553,2234.65349,491.39614
2023-10-03 16:00:00,2024-07-17 00:00:00,3.1,6.597953462144892,280.87628481161926,277.28109005681654,97.68495247992382,0.4937754321778832,0.04852,4392.4376,8397.91179,101.76428,2288.2335,459.93736
2023-10-03 17:00:00,2024-07-17 00:00:00,3.1,6.597953462144892,280.87628481161926,277.28109005681654,97.68495247992382,0.4937754321778832,0.09945,4398.68825,8293.77585,40.35511,2364.94516,436.46607
2023-10-03 18:00:00,2024-07-17 00:00:00,3.1,6.597953462144892,280.87628481161926,277.28109005681654,97.68495247992382,0.4937754321778832,0.15986,4390.45745,7979.72306,0.0,2454.54707,416.61017
2023-10-03 19:00:00,2024-07-17 00:00:00,3.1,6.327171014199042,279.97817195212144,276.6893938833953,0.0,0.2883541735271311,0.09595,4395.32592,7516.42802,0.0,2520.55555,392.61499
2023-10-03 20:00:00,2024-07-17 00:00:00,3.1,6.327171014199042,279.97817195212144,276.6893938833953,0.0,0.2883541735271311,0.0,4406.38758,6972.02215,0.0,2573.52914,367.34266
2023-10-03 21:00:00,2024-07-17 00:00:00,3.1,6.327171014199042,279.97817195212144,276.6893938833953,0.0,0.2883541735271311,0.0,4426.70131,6403.10415,0.0,2614.62739,356.56907
