UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-03-05 13:00:00,2024-07-17 00:00:00,3.1,3.222341094119708,268.75235342869433,263.09865803087405,233.1016088927909,0.1593181041966042,1.38517,4562.58436,9008.80867,265.40622,5264.99989,1494.38115
2023-03-05 14:00:00,2024-07-17 00:00:00,3.1,3.222341094119708,268.75235342869433,263.09865803087405,233.1016088927909,0.1593181041966042,1.4944,4572.47671,9040.69732,241.9156,4976.99994,1510.69054
2023-03-05 15:00:00,2024-07-17 00:00:00,3.1,3.222341094119708,268.75235342869433,263.09865803087405,233.1016088927909,0.1593181041966042,0.0,4568.11626,9048.41752,187.40024,4595.00011,1500.56935
2023-03-05 16:00:00,2024-07-17 00:00:00,3.1,2.761826296148608,265.9401125985614,261.4073285436806,128.11579364309438,0.3063685292420465,0.0,4579.47783,9038.00872,112.97126,4402.00004,1481.75009
2023-03-05 17:00:00,2024-07-17 00:00:00,3.1,2.761826296148608,265.9401125985614,261.4073285436806,128.11579364309438,0.3063685292420465,0.0,4600.62432,9068.82254,32.94166,4342.99985,1462.21707
2023-03-05 18:00:00,2024-07-17 00:00:00,3.1,2.761826296148608,265.9401125985614,261.4073285436806,128.11579364309438,0.3063685292420465,0.0,4585.73415,9065.06596,0.0,4258.99988,1455.8464
2023-03-05 19:00:00,2024-07-17 00:00:00,3.1,2.614598934949928,265.377405918825,260.8656739691643,0.0,0.1505183788804958,0.0,4572.60974,8945.18362,0.0,4120.00004,1435.00253
2023-03-05 20:00:00,2024-07-17 00:00:00,3.1,2.614598934949928,265.377405918825,260.8656739691643,0.0,0.1505183788804958,0.0,4550.21977,8706.25778,0.0,3960.00003,1405.16486
2023-03-05 21:00:00,2024-07-17 00:00:00,3.1,2.614598934949928,265.377405918825,260.8656739691643,0.0,0.1505183788804958,0.0,4554.67324,8341.00899,0.0,3793.00008,1383.8813
2023-03-05 22:00:00,2024-07-17 00:00:00,3.1,3.132616031844675,265.0080087402632,260.5664681005693,0.0,0.2900549980447611,0.0,4561.48984,7887.47952,0.0,3569.99992,1367.76819
2023-03-05 23:00:00,2024-07-17 00:00:00,3.1,3.132616031844675,265.0080087402632,260.5664681005693,0.0,0.2900549980447611,0.0,4567.10711,7435.22737,0.23725,3022.99994,1364.58696
2023-03-06 00:00:00,2024-07-17 00:00:00,3.1,3.132616031844675,265.0080087402632,260.5664681005693,0.0,0.2900549980447611,0.00325,4721.86118,7123.84453,6.50533,3369.32756,1340.9578
2023-03-06 01:00:00,2024-07-17 00:00:00,3.1,3.9700366335224864,264.8242523813604,260.8862230946392,0.0,0.2666041039418323,0.43358,4718.81578,6659.45258,6.0828,3345.05378,1317.40721
2023-03-06 02:00:00,2024-07-17 00:00:00,3.1,3.9700366335224864,264.8242523813604,260.8862230946392,0.0,0.2666041039418323,1.05449,4727.07448,6441.43759,5.34431,3305.37041,1308.41851
2023-03-06 03:00:00,2024-07-17 00:00:00,3.1,3.9700366335224864,264.8242523813604,260.8862230946392,0.0,0.2666041039418323,1.18154,4740.58386,6452.11091,3.89704,3285.83114,1320.70828
2023-03-06 04:00:00,2024-07-17 00:00:00,3.1,4.724251167157576,264.765910855329,261.1747622804679,0.3366378741382453,0.7299805610997323,0.65294,4732.24333,6736.04372,1.32401,3222.41307,1350.38662
2023-03-06 05:00:00,2024-07-17 00:00:00,3.1,4.724251167157576,264.765910855329,261.1747622804679,0.3366378741382453,0.7299805610997323,2.33028,4727.73008,7518.02124,0.0,3228.61167,1368.45865
2023-03-06 06:00:00,2024-07-17 00:00:00,3.1,4.724251167157576,264.765910855329,261.1747622804679,0.3366378741382453,0.7299805610997323,2.08186,4753.2994,8261.53096,0.0,3193.29037,1404.11363
2023-03-06 07:00:00,2024-07-17 00:00:00,3.1,5.52295188779733,267.30684792686014,263.6354263731258,96.86891375816847,0.5469386209444794,1.64464,4719.3117,8691.76128,0.0,3152.73601,1436.74883
2023-03-06 08:00:00,2024-07-17 00:00:00,3.1,5.52295188779733,267.30684792686014,263.6354263731258,96.86891375816847,0.5469386209444794,2.0697,4709.02151,9113.45538,0.38197,3153.57644,1469.63501
2023-03-06 09:00:00,2024-07-17 00:00:00,3.1,5.52295188779733,267.30684792686014,263.6354263731258,96.86891375816847,0.5469386209444794,2.18621,4702.44045,9500.91478,2.69792,3172.80157,1498.74279
2023-03-06 10:00:00,2024-07-17 00:00:00,3.1,6.340350105829512,268.5869600680634,264.87195285180167,161.98644117466438,1.2263301996706713,2.39085,4706.50727,9563.3965,2.86821,3190.3199,1531.88364
2023-03-06 11:00:00,2024-07-17 00:00:00,3.1,6.340350105829512,268.5869600680634,264.87195285180167,161.98644117466438,1.2263301996706713,1.93996,4713.35928,9526.00582,2.18684,3206.61719,1550.79436
2023-03-06 12:00:00,2024-07-17 00:00:00,3.1,6.340350105829512,268.5869600680634,264.87195285180167,161.98644117466438,1.2263301996706713,1.22087,4721.58687,9360.66928,1.84812,3227.97735,1558.95776
2023-03-06 13:00:00,2024-07-17 00:00:00,3.1,6.928191301136866,267.9623481998401,264.9027189143593,161.9085846412561,0.8391790208229752,1.38517,4718.57089,9225.85122,3.27886,3203.98964,1567.94079
2023-03-06 14:00:00,2024-07-17 00:00:00,3.1,6.928191301136866,267.9623481998401,264.9027189143593,161.9085846412561,0.8391790208229752,1.4944,4728.18922,9254.98276,3.79589,3207.35386,1575.52507
2023-03-06 15:00:00,2024-07-17 00:00:00,3.1,6.928191301136866,267.9623481998401,264.9027189143593,161.9085846412561,0.8391790208229752,0.0,4723.47906,9273.00367,1.14052,3213.28842,1554.54388
2023-03-06 16:00:00,2024-07-17 00:00:00,3.1,7.335514229690375,266.27675777945865,263.4746474890696,89.72095974929707,1.5666408583825135,0.0,4734.71465,9321.41516,0.0,3244.96298,1526.86092
2023-03-06 17:00:00,2024-07-17 00:00:00,3.1,7.335514229690375,266.27675777945865,263.4746474890696,89.72095974929707,1.5666408583825135,0.0,4756.4812,9448.96823,0.0,3286.86666,1499.54643
2023-03-06 18:00:00,2024-07-17 00:00:00,3.1,7.335514229690375,266.27675777945865,263.4746474890696,89.72095974929707,1.5666408583825135,0.0,4741.03932,9547.65009,0.0,3328.20745,1487.86269
2023-03-06 19:00:00,2024-07-17 00:00:00,3.1,7.383989581414562,265.77926352066373,262.92112707480555,0.0,0.5122385347628118,0.0,4727.02819,9498.2612,2.83903,3360.26651,1462.86231
2023-03-06 20:00:00,2024-07-17 00:00:00,3.1,7.383989581414562,265.77926352066373,262.92112707480555,0.0,0.5122385347628118,0.0,4704.43747,9276.55015,5.32679,3383.61847,1431.35662
2023-03-06 21:00:00,2024-07-17 00:00:00,3.1,7.383989581414562,265.77926352066373,262.92112707480555,0.0,0.5122385347628118,0.0,4709.17016,8868.36526,5.55645,3409.73374,1409.03535
2023-03-06 22:00:00,2024-07-17 00:00:00,3.1,7.347580523168873,265.36728244459186,262.5374232163649,0.0,0.9363032549957396,0.0,4715.80348,8284.31552,5.20159,3404.27146,1396.01789
2023-03-06 23:00:00,2024-07-17 00:00:00,3.1,7.347580523168873,265.36728244459186,262.5374232163649,0.0,0.9363032549957396,0.0,4722.23251,7636.67994,5.97915,3399.56041,1398.61979
2023-03-07 00:00:00,2024-07-17 00:00:00,3.1,7.347580523168873,265.36728244459186,262.5374232163649,0.0,0.9363032549957396,0.00325,4801.67277,7273.38023,6.50533,3369.32756,1330.69024
2023-03-07 01:00:00,2024-07-17 00:00:00,3.1,7.274444651160929,264.87716385954786,261.8002911302292,0.0,0.3914422431329695,0.43358,4798.69694,6980.69082,6.0828,3345.05378,1317.69225
2023-03-07 02:00:00,2024-07-17 00:00:00,3.1,7.274444651160929,264.87716385954786,261.8002911302292,0.0,0.3914422431329695,1.05449,4807.22904,6873.15227,5.34431,3305.37041,1318.98095
2023-03-07 03:00:00,2024-07-17 00:00:00,3.1,7.274444651160929,264.87716385954786,261.8002911302292,0.0,0.3914422431329695,1.18154,4820.94194,6930.41246,3.89704,3285.83114,1338.70493
2023-03-07 04:00:00,2024-07-17 00:00:00,3.1,7.1763195115431015,264.34098378657325,260.9235855521532,0.3883581650303694,0.7234503725659917,0.65294,4812.34578,7195.22213,1.32401,3222.41307,1372.74519
2023-03-07 05:00:00,2024-07-17 00:00:00,3.1,7.1763195115431015,264.34098378657325,260.9235855521532,0.3883581650303694,0.7234503725659917,2.33028,4807.60236,7869.46014,0.0,3228.61167,1393.6694
2023-03-07 06:00:00,2024-07-17 00:00:00,3.1,7.1763195115431015,264.34098378657325,260.9235855521532,0.3883581650303694,0.7234503725659917,2.08186,4833.899,8465.36954,0.0,3193.29037,1429.07466
2023-03-07 07:00:00,2024-07-17 00:00:00,3.1,6.9928618339911655,265.9377400630452,262.06098721916646,114.19778844994728,0.2492547798884632,1.64464,4799.83989,8761.90001,0.0,3152.73601,1458.02828
2023-03-07 08:00:00,2024-07-17 00:00:00,3.1,6.9928618339911655,265.9377400630452,262.06098721916646,114.19778844994728,0.2492547798884632,2.0697,4788.53272,9092.86462,0.38197,3153.57644,1486.76149
2023-03-07 09:00:00,2024-07-17 00:00:00,3.1,6.9928618339911655,265.9377400630452,262.06098721916646,114.19778844994728,0.2492547798884632,2.18621,4781.3356,9414.92687,2.69792,3172.80157,1509.22793
2023-03-07 10:00:00,2024-07-17 00:00:00,3.1,6.735642277293799,267.0833959751957,262.6612354271872,195.91040661229368,0.454967661827401,2.39085,4785.10205,9464.61111,2.86821,3190.3199,1533.46814
2023-03-07 11:00:00,2024-07-17 00:00:00,3.1,6.735642277293799,267.0833959751957,262.6612354271872,195.91040661229368,0.454967661827401,1.93996,4792.06209,9462.46374,2.18684,3206.61719,1543.85348
2023-03-07 12:00:00,2024-07-17 00:00:00,3.1,6.735642277293799,267.0833959751957,262.6612354271872,195.91040661229368,0.454967661827401,1.22087,4800.76767,9351.85903,1.84812,3227.97735,1542.70924
2023-03-07 13:00:00,2024-07-17 00:00:00,3.1,6.402748509312745,266.4893992412688,262.37312936094656,208.088867877925,0.1765319804124288,1.38517,4797.50342,9257.8236,3.27886,3203.98964,1541.83751
2023-03-07 14:00:00,2024-07-17 00:00:00,3.1,6.402748509312745,266.4893992412688,262.37312936094656,208.088867877925,0.1765319804124288,1.4944,4806.98292,9294.89761,3.79589,3207.35386,1540.40632
2023-03-07 15:00:00,2024-07-17 00:00:00,3.1,6.402748509312745,266.4893992412688,262.37312936094656,208.088867877925,0.1765319804124288,0.0,4802.09574,9305.9641,1.14052,3213.28842,1511.4704
2023-03-07 16:00:00,2024-07-17 00:00:00,3.1,5.727056849693065,263.6880104837519,259.89393915216255,115.95907328327368,0.2918198369540278,0.0,4813.26774,9294.13184,0.0,3244.96298,1479.07699
2023-03-07 17:00:00,2024-07-17 00:00:00,3.1,5.727056849693065,263.6880104837519,259.89393915216255,115.95907328327368,0.2918198369540278,0.0,4835.34784,9324.69598,0.0,3286.86666,1449.45973
2023-03-07 18:00:00,2024-07-17 00:00:00,3.1,5.727056849693065,263.6880104837519,259.89393915216255,115.95907328327368,0.2918198369540278,0.0,4819.62704,9320.03661,0.0,3328.20745,1438.00051
2023-03-07 19:00:00,2024-07-17 00:00:00,3.1,5.130019432400231,262.58436197362164,258.87699979914146,0.0,0.085644302655826,0.0,4805.1672,9192.12805,2.83903,3360.26651,1415.67803
2023-03-07 20:00:00,2024-07-17 00:00:00,3.1,5.130019432400231,262.58436197362164,258.87699979914146,0.0,0.085644302655826,0.0,4782.47471,8933.35668,5.32679,3383.61847,1388.85023
2023-03-07 21:00:00,2024-07-17 00:00:00,3.1,5.130019432400231,262.58436197362164,258.87699979914146,0.0,0.085644302655826,0.0,4787.34871,8539.7977,5.55645,3409.73374,1370.92111
2023-03-07 22:00:00,2024-07-17 00:00:00,3.1,4.765439866664551,262.01700831207563,258.30294828980016,0.0,0.1777345360378468,0.0,4793.88946,8045.43079,5.20159,3404.27146,1365.80735
2023-03-07 23:00:00,2024-07-17 00:00:00,3.1,4.765439866664551,262.01700831207563,258.30294828980016,0.0,0.1777345360378468,0.0,4800.72936,7545.84997,5.97915,3399.56041,1377.66019
2023-03-08 00:00:00,2024-07-17 00:00:00,3.1,4.765439866664551,262.01700831207563,258.30294828980016,0.0,0.1777345360378468,0.00325,4879.01333,7296.16746,6.50533,3369.32756,1317.29113
2023-03-08 01:00:00,2024-07-17 00:00:00,3.1,4.495290533772067,262.1077926272496,258.353106507823,0.0,0.1448477565230429,0.43358,4876.10524,7061.05985,6.0828,3345.05378,1308.69434
2023-03-08 02:00:00,2024-07-17 00:00:00,3.1,4.495290533772067,262.1077926272496,258.353106507823,0.0,0.1448477565230429,1.05449,4884.90185,6988.01139,5.34431,3305.37041,1313.97797
2023-03-08 03:00:00,2024-07-17 00:00:00,3.1,4.495290533772067,262.1077926272496,258.353106507823,0.0,0.1448477565230429,1.18154,4898.81183,7058.19047,3.89704,3285.83114,1336.10445
2023-03-08 04:00:00,2024-07-17 00:00:00,3.1,4.266862876333692,262.8843645189195,259.0675338526911,0.6688846144427396,0.3870155508737525,0.65294,4889.96863,7312.27963,1.32401,3222.41307,1371.14598
2023-03-08 05:00:00,2024-07-17 00:00:00,3.1,4.266862876333692,262.8843645189195,259.0675338526911,0.6688846144427396,0.3870155508737525,2.33028,4885.00208,7942.4595,0.0,3228.61167,1392.47108
2023-03-08 06:00:00,2024-07-17 00:00:00,3.1,4.266862876333692,262.8843645189195,259.0675338526911,0.6688846144427396,0.3870155508737525,2.08186,4912.00368,8484.34196,0.0,3193.29037,1426.67789
2023-03-08 07:00:00,2024-07-17 00:00:00,3.1,4.554216271587074,266.6290476940022,262.07124642106794,0.6688846144427396,0.3870155508737525,1.64464,4877.87499,8735.43195,0.0,3152.73601,1453.03302
2023-03-08 08:00:00,2024-07-17 00:00:00,3.1,4.554216271587074,266.6290476940022,262.07124642106794,0.6688846144427396,0.3870155508737525,2.0697,4865.58242,9035.66419,0.38197,3153.57644,1478.90768
2023-03-08 09:00:00,2024-07-17 00:00:00,3.1,4.554216271587074,266.6290476940022,262.07124642106794,0.6688846144427396,0.3870155508737525,2.18621,4857.78838,9334.29485,2.69792,3172.80157,1497.84926
2023-03-08 10:00:00,2024-07-17 00:00:00,3.1,5.355602974198446,268.6187499759541,263.68850477510813,218.65690517876047,0.7730632766922726,2.39085,4861.2638,9379.99643,2.86821,3190.3199,1517.50543
2023-03-08 11:00:00,2024-07-17 00:00:00,3.1,5.355602974198446,268.6187499759541,263.68850477510813,218.65690517876047,0.7730632766922726,1.93996,4868.32806,9390.24004,2.18684,3206.61719,1523.89408
2023-03-08 12:00:00,2024-07-17 00:00:00,3.1,5.355602974198446,268.6187499759541,263.68850477510813,218.65690517876047,0.7730632766922726,1.22087,4877.49707,9298.82699,1.84812,3227.97735,1518.72286
2023-03-08 13:00:00,2024-07-17 00:00:00,3.1,5.906110425140311,268.749715537244,264.46083237595207,209.8635932843144,0.4359891747454342,1.38517,4873.99222,9217.57,3.27886,3203.98964,1514.03322
2023-03-08 14:00:00,2024-07-17 00:00:00,3.1,5.906110425140311,268.749715537244,264.46083237595207,209.8635932843144,0.4359891747454342,1.4944,4883.33716,9255.69069,3.79589,3207.35386,1509.23572
2023-03-08 15:00:00,2024-07-17 00:00:00,3.1,5.906110425140311,268.749715537244,264.46083237595207,209.8635932843144,0.4359891747454342,0.0,4878.27865,9263.71309,1.14052,3213.28842,1477.88462
2023-03-08 16:00:00,2024-07-17 00:00:00,3.1,5.936685879588552,267.0714427323584,263.52675570050246,116.88152275817538,0.8396250556817433,0.0,4889.38873,9234.11797,0.0,3244.96298,1444.46447
2023-03-08 17:00:00,2024-07-17 00:00:00,3.1,5.936685879588552,267.0714427323584,263.52675570050246,116.88152275817538,0.8396250556817433,0.0,4911.77288,9235.64039,0.0,3286.86666,1414.91205
2023-03-08 18:00:00,2024-07-17 00:00:00,3.1,5.936685879588552,267.0714427323584,263.52675570050246,116.88152275817538,0.8396250556817433,0.0,4895.78175,9200.51964,0.0,3328.20745,1404.43285
2023-03-08 19:00:00,2024-07-17 00:00:00,3.1,5.561710406274444,266.1532891824876,262.7879385694517,0.0,0.3715772124146722,0.0,4880.88698,9051.35579,2.83903,3360.26651,1384.22508
2023-03-08 20:00:00,2024-07-17 00:00:00,3.1,5.561710406274444,266.1532891824876,262.7879385694517,0.0,0.3715772124146722,0.0,4858.09611,8786.63176,5.32679,3383.61847,1360.17287
2023-03-08 21:00:00,2024-07-17 00:00:00,3.1,5.561710406274444,266.1532891824876,262.7879385694517,0.0,0.3715772124146722,0.0,4863.10711,8404.75051,5.55645,3409.73374,1344.77096
2023-03-08 22:00:00,2024-07-17 00:00:00,3.1,5.1964054795917,265.3581133987092,261.8649161319079,0.0,0.7030066803895636,0.0,4869.55805,7947.12687,5.20159,3404.27146,1343.3487
2023-03-08 23:00:00,2024-07-17 00:00:00,3.1,5.1964054795917,265.3581133987092,261.8649161319079,0.0,0.7030066803895636,0.0,4876.79579,7502.85753,5.97915,3399.56041,1359.15038
