UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-11-26 00:00:00,2024-07-17 00:00:00,3.1,3.627402211796264,266.7314007460897,263.6509436144576,0.0,0.2139439953043938,0.0,5695.28268,8443.09955,0.73453,6130.00008,1282.93371
2023-11-26 01:00:00,2024-07-17 00:00:00,3.1,4.046215525298933,266.62403561723085,263.75939740083714,0.0,0.127248670764323,0.0508,5715.917,8374.98031,0.0,5857.0,1239.43589
2023-11-26 02:00:00,2024-07-17 00:00:00,3.1,4.046215525298933,266.62403561723085,263.75939740083714,0.0,0.127248670764323,0.0,5702.79811,8315.14076,0.0,5536.99998,1210.51122
2023-11-26 03:00:00,2024-07-17 00:00:00,3.1,4.046215525298933,266.62403561723085,263.75939740083714,0.0,0.127248670764323,0.0,5686.03888,8362.18435,0.0,5264.99989,1216.47264
2023-11-26 04:00:00,2024-07-17 00:00:00,3.1,4.320878706172097,266.27684293338075,263.3568764569475,0.0,0.2710831887581117,0.08676,5719.67472,8555.05084,0.0,4993.00016,1239.07965
2023-11-26 05:00:00,2024-07-17 00:00:00,3.1,4.320878706172097,266.27684293338075,263.3568764569475,0.0,0.2710831887581117,0.0,5727.39274,8855.23437,5.4457,4726.00002,1271.06339
2023-11-26 06:00:00,2024-07-17 00:00:00,3.1,4.320878706172097,266.27684293338075,263.3568764569475,0.0,0.2710831887581117,0.00105,5735.84147,9190.61629,8.46246,4434.00011,1307.22473
2023-11-26 07:00:00,2024-07-17 00:00:00,3.1,4.663382976902804,266.24616055118906,263.0562434449615,12.064192758213578,0.1470120297017211,0.0,5758.37121,9262.36042,13.87441,4142.99984,1354.34565
2023-11-26 08:00:00,2024-07-17 00:00:00,3.1,4.663382976902804,266.24616055118906,263.0562434449615,12.064192758213578,0.1470120297017211,0.0,5765.01402,9335.32933,16.03935,3800.00002,1420.01773
2023-11-26 09:00:00,2024-07-17 00:00:00,3.1,4.663382976902804,266.24616055118906,263.0562434449615,12.064192758213578,0.1470120297017211,0.0,5774.00557,9402.72695,13.65621,3334.99986,1477.5872
2023-11-26 10:00:00,2024-07-17 00:00:00,3.1,5.042730832854611,266.3511331633383,262.76432874020315,39.63578521023501,0.3122632971684739,0.0,5751.98033,9530.91791,6.91202,2872.00003,1538.5145
2023-11-26 11:00:00,2024-07-17 00:00:00,3.1,5.042730832854611,266.3511331633383,262.76432874020315,39.63578521023501,0.3122632971684739,0.0,5766.98238,9583.69343,0.0,2598.99995,1592.62706
2023-11-26 12:00:00,2024-07-17 00:00:00,3.1,5.042730832854611,266.3511331633383,262.76432874020315,39.63578521023501,0.3122632971684739,0.0,5785.64651,9647.38394,0.0,2520.99993,1628.68364
2023-11-26 13:00:00,2024-07-17 00:00:00,3.1,5.446383621202581,265.1754646930419,261.5235780398492,20.07797079834156,0.1556680121006893,0.0,5787.92842,9715.09061,0.0,2552.00001,1635.31323
2023-11-26 14:00:00,2024-07-17 00:00:00,3.1,5.446383621202581,265.1754646930419,261.5235780398492,20.07797079834156,0.1556680121006893,0.0,5796.89881,9904.16551,0.0,2694.99999,1629.88238
2023-11-26 15:00:00,2024-07-17 00:00:00,3.1,5.446383621202581,265.1754646930419,261.5235780398492,20.07797079834156,0.1556680121006893,0.10712,5797.47136,9985.57473,0.0,2798.99996,1614.46143
2023-11-26 16:00:00,2024-07-17 00:00:00,3.1,5.727062377425542,264.6130373836868,260.85327370806374,10.039188295543797,0.3015627044122465,0.04852,5800.10237,9990.97933,0.0,2788.00006,1586.85462
2023-11-26 17:00:00,2024-07-17 00:00:00,3.1,5.727062377425542,264.6130373836868,260.85327370806374,10.039188295543797,0.3015627044122465,0.09945,5804.77438,9930.74166,0.0,2779.99995,1555.63305
2023-11-26 18:00:00,2024-07-17 00:00:00,3.1,5.727062377425542,264.6130373836868,260.85327370806374,10.039188295543797,0.3015627044122465,0.15986,5796.15003,9757.82423,0.94747,2788.00006,1522.00339
2023-11-26 19:00:00,2024-07-17 00:00:00,3.1,5.8975110727482445,264.2740402337868,260.46946094711734,0.0,0.1277750048426476,0.09595,5806.03288,9467.01349,6.40995,2829.00006,1466.31187
2023-11-26 20:00:00,2024-07-17 00:00:00,3.1,5.8975110727482445,264.2740402337868,260.46946094711734,0.0,0.1277750048426476,0.0,5815.26686,9088.34912,6.34528,2895.00001,1417.08387
2023-11-26 21:00:00,2024-07-17 00:00:00,3.1,5.8975110727482445,264.2740402337868,260.46946094711734,0.0,0.1277750048426476,0.0,5833.92609,8685.85048,3.55905,2983.99993,1379.21913
2023-11-26 22:00:00,2024-07-17 00:00:00,3.1,6.173008345177702,264.0810943812676,260.2447473866079,0.0,0.2470532135355438,0.0,5795.58269,8267.1053,0.0,3100.00015,1326.5609
2023-11-26 23:00:00,2024-07-17 00:00:00,3.1,6.173008345177702,264.0810943812676,260.2447473866079,0.0,0.2470532135355438,0.06208,5788.93957,7880.34584,0.0,3115.00002,1288.00456
2023-11-27 00:00:00,2024-07-17 00:00:00,3.1,6.173008345177702,264.0810943812676,260.2447473866079,0.0,0.2470532135355438,0.0,5809.37252,7423.24172,0.73453,3095.38363,1280.6802
2023-11-27 01:00:00,2024-07-17 00:00:00,3.1,6.549361003320438,264.2618340002525,260.3916333220441,0.0,0.135240333286869,0.0508,5829.97773,7344.02973,0.0,3084.52054,1238.82336
2023-11-27 02:00:00,2024-07-17 00:00:00,3.1,6.549361003320438,264.2618340002525,260.3916333220441,0.0,0.135240333286869,0.0,5817.29039,7282.353,0.0,3055.52613,1212.50157
2023-11-27 03:00:00,2024-07-17 00:00:00,3.1,6.549361003320438,264.2618340002525,260.3916333220441,0.0,0.135240333286869,0.0,5801.89418,7370.18837,0.0,2994.19298,1224.93771
2023-11-27 04:00:00,2024-07-17 00:00:00,3.1,6.76963318659284,264.6911136723237,260.9850654282647,0.0,0.4141331394885916,0.08676,5834.30002,7641.92202,0.0,2896.27203,1255.62651
2023-11-27 05:00:00,2024-07-17 00:00:00,3.1,6.76963318659284,264.6911136723237,260.9850654282647,0.0,0.4141331394885916,0.0,5841.40045,8030.98529,5.4457,2816.01794,1296.76422
2023-11-27 06:00:00,2024-07-17 00:00:00,3.1,6.76963318659284,264.6911136723237,260.9850654282647,0.0,0.4141331394885916,0.00105,5849.88534,8435.45167,8.46246,2756.09203,1342.47739
2023-11-27 07:00:00,2024-07-17 00:00:00,3.1,6.777292926555019,265.56661516607693,261.8560670744232,9.53727233227304,0.4262744340683059,0.0,5872.17846,8594.952,13.87441,2669.72463,1398.32647
