Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37776,2023-04-24 00:00:00,194.09,0.0,5503.0,5985.0,0.0,2437.0,832.0,0.0,0.0,0.0,0.0
37777,2023-04-24 01:00:00,193.34,0.0,5504.0,6006.0,0.0,2476.0,839.0,0.0,0.0,0.0,0.0
37778,2023-04-24 02:00:00,190.88,0.0,5503.0,6233.0,0.0,2428.0,863.0,0.0,0.0,0.0,0.0
37779,2023-04-24 03:00:00,181.21,0.0,5502.0,7068.0,1.0,2404.0,922.0,0.0,0.0,0.0,0.0
37780,2023-04-24 04:00:00,171.59,0.0,5503.0,8121.0,11.0,2282.0,984.0,0.0,0.0,0.0,0.0
37781,2023-04-24 05:00:00,167.21,0.0,5502.0,8827.0,47.0,2108.0,1037.0,0.0,0.0,0.0,0.0
37782,2023-04-24 06:00:00,167.9,0.0,5502.0,9191.0,112.0,1818.0,1072.0,0.0,0.0,0.0,0.0
37783,2023-04-24 07:00:00,169.86,0.0,5500.0,9248.0,190.0,1740.0,1108.0,0.0,0.0,0.0,0.0
37784,2023-04-24 08:00:00,171.86,0.0,5505.0,9261.0,262.0,1737.0,1098.0,0.0,0.0,0.0,0.0
37785,2023-04-24 09:00:00,172.48,0.0,5505.0,9359.0,306.0,1697.0,1100.0,0.0,0.0,0.0,0.0
37786,2023-04-24 10:00:00,172.5,0.0,5502.0,9451.0,320.0,1628.0,1106.0,0.0,0.0,0.0,0.0
37787,2023-04-24 11:00:00,172.87,0.0,5503.0,9369.0,321.0,1676.0,1108.0,0.0,0.0,0.0,0.0
37788,2023-04-24 12:00:00,173.59,0.0,5502.0,9072.0,286.0,1795.0,1109.0,0.0,0.0,0.0,0.0
37789,2023-04-24 13:00:00,170.6,0.0,5502.0,9235.0,238.0,1831.0,1101.0,0.0,0.0,0.0,0.0
37790,2023-04-24 14:00:00,166.45,0.0,5504.0,9547.0,167.0,1786.0,1092.0,0.0,0.0,0.0,0.0
37791,2023-04-24 15:00:00,162.35,0.0,5504.0,9753.0,89.0,1844.0,1068.0,0.0,0.0,0.0,0.0
37792,2023-04-24 16:00:00,160.22,0.0,5505.0,9851.0,38.0,1853.0,1054.0,0.0,0.0,0.0,0.0
37793,2023-04-24 17:00:00,160.76,0.0,5502.0,9617.0,8.0,1941.0,1031.0,0.0,0.0,0.0,0.0
37794,2023-04-24 18:00:00,162.2,0.0,5498.0,9271.0,1.0,2113.0,1008.0,0.0,0.0,0.0,0.0
37795,2023-04-24 19:00:00,165.04,0.0,5499.0,8912.0,0.0,2157.0,990.0,0.0,0.0,0.0,0.0
37796,2023-04-24 20:00:00,168.81,0.0,5479.0,8470.0,0.0,2161.0,958.0,0.0,0.0,0.0,0.0
37797,2023-04-24 21:00:00,174.2,0.0,5479.0,7933.0,0.0,2181.0,898.0,0.0,0.0,0.0,0.0
37798,2023-04-24 22:00:00,173.93,0.0,5499.0,7892.0,0.0,2316.0,876.0,0.0,0.0,0.0,0.0
37799,2023-04-24 23:00:00,174.5,0.0,5500.0,7685.0,0.0,2480.0,874.0,0.0,0.0,0.0,0.0
