UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-04-23 00:00:00,2024-07-17 00:00:00,3.1,3.761437287876136,273.21472073157594,271.54410668652525,1.3323161206795748,1.0577596922417647,0.00325,5610.15052,5603.13998,1.70125,3187.0001,752.65627
2023-04-23 01:00:00,2024-07-17 00:00:00,3.1,3.359847230081778,272.51641698817104,271.02489036945565,0.1790861689929111,0.2261937955653237,0.43358,5607.88118,5202.3887,50.39484,3136.99983,754.32914
2023-04-23 02:00:00,2024-07-17 00:00:00,3.1,3.359847230081778,272.51641698817104,271.02489036945565,0.1790861689929111,0.2261937955653237,1.05449,5619.18099,4971.40838,102.78922,3075.00002,763.99071
2023-04-23 03:00:00,2024-07-17 00:00:00,3.1,3.359847230081778,272.51641698817104,271.02489036945565,0.1790861689929111,0.2261937955653237,1.18154,5634.9545,4962.12046,149.56448,2994.00002,787.16507
2023-04-23 04:00:00,2024-07-17 00:00:00,3.1,3.436207482184256,273.9405044016312,271.79505934580345,39.49857481251239,0.3528287892216754,0.65294,5623.7727,5156.88046,191.28729,2948.00007,821.23014
2023-04-23 05:00:00,2024-07-17 00:00:00,3.1,3.436207482184256,273.9405044016312,271.79505934580345,39.49857481251239,0.3528287892216754,2.33028,5616.6971,5688.85804,233.20973,2836.99998,850.17569
2023-04-23 06:00:00,2024-07-17 00:00:00,3.1,3.436207482184256,273.9405044016312,271.79505934580345,39.49857481251239,0.3528287892216754,2.08186,5650.36205,6278.43265,265.04401,2634.99999,887.5553
2023-04-23 07:00:00,2024-07-17 00:00:00,3.1,3.713448980080633,275.38241714451846,272.28218463879506,308.79354954717894,0.1752924588580065,1.64464,5615.57775,6672.26376,299.36702,2526.00006,915.13599
2023-04-23 08:00:00,2024-07-17 00:00:00,3.1,3.713448980080633,275.38241714451846,272.28218463879506,308.79354954717894,0.1752924588580065,2.0697,5593.96875,7053.37695,330.35025,2598.99995,939.74673
2023-04-23 09:00:00,2024-07-17 00:00:00,3.1,3.713448980080633,275.38241714451846,272.28218463879506,308.79354954717894,0.1752924588580065,2.18621,5580.5317,7368.7356,353.7705,2729.00005,957.58314
