Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
43080,2023-12-01 00:00:00,2024-07-17 00:00:00,3.1,103.53,0.0,5762.0,9867.0,0.0,3793.0,1171.0,0.0,0.0,0.0,0.0
43081,2023-12-01 01:00:00,2024-07-17 00:00:00,3.1,102.75,0.0,5762.0,9929.0,0.0,3880.0,1178.0,0.0,0.0,0.0,0.0
43082,2023-12-01 02:00:00,2024-07-17 00:00:00,3.1,102.28,0.0,5761.0,9953.0,0.0,3889.0,1237.0,0.0,0.0,0.0,0.0
43083,2023-12-01 03:00:00,2024-07-17 00:00:00,3.1,101.04,0.0,5762.0,10237.0,0.0,3839.0,1261.0,0.0,0.0,0.0,0.0
43084,2023-12-01 04:00:00,2024-07-17 00:00:00,3.1,97.54,0.0,5761.0,10769.0,0.0,3920.0,1403.0,0.0,0.0,0.0,0.0
43085,2023-12-01 05:00:00,2024-07-17 00:00:00,3.1,94.27,0.0,5760.0,11299.0,0.0,3899.0,1650.0,0.0,0.0,0.0,0.0
43086,2023-12-01 06:00:00,2024-07-17 00:00:00,3.1,92.79,0.0,5764.0,11674.0,0.0,3768.0,1779.0,0.0,0.0,0.0,0.0
43087,2023-12-01 07:00:00,2024-07-17 00:00:00,3.1,92.51,0.0,5764.0,11859.0,1.0,3561.0,1873.0,0.0,0.0,0.0,0.0
43088,2023-12-01 08:00:00,2024-07-17 00:00:00,3.1,93.26,0.0,5766.0,11960.0,14.0,3348.0,1850.0,0.0,0.0,0.0,0.0
43089,2023-12-01 09:00:00,2024-07-17 00:00:00,3.1,94.18,0.0,5767.0,11970.0,31.0,3167.0,1856.0,0.0,0.0,0.0,0.0
43090,2023-12-01 10:00:00,2024-07-17 00:00:00,3.1,95.07,0.0,5766.0,11993.0,50.0,2965.0,1879.0,0.0,0.0,0.0,0.0
43091,2023-12-01 11:00:00,2024-07-17 00:00:00,3.1,95.18,0.0,5767.0,12145.0,55.0,2800.0,1885.0,0.0,0.0,0.0,0.0
43092,2023-12-01 12:00:00,2024-07-17 00:00:00,3.1,95.19,0.0,5768.0,12113.0,39.0,2773.0,1893.0,0.0,0.0,0.0,0.0
43093,2023-12-01 13:00:00,2024-07-17 00:00:00,3.1,94.52,0.0,5768.0,12109.0,17.0,2859.0,1899.0,0.0,0.0,0.0,0.0
43094,2023-12-01 14:00:00,2024-07-17 00:00:00,3.1,93.63,0.0,5769.0,12061.0,2.0,3053.0,1922.0,0.0,0.0,0.0,0.0
43095,2023-12-01 15:00:00,2024-07-17 00:00:00,3.1,93.43,0.0,5769.0,11924.0,0.0,3233.0,1921.0,0.0,0.0,0.0,0.0
43096,2023-12-01 16:00:00,2024-07-17 00:00:00,3.1,94.46,0.0,5769.0,11776.0,0.0,3268.0,1785.0,0.0,0.0,0.0,0.0
43097,2023-12-01 17:00:00,2024-07-17 00:00:00,3.1,94.98,0.0,5768.0,11645.0,0.0,3248.0,1809.0,0.0,0.0,0.0,0.0
43098,2023-12-01 18:00:00,2024-07-17 00:00:00,3.1,95.73,0.0,5766.0,11551.0,0.0,3158.0,1811.0,0.0,0.0,0.0,0.0
43099,2023-12-01 19:00:00,2024-07-17 00:00:00,3.1,96.68,0.0,5765.0,11367.0,0.0,3112.0,1818.0,0.0,0.0,0.0,0.0
43100,2023-12-01 20:00:00,2024-07-17 00:00:00,3.1,98.54,0.0,5764.0,11130.0,0.0,2956.0,1792.0,0.0,0.0,0.0,0.0
43101,2023-12-01 21:00:00,2024-07-17 00:00:00,3.1,100.91,0.0,5765.0,10832.0,0.0,2809.0,1733.0,0.0,0.0,0.0,0.0
43102,2023-12-01 22:00:00,2024-07-17 00:00:00,3.1,102.73,0.0,5766.0,10754.0,0.0,2673.0,1575.0,0.0,0.0,0.0,0.0
43103,2023-12-01 23:00:00,2024-07-17 00:00:00,3.1,103.43,0.0,5766.0,10730.0,0.0,2485.0,1645.0,0.0,0.0,0.0,0.0
