Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
35136,2023-01-04 00:00:00,2024-07-17 00:00:00,3.1,176.59,0.0,5795.0,8112.0,0.0,1968.0,1374.0,0.0,0.0,0.0,0.0
35137,2023-01-04 01:00:00,2024-07-17 00:00:00,3.1,186.48,0.0,5795.0,7197.0,0.0,1916.0,1356.0,0.0,0.0,0.0,0.0
35138,2023-01-04 02:00:00,2024-07-17 00:00:00,3.1,186.63,0.0,5795.0,7036.0,0.0,2072.0,1358.0,0.0,0.0,0.0,0.0
35139,2023-01-04 03:00:00,2024-07-17 00:00:00,3.1,181.19,0.0,5796.0,7375.0,0.0,2258.0,1374.0,0.0,0.0,0.0,0.0
35140,2023-01-04 04:00:00,2024-07-17 00:00:00,3.1,169.53,0.0,5795.0,8173.0,0.0,2740.0,1372.0,0.0,0.0,0.0,0.0
35141,2023-01-04 05:00:00,2024-07-17 00:00:00,3.1,155.56,0.0,5796.0,9377.0,0.0,3331.0,1394.0,0.0,0.0,0.0,0.0
35142,2023-01-04 06:00:00,2024-07-17 00:00:00,3.1,147.89,0.0,5797.0,10104.0,0.0,3753.0,1411.0,0.0,0.0,0.0,0.0
35143,2023-01-04 07:00:00,2024-07-17 00:00:00,3.1,144.05,0.0,5796.0,10359.0,0.0,4143.0,1413.0,0.0,0.0,0.0,0.0
35144,2023-01-04 08:00:00,2024-07-17 00:00:00,3.1,142.35,0.0,5797.0,10398.0,1.0,4414.0,1419.0,0.0,0.0,0.0,0.0
35145,2023-01-04 09:00:00,2024-07-17 00:00:00,3.1,142.97,0.0,5795.0,9985.0,3.0,4764.0,1410.0,0.0,0.0,0.0,0.0
35146,2023-01-04 10:00:00,2024-07-17 00:00:00,3.1,142.16,0.0,5793.0,9948.0,5.0,4949.0,1419.0,0.0,0.0,0.0,0.0
35147,2023-01-04 11:00:00,2024-07-17 00:00:00,3.1,142.29,0.0,5793.0,9934.0,6.0,4953.0,1409.0,0.0,0.0,0.0,0.0
35148,2023-01-04 12:00:00,2024-07-17 00:00:00,3.1,144.03,0.0,5795.0,9604.0,4.0,4988.0,1416.0,0.0,0.0,0.0,0.0
35149,2023-01-04 13:00:00,2024-07-17 00:00:00,3.1,143.48,0.0,5796.0,9572.0,2.0,5116.0,1419.0,0.0,0.0,0.0,0.0
35150,2023-01-04 14:00:00,2024-07-17 00:00:00,3.1,141.64,0.0,5795.0,9713.0,0.0,5308.0,1398.0,0.0,0.0,0.0,0.0
35151,2023-01-04 15:00:00,2024-07-17 00:00:00,3.1,139.27,0.0,5796.0,9999.0,0.0,5453.0,1396.0,0.0,0.0,0.0,0.0
35152,2023-01-04 16:00:00,2024-07-17 00:00:00,3.1,138.16,0.0,5793.0,10030.0,0.0,5628.0,1400.0,0.0,0.0,0.0,0.0
35153,2023-01-04 17:00:00,2024-07-17 00:00:00,3.1,143.26,0.0,5795.0,9075.0,0.0,5711.0,1396.0,0.0,0.0,0.0,0.0
35154,2023-01-04 18:00:00,2024-07-17 00:00:00,3.1,147.9,0.0,5796.0,8318.0,0.0,5739.0,1373.0,0.0,0.0,0.0,0.0
35155,2023-01-04 19:00:00,2024-07-17 00:00:00,3.1,156.66,0.0,5795.0,7101.0,0.0,5664.0,1371.0,0.0,0.0,0.0,0.0
35156,2023-01-04 20:00:00,2024-07-17 00:00:00,3.1,161.17,0.0,5796.0,6577.0,0.0,5609.0,1338.0,0.0,0.0,0.0,0.0
35157,2023-01-04 21:00:00,2024-07-17 00:00:00,3.1,168.91,0.0,5795.0,5682.0,0.0,5550.0,1331.0,0.0,0.0,0.0,0.0
35158,2023-01-04 22:00:00,2024-07-17 00:00:00,3.1,173.78,0.0,5796.0,5175.0,0.0,5511.0,1321.0,0.0,0.0,0.0,0.0
35159,2023-01-04 23:00:00,2024-07-17 00:00:00,3.1,179.19,0.0,5796.0,4626.0,0.0,5536.0,1259.0,0.0,0.0,0.0,0.0
