Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41736,2023-10-06 00:00:00,2024-07-17 00:00:00,3.1,110.01,0.0,4388.0,6369.0,0.0,3762.0,239.0,0.0,0.0,0.0,0.0
41737,2023-10-06 01:00:00,2024-07-17 00:00:00,3.1,110.27,0.0,4388.0,6382.0,0.0,3713.0,240.0,0.0,0.0,0.0,0.0
41738,2023-10-06 02:00:00,2024-07-17 00:00:00,3.1,109.22,0.0,4387.0,6588.0,0.0,3646.0,240.0,0.0,0.0,0.0,0.0
41739,2023-10-06 03:00:00,2024-07-17 00:00:00,3.1,104.61,0.0,4389.0,7278.0,1.0,3618.0,241.0,0.0,0.0,0.0,0.0
41740,2023-10-06 04:00:00,2024-07-17 00:00:00,3.1,94.69,0.0,4386.0,8851.0,1.0,3662.0,242.0,0.0,0.0,0.0,0.0
41741,2023-10-06 05:00:00,2024-07-17 00:00:00,3.1,88.34,0.0,4384.0,9797.0,3.0,3947.0,244.0,0.0,0.0,0.0,0.0
41742,2023-10-06 06:00:00,2024-07-17 00:00:00,3.1,86.39,0.0,4384.0,9933.0,13.0,4257.0,250.0,0.0,0.0,0.0,0.0
41743,2023-10-06 07:00:00,2024-07-17 00:00:00,3.1,84.92,0.0,4385.0,10012.0,54.0,4645.0,268.0,0.0,0.0,0.0,0.0
41744,2023-10-06 08:00:00,2024-07-17 00:00:00,3.1,86.03,0.0,4385.0,9684.0,93.0,4853.0,284.0,0.0,0.0,0.0,0.0
41745,2023-10-06 09:00:00,2024-07-17 00:00:00,3.1,87.94,0.0,4384.0,9189.0,143.0,5083.0,307.0,0.0,0.0,0.0,0.0
41746,2023-10-06 10:00:00,2024-07-17 00:00:00,3.1,93.21,0.0,4384.0,8196.0,185.0,5134.0,309.0,0.0,0.0,0.0,0.0
41747,2023-10-06 11:00:00,2024-07-17 00:00:00,3.1,101.22,0.0,4382.0,6717.0,198.0,5199.0,316.0,0.0,0.0,0.0,0.0
41748,2023-10-06 12:00:00,2024-07-17 00:00:00,3.1,101.71,0.0,4383.0,6514.0,185.0,5291.0,310.0,0.0,0.0,0.0,0.0
41749,2023-10-06 13:00:00,2024-07-17 00:00:00,3.1,99.98,0.0,4380.0,6628.0,135.0,5317.0,298.0,0.0,0.0,0.0,0.0
41750,2023-10-06 14:00:00,2024-07-17 00:00:00,3.1,98.2,0.0,4377.0,6588.0,65.0,5447.0,283.0,0.0,0.0,0.0,0.0
41751,2023-10-06 15:00:00,2024-07-17 00:00:00,3.1,97.29,0.0,4376.0,6586.0,15.0,5458.0,269.0,0.0,0.0,0.0,0.0
41752,2023-10-06 16:00:00,2024-07-17 00:00:00,3.1,98.04,0.0,4377.0,6292.0,1.0,5586.0,267.0,0.0,0.0,0.0,0.0
41753,2023-10-06 17:00:00,2024-07-17 00:00:00,3.1,97.31,0.0,4377.0,6052.0,1.0,5954.0,263.0,0.0,0.0,0.0,0.0
41754,2023-10-06 18:00:00,2024-07-17 00:00:00,3.1,95.82,0.0,4378.0,5440.0,0.0,6831.0,256.0,0.0,0.0,0.0,0.0
41755,2023-10-06 19:00:00,2024-07-17 00:00:00,3.1,92.25,0.0,4379.0,5020.0,0.0,7907.0,257.0,0.0,0.0,0.0,0.0
41756,2023-10-06 20:00:00,2024-07-17 00:00:00,3.1,90.33,0.0,4381.0,4729.0,0.0,8588.0,246.0,0.0,0.0,0.0,0.0
41757,2023-10-06 21:00:00,2024-07-17 00:00:00,3.1,89.46,0.0,4377.0,4481.0,0.0,8999.0,245.0,0.0,0.0,0.0,0.0
41758,2023-10-06 22:00:00,2024-07-17 00:00:00,3.1,95.42,0.0,4382.0,3786.0,0.0,8555.0,268.0,0.0,0.0,0.0,0.0
41759,2023-10-06 23:00:00,2024-07-17 00:00:00,3.1,94.49,0.0,4380.0,3706.0,0.0,8798.0,267.0,0.0,0.0,0.0,0.0
