Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39312,2023-06-27 00:00:00,226.41,0.0,5386.0,4199.0,0.0,2270.0,330.0,0.0,0.0,0.0,0.0
39313,2023-06-27 01:00:00,227.85,0.0,5387.0,4215.0,0.0,2149.0,352.0,0.0,0.0,0.0,0.0
39314,2023-06-27 02:00:00,224.58,0.0,5387.0,4565.0,2.0,1964.0,369.0,0.0,0.0,0.0,0.0
39315,2023-06-27 03:00:00,215.96,0.0,5388.0,5343.0,18.0,1707.0,391.0,0.0,0.0,0.0,0.0
39316,2023-06-27 04:00:00,202.43,0.0,5386.0,6553.0,64.0,1484.0,412.0,0.0,0.0,0.0,0.0
39317,2023-06-27 05:00:00,201.03,0.0,5386.0,6969.0,162.0,1361.0,454.0,0.0,0.0,0.0,0.0
39318,2023-06-27 06:00:00,208.63,0.0,5383.0,6796.0,295.0,1232.0,495.0,0.0,0.0,0.0,0.0
39319,2023-06-27 07:00:00,214.84,0.0,5383.0,6614.0,444.0,1236.0,571.0,0.0,0.0,0.0,0.0
39320,2023-06-27 08:00:00,219.68,0.0,5380.0,6464.0,539.0,1214.0,608.0,0.0,0.0,0.0,0.0
39321,2023-06-27 09:00:00,227.24,0.0,5375.0,6167.0,631.0,1155.0,642.0,0.0,0.0,0.0,0.0
39322,2023-06-27 10:00:00,234.35,0.0,5369.0,5805.0,698.0,1197.0,635.0,0.0,0.0,0.0,0.0
39323,2023-06-27 11:00:00,235.82,0.0,5367.0,5755.0,716.0,1181.0,642.0,0.0,0.0,0.0,0.0
39324,2023-06-27 12:00:00,234.93,0.0,5369.0,5828.0,686.0,1110.0,636.0,0.0,0.0,0.0,0.0
39325,2023-06-27 13:00:00,230.13,0.0,5369.0,6053.0,618.0,1058.0,628.0,0.0,0.0,0.0,0.0
39326,2023-06-27 14:00:00,221.85,0.0,5369.0,6452.0,498.0,980.0,594.0,0.0,0.0,0.0,0.0
39327,2023-06-27 15:00:00,213.98,0.0,5368.0,6823.0,356.0,883.0,539.0,0.0,0.0,0.0,0.0
39328,2023-06-27 16:00:00,207.13,0.0,5368.0,7149.0,233.0,842.0,447.0,0.0,0.0,0.0,0.0
39329,2023-06-27 17:00:00,202.85,0.0,5370.0,7280.0,118.0,792.0,404.0,0.0,0.0,0.0,0.0
39330,2023-06-27 18:00:00,200.1,0.0,5372.0,7234.0,35.0,866.0,386.0,0.0,0.0,0.0,0.0
39331,2023-06-27 19:00:00,200.21,0.0,5376.0,7037.0,4.0,997.0,384.0,0.0,0.0,0.0,0.0
39332,2023-06-27 20:00:00,203.92,0.0,5381.0,6716.0,0.0,1055.0,382.0,0.0,0.0,0.0,0.0
39333,2023-06-27 21:00:00,208.83,0.0,5376.0,6344.0,0.0,1082.0,384.0,0.0,0.0,0.0,0.0
39334,2023-06-27 22:00:00,217.58,0.0,5392.0,5800.0,0.0,1078.0,393.0,0.0,0.0,0.0,0.0
39335,2023-06-27 23:00:00,228.23,0.0,5395.0,5227.0,0.0,1032.0,389.0,0.0,0.0,0.0,0.0
