UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-02-22 00:00:00,2024-07-17 00:00:00,3.1,6.452349661403179,271.17811563510054,268.9659845953996,0.0,1.0453719896852385,0.00325,5855.13266,11902.43171,6.50533,1302.00002,1349.53222
2023-02-22 01:00:00,2024-07-17 00:00:00,3.1,6.643122841541501,271.4731466797937,269.3788191728193,0.0,0.6564619580934505,0.43358,5853.07756,12030.19335,6.0828,1462.00003,1331.59545
2023-02-22 02:00:00,2024-07-17 00:00:00,3.1,6.643122841541501,271.4731466797937,269.3788191728193,0.0,0.6564619580934505,1.05449,5865.21565,12064.35649,5.34431,1663.00004,1328.26381
2023-02-22 03:00:00,2024-07-17 00:00:00,3.1,6.643122841541501,271.4731466797937,269.3788191728193,0.0,0.6564619580934505,1.18154,5881.61381,11988.06793,3.89704,1897.99992,1344.80706
2023-02-22 04:00:00,2024-07-17 00:00:00,3.1,6.594828603600004,271.40439701753274,269.6204411531363,0.0026734193116454,1.3385464757396313,0.65294,5869.64859,11940.36894,1.32401,2174.99996,1377.11263
2023-02-22 05:00:00,2024-07-17 00:00:00,3.1,6.594828603600004,271.40439701753274,269.6204411531363,0.0026734193116454,1.3385464757396313,2.33028,5861.86651,12194.63013,0.0,2512.00001,1396.78629
2023-02-22 06:00:00,2024-07-17 00:00:00,3.1,6.594828603600004,271.40439701753274,269.6204411531363,0.0026734193116454,1.3385464757396313,2.08186,5897.76371,12222.69445,0.0,2888.00007,1432.49633
2023-02-22 07:00:00,2024-07-17 00:00:00,3.1,6.282512060972561,272.03594367868004,270.0917862655316,41.2551779168242,0.7353024665331037,1.64464,5862.75965,12015.54308,0.0,3166.99992,1463.32351
2023-02-22 08:00:00,2024-07-17 00:00:00,3.1,6.282512060972561,272.03594367868004,270.0917862655316,41.2551779168242,0.7353024665331037,2.0697,5838.02923,12111.89716,0.38197,3291.99988,1494.20958
2023-02-22 09:00:00,2024-07-17 00:00:00,3.1,6.282512060972561,272.03594367868004,270.0917862655316,41.2551779168242,0.7353024665331037,2.18621,5822.70168,12289.95505,2.69792,3360.99998,1519.84968
2023-02-22 10:00:00,2024-07-17 00:00:00,3.1,5.873868676011867,272.7927782861701,270.5707111415369,89.00285858051456,1.4771940333203193,2.39085,5822.50307,12370.31913,2.86821,3562.99998,1548.32086
2023-02-22 11:00:00,2024-07-17 00:00:00,3.1,5.873868676011867,272.7927782861701,270.5707111415369,89.00285858051456,1.4771940333203193,1.93996,5830.8862,12524.26871,2.18684,3858.99985,1562.6818
2023-02-22 12:00:00,2024-07-17 00:00:00,3.1,5.873868676011867,272.7927782861701,270.5707111415369,89.00285858051456,1.4771940333203193,1.22087,5845.90143,12489.32532,1.84812,4189.00014,1565.66279
2023-02-22 13:00:00,2024-07-17 00:00:00,3.1,4.959424559674504,272.1742011285371,270.23635449739305,94.32647000014076,0.6351337024673737,1.38517,5839.35945,12461.76035,3.27886,4553.00013,1569.12424
