UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-10-03 00:00:00,2024-07-17 00:00:00,3.1,5.579098687012388,280.90119700689934,278.7943476788247,0.0,1.0527675248378228,0.0,4797.00474,6419.37846,0.0,2196.99994,335.47457
2023-10-03 01:00:00,2024-07-17 00:00:00,3.1,5.702500871792915,280.7256617940269,278.5641263027632,0.0,0.4445657311856487,0.0508,4817.86741,6865.45833,0.0,2153.99997,345.91889
2023-10-03 02:00:00,2024-07-17 00:00:00,3.1,5.702500871792915,280.7256617940269,278.5641263027632,0.0,0.4445657311856487,0.0,4801.35309,7373.82772,0.0,2065.00004,369.43411
2023-10-03 03:00:00,2024-07-17 00:00:00,3.1,5.702500871792915,280.7256617940269,278.5641263027632,0.0,0.4445657311856487,0.0,4773.86323,7955.78146,0.0,1915.99994,394.73419
2023-10-03 04:00:00,2024-07-17 00:00:00,3.1,6.053397877176256,280.7929561494525,278.27526284821994,2.2857034709808177,0.8424460404192384,0.08676,4817.183,8641.5754,19.45926,1759.00008,430.45762
2023-10-03 05:00:00,2024-07-17 00:00:00,3.1,6.053397877176256,280.7929561494525,278.27526284821994,2.2857034709808177,0.8424460404192384,0.0,4829.76061,9279.05986,47.36683,1639.00007,454.72912
2023-10-03 06:00:00,2024-07-17 00:00:00,3.1,6.053397877176256,280.7929561494525,278.27526284821994,2.2857034709808177,0.8424460404192384,0.00105,4837.92552,9743.21126,81.54678,1530.99996,474.42695
2023-10-03 07:00:00,2024-07-17 00:00:00,3.1,6.713065084572934,282.4021538308589,278.2717510143161,138.8074528251508,0.2658964163171939,0.0,4862.31756,9836.72146,134.55462,1524.00002,497.56878
2023-10-03 08:00:00,2024-07-17 00:00:00,3.1,6.713065084572934,282.4021538308589,278.2717510143161,138.8074528251508,0.2658964163171939,0.0,4869.37783,9768.57709,190.51798,1592.99994,518.31191
2023-10-03 09:00:00,2024-07-17 00:00:00,3.1,6.713065084572934,282.4021538308589,278.2717510143161,138.8074528251508,0.2658964163171939,0.0,4883.377,9558.63284,233.58888,1710.99997,524.70352
2023-10-03 10:00:00,2024-07-17 00:00:00,3.1,7.161781172757831,283.23234210338967,277.9947279070351,205.18558740894872,0.4487137245536594,0.0,4860.71547,9389.22687,258.36825,1867.00001,534.33137
2023-10-03 11:00:00,2024-07-17 00:00:00,3.1,7.161781172757831,283.23234210338967,277.9947279070351,205.18558740894872,0.4487137245536594,0.0,4876.25144,9255.51104,259.67777,2038.99992,533.29139
2023-10-03 12:00:00,2024-07-17 00:00:00,3.1,7.161781172757831,283.23234210338967,277.9947279070351,205.18558740894872,0.4487137245536594,0.0,4899.90911,9197.84322,239.85803,2109.00001,523.95162
