UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-08-18 00:00:00,2024-07-17 00:00:00,3.1,3.5118831167604485,286.093982989428,284.01495423025585,2.2500652395680127,0.1037120435776668,0.0,4796.8708,6297.00695,0.0,1035.99997,289.14587
2023-08-18 01:00:00,2024-07-17 00:00:00,3.1,3.4614052126011385,285.5435915037144,283.53695633019066,0.1156679730932728,0.0556180676316622,0.0508,4817.73347,6575.00841,0.0,1140.00003,308.33001
2023-08-18 02:00:00,2024-07-17 00:00:00,3.1,3.4614052126011385,285.5435915037144,283.53695633019066,0.1156679730932728,0.0556180676316622,0.0,4801.21884,6894.19062,15.29092,1256.99997,341.27195
2023-08-18 03:00:00,2024-07-17 00:00:00,3.1,3.4614052126011385,285.5435915037144,283.53695633019066,0.1156679730932728,0.0556180676316622,0.0,4773.72714,7302.62519,54.9691,1387.99997,379.56621
2023-08-18 04:00:00,2024-07-17 00:00:00,3.1,3.6669681830649257,287.59333062794605,283.96311205655155,43.67321360186787,0.0711228638476454,0.08676,4817.04844,7837.26396,113.39911,1483.00002,430.02971
2023-08-18 05:00:00,2024-07-17 00:00:00,3.1,3.6669681830649257,287.59333062794605,283.96311205655155,43.67321360186787,0.0711228638476454,0.0,4829.62698,8369.77743,179.30878,1439.99996,469.29427
2023-08-18 06:00:00,2024-07-17 00:00:00,3.1,3.6669681830649257,287.59333062794605,283.96311205655155,43.67321360186787,0.0711228638476454,0.00105,4837.79188,8785.97331,259.6073,1337.99997,503.16633
2023-08-18 07:00:00,2024-07-17 00:00:00,3.1,3.843487287644408,290.2727790845744,284.0188289304846,399.6701744384828,0.0049707188753156,0.0,4862.18392,8900.69693,379.86157,1348.99996,538.00275
2023-08-18 08:00:00,2024-07-17 00:00:00,3.1,3.843487287644408,290.2727790845744,284.0188289304846,399.6701744384828,0.0049707188753156,0.0,4869.2445,8905.08074,509.98706,1445.0,566.36252
2023-08-18 09:00:00,2024-07-17 00:00:00,3.1,3.843487287644408,290.2727790845744,284.0188289304846,399.6701744384828,0.0049707188753156,0.0,4883.24429,8811.51802,609.56928,1527.99998,576.12878
2023-08-18 10:00:00,2024-07-17 00:00:00,3.1,3.800659168453569,291.7880664233952,283.9693784479781,497.63430601537766,0.0059820740411241,0.0,4860.58245,8756.23737,665.4583,1579.99997,586.85858
2023-08-18 11:00:00,2024-07-17 00:00:00,3.1,3.800659168453569,291.7880664233952,283.9693784479781,497.63430601537766,0.0059820740411241,0.0,4876.11842,8711.79026,661.4407,1652.99995,580.78717
2023-08-18 12:00:00,2024-07-17 00:00:00,3.1,3.800659168453569,291.7880664233952,283.9693784479781,497.63430601537766,0.0059820740411241,0.0,4899.777,8706.54019,600.22519,1718.00008,562.1428
2023-08-18 13:00:00,2024-07-17 00:00:00,3.1,3.9885149417827135,291.76390898851866,284.3173279854988,480.3181819065744,0.0059879998216754,0.0,4903.20983,8767.26122,497.28706,1765.00002,535.45122
2023-08-18 14:00:00,2024-07-17 00:00:00,3.1,3.9885149417827135,291.76390898851866,284.3173279854988,480.3181819065744,0.0059879998216754,0.0,4912.84931,8951.8975,370.87943,1814.99994,488.70343
2023-08-18 15:00:00,2024-07-17 00:00:00,3.1,3.9885149417827135,291.76390898851866,284.3173279854988,480.3181819065744,0.0059879998216754,0.10712,4910.26826,9022.94512,239.78943,1944.00004,446.84656
2023-08-18 16:00:00,2024-07-17 00:00:00,3.1,3.682593885620073,289.23306894460484,285.2369946721511,325.5644961854209,0.0475507976502689,0.04852,4913.17635,8987.07458,115.08192,2078.99992,406.50547
2023-08-18 17:00:00,2024-07-17 00:00:00,3.1,3.682593885620073,289.23306894460484,285.2369946721511,325.5644961854209,0.0475507976502689,0.09945,4918.84296,8865.18492,5.74602,2329.00002,376.80078
2023-08-18 18:00:00,2024-07-17 00:00:00,3.1,3.682593885620073,289.23306894460484,285.2369946721511,325.5644961854209,0.0475507976502689,0.15986,4910.46657,8545.16119,0.0,2694.99999,351.99265
2023-08-18 19:00:00,2024-07-17 00:00:00,3.1,3.293324499174769,287.29054786477366,284.7664056730346,4.150695283207484,0.0767531891604588,0.09595,4917.19,8080.17626,0.0,2961.99995,325.50485
2023-08-18 20:00:00,2024-07-17 00:00:00,3.1,3.293324499174769,287.29054786477366,284.7664056730346,4.150695283207484,0.0767531891604588,0.0,4927.57581,7532.84658,0.0,3082.99995,299.68397
2023-08-18 21:00:00,2024-07-17 00:00:00,3.1,3.293324499174769,287.29054786477366,284.7664056730346,4.150695283207484,0.0767531891604588,0.0,4947.27715,6964.26465,0.0,3033.00003,289.52632
2023-08-18 22:00:00,2024-07-17 00:00:00,3.1,2.997248317071614,286.63033723288385,284.65802789196806,2.0752611464223434,0.1822704055474001,0.0,4913.32991,6463.08757,0.0,2732.00002,293.51783
2023-08-18 23:00:00,2024-07-17 00:00:00,3.1,2.997248317071614,286.63033723288385,284.65802789196806,2.0752611464223434,0.1822704055474001,0.06208,4906.70272,6146.74925,0.0,2553.99999,311.40026
2023-08-19 00:00:00,2024-07-17 00:00:00,3.1,2.997248317071614,286.63033723288385,284.65802789196806,2.0752611464223434,0.1822704055474001,0.0,4871.06666,5651.09018,0.0,2366.24437,298.51137
2023-08-19 01:00:00,2024-07-17 00:00:00,3.1,2.904734330156205,286.2773967264603,284.6786750006823,0.0904452341226102,0.2568594474751242,0.0508,4891.91032,5972.51796,11.00866,2373.09576,318.41962
2023-08-19 02:00:00,2024-07-17 00:00:00,3.1,2.904734330156205,286.2773967264603,284.6786750006823,0.0904452341226102,0.2568594474751242,0.0,4875.67614,6336.09209,49.03798,2360.89971,351.56942
2023-08-19 03:00:00,2024-07-17 00:00:00,3.1,2.904734330156205,286.2773967264603,284.6786750006823,0.0904452341226102,0.2568594474751242,0.0,4849.07085,6783.16382,98.54367,2319.83184,389.10824
2023-08-19 04:00:00,2024-07-17 00:00:00,3.1,3.041480997904057,287.73186610249974,285.22315434896507,35.288811449511755,0.924923603332662,0.08676,4891.59248,7350.1278,162.20927,2242.99954,438.31448
2023-08-19 05:00:00,2024-07-17 00:00:00,3.1,3.041480997904057,287.73186610249974,285.22315434896507,35.288811449511755,0.924923603332662,0.0,4903.76919,7895.34131,227.64572,2179.72504,476.07557
