UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-01-15 00:00:00,2024-07-17 00:00:00,3.1,7.387506700195808,271.793866274832,269.8649913899342,0.0,1.023003993021392,0.00325,5914.35803,5329.77734,6.50533,5538.99996,1099.65266
2023-01-15 01:00:00,2024-07-17 00:00:00,3.1,6.424659918608175,271.88171300618785,269.8284016033535,0.0,0.3189799139655612,0.43358,5912.35474,4554.14376,6.0828,5747.99989,1074.91678
2023-01-15 02:00:00,2024-07-17 00:00:00,3.1,6.424659918608175,271.88171300618785,269.8284016033535,0.0,0.3189799139655612,1.05449,5924.69543,4197.25916,5.34431,5918.00017,1061.47485
2023-01-15 03:00:00,2024-07-17 00:00:00,3.1,6.424659918608175,271.88171300618785,269.8284016033535,0.0,0.3189799139655612,1.18154,5941.2447,4231.43981,3.89704,6105.0003,1067.70615
2023-01-15 04:00:00,2024-07-17 00:00:00,3.1,5.7244548679404925,271.2357868754244,269.0874404488741,0.0,0.5636898728889544,0.65294,5929.09005,4672.23841,1.32401,6239.99982,1091.51955
2023-01-15 05:00:00,2024-07-17 00:00:00,3.1,5.7244548679404925,271.2357868754244,269.0874404488741,0.0,0.5636898728889544,2.33028,5921.13694,5745.81869,0.0,6441.00017,1107.72178
2023-01-15 06:00:00,2024-07-17 00:00:00,3.1,5.7244548679404925,271.2357868754244,269.0874404488741,0.0,0.5636898728889544,2.08186,5957.5742,6857.18587,0.0,6646.99978,1140.03839
2023-01-15 07:00:00,2024-07-17 00:00:00,3.1,5.298464307817911,270.656257194894,268.52464168179506,6.890909233926605,0.1521016915259095,1.64464,5922.51712,7600.62404,0.0,6967.99979,1170.36586
2023-01-15 08:00:00,2024-07-17 00:00:00,3.1,5.298464307817911,270.656257194894,268.52464168179506,6.890909233926605,0.1521016915259095,2.0697,5897.03178,8192.97478,0.38197,7395.00029,1199.98191
2023-01-15 09:00:00,2024-07-17 00:00:00,3.1,5.298464307817911,270.656257194894,268.52464168179506,6.890909233926605,0.1521016915259095,2.18621,5881.24693,8699.55303,2.69792,7692.99979,1228.61688
2023-01-15 10:00:00,2024-07-17 00:00:00,3.1,5.03449451535806,271.1401398993391,268.8234202569199,35.282994206131725,0.2530394397571912,2.39085,5880.8258,8759.86834,2.86821,7755.99995,1261.52699
2023-01-15 11:00:00,2024-07-17 00:00:00,3.1,5.03449451535806,271.1401398993391,268.8234202569199,35.282994206131725,0.2530394397571912,1.93996,5889.28893,8629.02684,2.18684,7810.00018,1281.59072
2023-01-15 12:00:00,2024-07-17 00:00:00,3.1,5.03449451535806,271.1401398993391,268.8234202569199,35.282994206131725,0.2530394397571912,1.22087,5904.65878,8383.22803,1.84812,7770.99981,1294.75179
2023-01-15 13:00:00,2024-07-17 00:00:00,3.1,4.533875203343361,270.0067551287269,267.84142108726627,27.76134730022258,0.0836042707507712,1.38517,5897.93259,8191.46606,3.27886,7656.00012,1309.67954
2023-01-15 14:00:00,2024-07-17 00:00:00,3.1,4.533875203343361,270.0067551287269,267.84142108726627,27.76134730022258,0.0836042707507712,1.4944,5905.47837,8219.92241,3.79589,7524.99985,1322.0599
2023-01-15 15:00:00,2024-07-17 00:00:00,3.1,4.533875203343361,270.0067551287269,267.84142108726627,27.76134730022258,0.0836042707507712,0.0,5898.12354,8272.70858,1.14052,7342.00004,1310.85294
2023-01-15 16:00:00,2024-07-17 00:00:00,3.1,4.620051532400665,269.49057659005905,267.405505227937,13.881209759110224,0.1743658297506269,0.0,5908.40822,8443.10945,0.0,7135.99973,1290.06718
2023-01-15 17:00:00,2024-07-17 00:00:00,3.1,4.620051532400665,269.49057659005905,267.405505227937,13.881209759110224,0.1743658297506269,0.0,5934.86057,8762.99996,0.0,6989.00032,1266.94156
2023-01-15 18:00:00,2024-07-17 00:00:00,3.1,4.620051532400665,269.49057659005905,267.405505227937,13.881209759110224,0.1743658297506269,0.0,5915.25026,9027.40505,0.0,6873.99991,1254.74197
2023-01-15 19:00:00,2024-07-17 00:00:00,3.1,4.775226937855666,269.4947448476537,267.53137461171184,0.0,0.0842612386360772,0.0,5894.53379,9082.57229,2.83903,6717.99986,1230.71488
2023-01-15 20:00:00,2024-07-17 00:00:00,3.1,4.775226937855666,269.4947448476537,267.53137461171184,0.0,0.0842612386360772,0.0,5870.42527,8870.56287,5.32679,6509.00029,1199.70679
2023-01-15 21:00:00,2024-07-17 00:00:00,3.1,4.775226937855666,269.4947448476537,267.53137461171184,0.0,0.0842612386360772,0.0,5877.26946,8351.7512,5.55645,6269.00027,1178.80637
2023-01-15 22:00:00,2024-07-17 00:00:00,3.1,4.995369907779475,269.5880236862161,267.69115743953694,0.0,0.1814485866495055,0.0,5882.51769,7552.59886,5.20159,6018.0,1161.60153
2023-01-15 23:00:00,2024-07-17 00:00:00,3.1,4.995369907779475,269.5880236862161,267.69115743953694,0.0,0.1814485866495055,0.0,5895.08427,6628.06748,5.97915,4906.99985,1156.4909
2023-01-16 00:00:00,2024-07-17 00:00:00,3.1,4.995369907779475,269.5880236862161,267.69115743953694,0.0,0.1814485866495055,0.00325,6009.94681,6027.46597,6.50533,3369.32756,1189.50788
2023-01-16 01:00:00,2024-07-17 00:00:00,3.1,5.372517396603021,269.7471649122268,267.8603542606235,0.0,0.099964018740659,0.43358,6008.02688,5375.65667,6.0828,3345.05378,1166.15739
2023-01-16 02:00:00,2024-07-17 00:00:00,3.1,5.372517396603021,269.7471649122268,267.8603542606235,0.0,0.099964018740659,1.05449,6020.69491,5096.32309,5.34431,3305.37041,1155.66411
2023-01-16 03:00:00,2024-07-17 00:00:00,3.1,5.372517396603021,269.7471649122268,267.8603542606235,0.0,0.099964018740659,1.18154,6037.48785,5149.75629,3.89704,3285.83114,1165.911
2023-01-16 04:00:00,2024-07-17 00:00:00,3.1,5.688898171098433,269.8215644321499,267.92352702746507,0.0,0.2208419747787232,0.65294,6025.02763,5567.89249,1.32401,3222.41307,1193.63849
2023-01-16 05:00:00,2024-07-17 00:00:00,3.1,5.688898171098433,269.8215644321499,267.92352702746507,0.0,0.2208419747787232,2.33028,6016.79866,6583.59145,0.0,3228.61167,1212.36284
2023-01-16 06:00:00,2024-07-17 00:00:00,3.1,5.688898171098433,269.8215644321499,267.92352702746507,0.0,0.2208419747787232,2.08186,6054.107,7587.10798,0.0,3193.29037,1247.9866
2023-01-16 07:00:00,2024-07-17 00:00:00,3.1,5.730325602823238,270.18101705757897,268.5575794445641,3.1171206737773782,0.2317734969791682,1.64464,6018.9644,8217.78188,0.0,3152.73601,1280.91264
2023-01-16 08:00:00,2024-07-17 00:00:00,3.1,5.730325602823238,270.18101705757897,268.5575794445641,3.1171206737773782,0.2317734969791682,2.0697,5992.26103,8744.7682,0.38197,3153.57644,1313.50154
2023-01-16 09:00:00,2024-07-17 00:00:00,3.1,5.730325602823238,270.18101705757897,268.5575794445641,3.1171206737773782,0.2317734969791682,2.18621,5975.73843,9212.89693,2.69792,3172.80157,1343.24253
2023-01-16 10:00:00,2024-07-17 00:00:00,3.1,5.67636934541128,271.01956474642253,269.4264182691087,14.244445724194376,0.5542000601426011,2.39085,5974.95746,9269.28896,2.86821,3190.3199,1377.2159
2023-01-16 11:00:00,2024-07-17 00:00:00,3.1,5.67636934541128,271.01956474642253,269.4264182691087,14.244445724194376,0.5542000601426011,1.93996,5983.54933,9168.78628,2.18684,3206.61719,1397.04789
2023-01-16 12:00:00,2024-07-17 00:00:00,3.1,5.67636934541128,271.01956474642253,269.4264182691087,14.244445724194376,0.5542000601426011,1.22087,5999.49203,8952.23319,1.84812,3227.97735,1408.12971
2023-01-16 13:00:00,2024-07-17 00:00:00,3.1,5.886114125795372,271.0784212212159,269.4704107822976,9.418950178692414,0.3441143789997599,1.38517,5992.46853,8790.42335,3.27886,3203.98964,1419.70799
2023-01-16 14:00:00,2024-07-17 00:00:00,3.1,5.886114125795372,271.0784212212159,269.4704107822976,9.418950178692414,0.3441143789997599,1.4944,5999.84818,8830.31461,3.79589,3207.35386,1428.94202
2023-01-16 15:00:00,2024-07-17 00:00:00,3.1,5.886114125795372,271.0784212212159,269.4704107822976,9.418950178692414,0.3441143789997599,0.0,5992.28157,8876.06567,1.14052,3213.28842,1412.13264
2023-01-16 16:00:00,2024-07-17 00:00:00,3.1,6.060076850584777,271.48071706098665,269.8521589811372,4.710096233692825,0.8025294792318881,0.0,6002.48992,8985.00256,0.0,3244.96298,1386.83639
2023-01-16 17:00:00,2024-07-17 00:00:00,3.1,6.060076850584777,271.48071706098665,269.8521589811372,4.710096233692825,0.8025294792318881,0.0,6029.31804,9209.69071,0.0,3286.86666,1360.05014
2023-01-16 18:00:00,2024-07-17 00:00:00,3.1,6.060076850584777,271.48071706098665,269.8521589811372,4.710096233692825,0.8025294792318881,0.0,6009.37304,9380.83985,0.0,3328.20745,1346.12556
2023-01-16 19:00:00,2024-07-17 00:00:00,3.1,6.11506834398142,271.8189422466534,270.0815566702775,0.0,0.5358076841018328,0.0,5988.11958,9359.96288,2.83903,3360.26651,1319.93578
2023-01-16 20:00:00,2024-07-17 00:00:00,3.1,6.11506834398142,271.8189422466534,270.0815566702775,0.0,0.5358076841018328,0.0,5963.88906,9099.08524,5.32679,3383.61847,1287.47236
2023-01-16 21:00:00,2024-07-17 00:00:00,3.1,6.11506834398142,271.8189422466534,270.0815566702775,0.0,0.5358076841018328,0.0,5970.90244,8574.40311,5.55645,3409.73374,1265.09277
2023-01-16 22:00:00,2024-07-17 00:00:00,3.1,6.068252663224769,272.090497470483,270.28250980980886,0.0,1.0549118218759437,0.0,5976.03972,7815.26535,5.20159,3404.27146,1249.0544
2023-01-16 23:00:00,2024-07-17 00:00:00,3.1,6.068252663224769,272.090497470483,270.28250980980886,0.0,1.0549118218759437,0.0,5989.09824,6966.41888,5.97915,3399.56041,1246.93665
2023-01-17 00:00:00,2024-07-17 00:00:00,3.1,6.068252663224769,272.090497470483,270.28250980980886,0.0,1.0549118218759437,0.00325,6030.33777,6557.8667,6.50533,3369.32756,1215.46862
2023-01-17 01:00:00,2024-07-17 00:00:00,3.1,5.911497002546753,272.1822428775322,270.27501432810675,0.0,0.6261709452700357,0.43358,6028.43593,6186.72766,6.0828,3345.05378,1201.70174
2023-01-17 02:00:00,2024-07-17 00:00:00,3.1,5.911497002546753,272.1822428775322,270.27501432810675,0.0,0.6261709452700357,1.05449,6041.17415,6069.18947,5.34431,3305.37041,1201.20274
2023-01-17 03:00:00,2024-07-17 00:00:00,3.1,5.911497002546753,272.1822428775322,270.27501432810675,0.0,0.6261709452700357,1.18154,6058.01858,6169.2887,3.89704,3285.83114,1219.50233
2023-01-17 04:00:00,2024-07-17 00:00:00,3.1,5.738231338579217,272.3015485794025,270.30346465008483,0.0,1.312673905788753,0.65294,6045.49307,6520.31579,1.32401,3222.41307,1252.63752
2023-01-17 05:00:00,2024-07-17 00:00:00,3.1,5.738231338579217,272.3015485794025,270.30346465008483,0.0,1.312673905788753,2.33028,6037.20556,7322.65379,0.0,3228.61167,1274.96509
2023-01-17 06:00:00,2024-07-17 00:00:00,3.1,5.738231338579217,272.3015485794025,270.30346465008483,0.0,1.312673905788753,2.08186,6074.69964,8053.50115,0.0,3193.29037,1311.89546
2023-01-17 07:00:00,2024-07-17 00:00:00,3.1,5.231586943533748,272.39801645397614,270.3072401384585,7.282354572986387,0.6404397416985479,1.64464,6039.53866,8448.59854,0.0,3152.73601,1342.90958
2023-01-17 08:00:00,2024-07-17 00:00:00,3.1,5.231586943533748,272.39801645397614,270.3072401384585,7.282354572986387,0.6404397416985479,2.0697,6012.57537,8825.28529,0.38197,3153.57644,1373.33373
2023-01-17 09:00:00,2024-07-17 00:00:00,3.1,5.231586943533748,272.39801645397614,270.3072401384585,7.282354572986387,0.6404397416985479,2.18621,5995.89553,9183.40762,2.69792,3172.80157,1397.98531
2023-01-17 10:00:00,2024-07-17 00:00:00,3.1,4.668401737844155,272.69219838283493,270.4612785900465,31.652062859488364,1.1563540088788566,2.39085,5995.03763,9225.16004,2.86821,3190.3199,1424.94433
2023-01-17 11:00:00,2024-07-17 00:00:00,3.1,4.668401737844155,272.69219838283493,270.4612785900465,31.652062859488364,1.1563540088788566,1.93996,6003.65769,9190.00732,2.18684,3206.61719,1437.48905
2023-01-17 12:00:00,2024-07-17 00:00:00,3.1,4.668401737844155,272.69219838283493,270.4612785900465,31.652062859488364,1.1563540088788566,1.22087,6019.72208,9060.39517,1.84812,3227.97735,1439.85935
2023-01-17 13:00:00,2024-07-17 00:00:00,3.1,4.163423738280484,272.15830151661896,270.1477708413131,24.793572102241644,0.3969033678364833,1.38517,6012.63483,8959.67251,3.27886,3203.98964,1441.66467
2023-01-17 14:00:00,2024-07-17 00:00:00,3.1,4.163423738280484,272.15830151661896,270.1477708413131,24.793572102241644,0.3969033678364833,1.4944,6019.97923,9006.27232,3.79589,3207.35386,1441.88919
2023-01-17 15:00:00,2024-07-17 00:00:00,3.1,4.163423738280484,272.15830151661896,270.1477708413131,24.793572102241644,0.3969033678364833,0.0,6012.36726,9034.29249,1.14052,3213.28842,1415.95025
2023-01-17 16:00:00,2024-07-17 00:00:00,3.1,3.8473379047384006,271.61489042752186,269.79134995855964,12.398593761074295,0.7106091851792451,0.0,6022.55937,9046.73829,0.0,3244.96298,1384.69613
2023-01-17 17:00:00,2024-07-17 00:00:00,3.1,3.8473379047384006,271.61489042752186,269.79134995855964,12.398593761074295,0.7106091851792451,0.0,6049.46779,9116.10744,0.0,3286.86666,1354.30057
2023-01-17 18:00:00,2024-07-17 00:00:00,3.1,3.8473379047384006,271.61489042752186,269.79134995855964,12.398593761074295,0.7106091851792451,0.0,6029.45168,9131.48162,0.0,3328.20745,1339.67561
2023-01-17 19:00:00,2024-07-17 00:00:00,3.1,3.778950195262541,271.00825445366456,269.28170733467795,0.0,0.2322195164712886,0.0,6008.08328,9000.77104,2.83903,3360.26651,1314.70842
