Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37872,2023-04-28 00:00:00,150.87,0.0,4151.0,7355.0,0.0,2262.0,939.0,0.0,0.0,0.0,0.0
37873,2023-04-28 01:00:00,148.75,0.0,4152.0,7648.0,0.0,2181.0,954.0,0.0,0.0,0.0,0.0
37874,2023-04-28 02:00:00,145.92,0.0,4153.0,8041.0,0.0,2087.0,968.0,0.0,0.0,0.0,0.0
37875,2023-04-28 03:00:00,141.87,0.0,4154.0,8615.0,3.0,1961.0,1009.0,0.0,0.0,0.0,0.0
37876,2023-04-28 04:00:00,137.81,0.0,4153.0,9398.0,36.0,1730.0,1097.0,0.0,0.0,0.0,0.0
37877,2023-04-28 05:00:00,140.3,0.0,4150.0,9774.0,151.0,1400.0,1169.0,0.0,0.0,0.0,0.0
37878,2023-04-28 06:00:00,146.56,0.0,4141.0,9786.0,322.0,1191.0,1197.0,0.0,0.0,0.0,0.0
37879,2023-04-28 07:00:00,152.4,0.0,4149.0,9822.0,527.0,1197.0,1213.0,0.0,0.0,0.0,0.0
37880,2023-04-28 08:00:00,157.06,0.0,4150.0,9778.0,690.0,1220.0,1259.0,0.0,0.0,0.0,0.0
37881,2023-04-28 09:00:00,161.33,0.0,4149.0,9661.0,789.0,1212.0,1204.0,0.0,0.0,0.0,0.0
37882,2023-04-28 10:00:00,166.08,0.0,4149.0,9338.0,831.0,1169.0,1166.0,0.0,0.0,0.0,0.0
37883,2023-04-28 11:00:00,167.32,0.0,4144.0,9176.0,824.0,1143.0,1192.0,0.0,0.0,0.0,0.0
37884,2023-04-28 12:00:00,166.71,0.0,4144.0,9039.0,756.0,1125.0,1200.0,0.0,0.0,0.0,0.0
37885,2023-04-28 13:00:00,164.13,0.0,4141.0,9049.0,660.0,1168.0,1090.0,0.0,0.0,0.0,0.0
37886,2023-04-28 14:00:00,158.04,0.0,4140.0,9203.0,506.0,1194.0,1054.0,0.0,0.0,0.0,0.0
37887,2023-04-28 15:00:00,146.82,0.0,4135.0,9767.0,307.0,1233.0,1035.0,0.0,0.0,0.0,0.0
37888,2023-04-28 16:00:00,142.0,0.0,4138.0,9744.0,132.0,1222.0,991.0,0.0,0.0,0.0,0.0
37889,2023-04-28 17:00:00,139.01,0.0,4139.0,9704.0,28.0,1249.0,967.0,0.0,0.0,0.0,0.0
37890,2023-04-28 18:00:00,138.08,0.0,4140.0,9655.0,2.0,1331.0,955.0,0.0,0.0,0.0,0.0
37891,2023-04-28 19:00:00,137.88,0.0,4142.0,9514.0,0.0,1507.0,960.0,0.0,0.0,0.0,0.0
37892,2023-04-28 20:00:00,139.22,0.0,4142.0,9213.0,0.0,1660.0,950.0,0.0,0.0,0.0,0.0
37893,2023-04-28 21:00:00,140.76,0.0,4122.0,8963.0,0.0,1669.0,947.0,0.0,0.0,0.0,0.0
37894,2023-04-28 22:00:00,141.29,0.0,4143.0,9056.0,0.0,1588.0,910.0,0.0,0.0,0.0,0.0
37895,2023-04-28 23:00:00,144.13,0.0,4144.0,8796.0,0.0,1504.0,912.0,0.0,0.0,0.0,0.0
