UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-03-19 00:00:00,2024-07-17 00:00:00,3.1,3.7917441415820896,273.75867094721525,272.5876877161917,0.0,0.713674091091011,0.00325,5915.13165,7734.91953,6.50533,2237.99994,1062.43357
2023-03-19 01:00:00,2024-07-17 00:00:00,3.1,3.903610021252384,273.568306229572,272.2768218073571,0.0,0.4248510332996517,0.43358,5913.12896,7361.45157,6.0828,1893.99995,1050.36691
2023-03-19 02:00:00,2024-07-17 00:00:00,3.1,3.903610021252384,273.568306229572,272.2768218073571,0.0,0.4248510332996517,1.05449,5925.47272,7177.71352,5.34431,1589.99997,1050.04075
2023-03-19 03:00:00,2024-07-17 00:00:00,3.1,3.903610021252384,273.568306229572,272.2768218073571,0.0,0.4248510332996517,1.18154,5942.02352,7171.82099,3.89704,1344.00001,1068.00471
2023-03-19 04:00:00,2024-07-17 00:00:00,3.1,3.851185723054321,273.1657406153213,271.9121587923287,2.489494878005966,0.9802946478242032,0.65294,5929.86642,7398.00187,1.32401,1102.00001,1100.60841
2023-03-19 05:00:00,2024-07-17 00:00:00,3.1,3.851185723054321,273.1657406153213,271.9121587923287,2.489494878005966,0.9802946478242032,2.33028,5921.91116,8081.94455,0.0,922.99999,1124.94409
2023-03-19 06:00:00,2024-07-17 00:00:00,3.1,3.851185723054321,273.1657406153213,271.9121587923287,2.489494878005966,0.9802946478242032,2.08186,5958.35548,8707.44679,0.0,791.0,1163.06634
2023-03-19 07:00:00,2024-07-17 00:00:00,3.1,4.209468625731877,274.5383313011638,272.93615775171367,113.34663915187495,0.506925096521568,1.64464,5923.29778,9040.70417,0.0,638.00002,1195.09707
2023-03-19 08:00:00,2024-07-17 00:00:00,3.1,4.209468625731877,274.5383313011638,272.93615775171367,113.34663915187495,0.506925096521568,2.0697,5897.80264,9411.87442,0.38197,549.99999,1225.91561
2023-03-19 09:00:00,2024-07-17 00:00:00,3.1,4.209468625731877,274.5383313011638,272.93615775171367,113.34663915187495,0.506925096521568,2.18621,5882.01196,9763.3529,2.69792,620.99999,1251.1793
2023-03-19 10:00:00,2024-07-17 00:00:00,3.1,4.684633553962341,274.9702505659848,273.2580564657487,178.36197460641546,0.9587942117489938,2.39085,5881.58746,9828.49581,2.86821,794.00002,1278.7796
2023-03-19 11:00:00,2024-07-17 00:00:00,3.1,4.684633553962341,274.9702505659848,273.2580564657487,178.36197460641546,0.9587942117489938,1.93996,5890.05151,9820.9347,2.18684,1051.00002,1291.61791
2023-03-19 12:00:00,2024-07-17 00:00:00,3.1,4.684633553962341,274.9702505659848,273.2580564657487,178.36197460641546,0.9587942117489938,1.22087,5905.42626,9678.41394,1.84812,1464.00001,1295.9678
2023-03-19 13:00:00,2024-07-17 00:00:00,3.1,4.736695747022726,274.5388876376401,272.75607737977475,203.11899351992008,0.4334354689937537,1.38517,5898.69762,9558.34662,3.27886,2016.99993,1298.82641
2023-03-19 14:00:00,2024-07-17 00:00:00,3.1,4.736695747022726,274.5388876376401,272.75607737977475,203.11899351992008,0.4334354689937537,1.4944,5906.24186,9585.47314,3.79589,2692.00002,1299.09332
2023-03-19 15:00:00,2024-07-17 00:00:00,3.1,4.736695747022726,274.5388876376401,272.75607737977475,203.11899351992008,0.4334354689937537,0.0,5898.88551,9591.22865,1.14052,3511.00008,1275.45971
2023-03-19 16:00:00,2024-07-17 00:00:00,3.1,4.432049275036127,271.8103720612375,270.1571294590877,120.77579152884284,0.8128387074846338,0.0,5909.16957,9604.95405,0.0,4371.99995,1245.01637
2023-03-19 17:00:00,2024-07-17 00:00:00,3.1,4.432049275036127,271.8103720612375,270.1571294590877,120.77579152884284,0.8128387074846338,0.0,5935.62529,9677.80193,0.0,5193.00017,1213.68127
2023-03-19 18:00:00,2024-07-17 00:00:00,3.1,4.432049275036127,271.8103720612375,270.1571294590877,120.77579152884284,0.8128387074846338,0.0,5916.01192,9732.78876,0.0,5820.99996,1195.66883
2023-03-19 19:00:00,2024-07-17 00:00:00,3.1,4.438858128672947,271.08663632137143,269.442176946684,0.0,0.2783904798981559,0.0,5895.29147,9659.39433,2.83903,6266.0003,1168.65658
2023-03-19 20:00:00,2024-07-17 00:00:00,3.1,4.438858128672947,271.08663632137143,269.442176946684,0.0,0.2783904798981559,0.0,5871.18171,9443.84452,5.32679,6586.00032,1138.12894
2023-03-19 21:00:00,2024-07-17 00:00:00,3.1,4.438858128672947,271.08663632137143,269.442176946684,0.0,0.2783904798981559,0.0,5878.02713,9079.08366,5.55645,6648.99976,1118.5427
2023-03-19 22:00:00,2024-07-17 00:00:00,3.1,4.378922698060185,270.48745037194794,268.7440918423539,0.0,0.4784999213296222,0.0,5883.27444,8566.66388,5.20159,6544.99997,1107.02791
2023-03-19 23:00:00,2024-07-17 00:00:00,3.1,4.378922698060185,270.48745037194794,268.7440918423539,0.0,0.4784999213296222,0.0,5895.84501,8004.82932,5.97915,5892.00004,1110.06157
2023-03-20 00:00:00,2024-07-17 00:00:00,3.1,4.378922698060185,270.48745037194794,268.7440918423539,0.0,0.4784999213296222,0.00325,6029.70178,7581.18766,6.50533,3369.32756,1121.30357
2023-03-20 01:00:00,2024-07-17 00:00:00,3.1,4.21420637468795,270.1365583086197,268.18383805811607,0.0,0.1556002101469338,0.43358,6027.79932,7103.51144,6.0828,3345.05378,1106.80397
2023-03-20 02:00:00,2024-07-17 00:00:00,3.1,4.21420637468795,270.1365583086197,268.18383805811607,0.0,0.1556002101469338,1.05449,6040.5354,6861.27967,5.34431,3305.37041,1104.74638
2023-03-20 03:00:00,2024-07-17 00:00:00,3.1,4.21420637468795,270.1365583086197,268.18383805811607,0.0,0.1556002101469338,1.18154,6057.3783,6839.2095,3.89704,3285.83114,1121.82196
2023-03-20 04:00:00,2024-07-17 00:00:00,3.1,4.079047208221111,270.32725568477514,268.2302902679253,4.868733856298775,0.3690396218859756,0.65294,6044.85463,7092.73574,1.32401,3222.41307,1154.19187
2023-03-20 05:00:00,2024-07-17 00:00:00,3.1,4.079047208221111,270.32725568477514,268.2302902679253,4.868733856298775,0.3690396218859756,2.33028,6036.56896,7861.91996,0.0,3228.61167,1177.66085
2023-03-20 06:00:00,2024-07-17 00:00:00,3.1,4.079047208221111,270.32725568477514,268.2302902679253,4.868733856298775,0.3690396218859756,2.08186,6074.05722,8591.55395,0.0,3193.29037,1215.86966
2023-03-20 07:00:00,2024-07-17 00:00:00,3.1,4.11378572349021,272.97907910923925,269.6591100747012,203.066706042651,0.1858094925649567,1.64464,6038.89684,9011.96846,0.0,3152.73601,1248.63368
2023-03-20 08:00:00,2024-07-17 00:00:00,3.1,4.11378572349021,272.97907910923925,269.6591100747012,203.066706042651,0.1858094925649567,2.0697,6011.94183,9439.1448,0.38197,3153.57644,1280.51075
2023-03-20 09:00:00,2024-07-17 00:00:00,3.1,4.11378572349021,272.97907910923925,269.6591100747012,203.066706042651,0.1858094925649567,2.18621,5995.2669,9832.81949,2.69792,3172.80157,1307.03603
2023-03-20 10:00:00,2024-07-17 00:00:00,3.1,4.206184229665558,274.0526812788761,270.15961436398857,288.5849814509837,0.3402913104135039,2.39085,5994.41145,9903.42485,2.86821,3190.3199,1336.33095
2023-03-20 11:00:00,2024-07-17 00:00:00,3.1,4.206184229665558,274.0526812788761,270.15961436398857,288.5849814509837,0.3402913104135039,1.93996,6003.02998,9871.438,2.18684,3206.61719,1350.73903
2023-03-20 12:00:00,2024-07-17 00:00:00,3.1,4.206184229665558,274.0526812788761,270.15961436398857,288.5849814509837,0.3402913104135039,1.22087,6019.09099,9695.65233,1.84812,3227.97735,1356.08466
2023-03-20 13:00:00,2024-07-17 00:00:00,3.1,3.82448719933135,273.7950326161049,270.3248615202671,274.8937136827677,0.154826195230072,1.38517,6012.00589,9553.51293,3.27886,3203.98964,1360.174
2023-03-20 14:00:00,2024-07-17 00:00:00,3.1,3.82448719933135,273.7950326161049,270.3248615202671,274.8937136827677,0.154826195230072,1.4944,6019.35121,9579.45044,3.79589,3207.35386,1361.83423
2023-03-20 15:00:00,2024-07-17 00:00:00,3.1,3.82448719933135,273.7950326161049,270.3248615202671,274.8937136827677,0.154826195230072,0.0,6011.74076,9592.1657,1.14052,3213.28842,1338.40878
2023-03-20 16:00:00,2024-07-17 00:00:00,3.1,3.402919841553058,270.9287552025693,268.6850911694661,160.07275472881588,0.3773435374631428,0.0,6021.93349,9639.35088,0.0,3244.96298,1308.11274
2023-03-20 17:00:00,2024-07-17 00:00:00,3.1,3.402919841553058,270.9287552025693,268.6850911694661,160.07275472881588,0.3773435374631428,0.0,6048.83915,9766.50584,0.0,3286.86666,1277.07754
2023-03-20 18:00:00,2024-07-17 00:00:00,3.1,3.402919841553058,270.9287552025693,268.6850911694661,160.07275472881588,0.3773435374631428,0.0,6028.82519,9875.78985,0.0,3328.20745,1259.83406
2023-03-20 19:00:00,2024-07-17 00:00:00,3.1,3.4935079966411333,270.3239172754228,268.40247117793024,0.0,0.3906311644602919,0.0,6007.46046,9839.0264,2.83903,3360.26651,1232.64903
