UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-04-22 00:00:00,0.0,5492.0,4912.0,0.0,4462.0,729.0,0.0,0.0,0.0,0.0
2023-04-22 01:00:00,0.0,5494.0,4835.0,0.0,4179.0,734.0,0.0,0.0,0.0,0.0
2023-04-22 02:00:00,0.0,5496.0,4857.0,0.0,4049.0,739.0,0.0,0.0,0.0,0.0
2023-04-22 03:00:00,0.0,5496.0,4954.0,1.0,3856.0,748.0,0.0,0.0,0.0,0.0
2023-04-22 04:00:00,0.0,5498.0,5490.0,26.0,3558.0,771.0,0.0,0.0,0.0,0.0
2023-04-22 05:00:00,0.0,5498.0,6193.0,126.0,2861.0,809.0,0.0,0.0,0.0,0.0
2023-04-22 06:00:00,0.0,5496.0,6352.0,299.0,2100.0,854.0,0.0,0.0,0.0,0.0
2023-04-22 07:00:00,0.0,5496.0,6108.0,524.0,1629.0,915.0,0.0,0.0,0.0,0.0
2023-04-22 08:00:00,0.0,5487.0,5649.0,744.0,1511.0,963.0,0.0,0.0,0.0,0.0
2023-04-22 09:00:00,0.0,5479.0,5062.0,886.0,1736.0,975.0,0.0,0.0,0.0,0.0
2023-04-22 10:00:00,0.0,5472.0,4419.0,958.0,2055.0,993.0,0.0,0.0,0.0,0.0
2023-04-22 11:00:00,0.0,5480.0,4195.0,961.0,2146.0,981.0,0.0,0.0,0.0,0.0
2023-04-22 12:00:00,0.0,5484.0,4228.0,904.0,2086.0,957.0,0.0,0.0,0.0,0.0
2023-04-22 13:00:00,0.0,5483.0,4323.0,775.0,1931.0,926.0,0.0,0.0,0.0,0.0
2023-04-22 14:00:00,0.0,5479.0,4814.0,574.0,1862.0,883.0,0.0,0.0,0.0,0.0
2023-04-22 15:00:00,0.0,5477.0,5645.0,344.0,1825.0,818.0,0.0,0.0,0.0,0.0
2023-04-22 16:00:00,0.0,5480.0,6383.0,147.0,1965.0,765.0,0.0,0.0,0.0,0.0
2023-04-22 17:00:00,0.0,5483.0,6404.0,30.0,2263.0,731.0,0.0,0.0,0.0,0.0
2023-04-22 18:00:00,0.0,5483.0,6632.0,2.0,2568.0,723.0,0.0,0.0,0.0,0.0
2023-04-22 19:00:00,0.0,5485.0,6651.0,0.0,2818.0,724.0,0.0,0.0,0.0,0.0
2023-04-22 20:00:00,0.0,5487.0,6216.0,0.0,3026.0,728.0,0.0,0.0,0.0,0.0
2023-04-22 21:00:00,0.0,5484.0,5713.0,0.0,3207.0,737.0,0.0,0.0,0.0,0.0
2023-04-22 22:00:00,0.0,5489.0,5641.0,0.0,3328.0,731.0,0.0,0.0,0.0,0.0
2023-04-22 23:00:00,0.0,5488.0,5624.0,0.0,3313.0,727.0,0.0,0.0,0.0,0.0
