UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-18T00:00:00.000000000,2024-07-17 00:00:00,3.1,117.01,114.46118
2023-07-18T01:00:00.000000000,2024-07-17 00:00:00,3.1,119.03,114.4715
2023-07-18T02:00:00.000000000,2024-07-17 00:00:00,3.1,117.18,114.57825
2023-07-18T03:00:00.000000000,2024-07-17 00:00:00,3.1,115.56,114.79849
2023-07-18T04:00:00.000000000,2024-07-17 00:00:00,3.1,114.63,114.53645
2023-07-18T05:00:00.000000000,2024-07-17 00:00:00,3.1,113.6,115.02456
2023-07-18T06:00:00.000000000,2024-07-17 00:00:00,3.1,117.55,115.49455
2023-07-18T07:00:00.000000000,2024-07-17 00:00:00,3.1,123.57,116.35461
2023-07-18T08:00:00.000000000,2024-07-17 00:00:00,3.1,126.03,118.0792
2023-07-18T09:00:00.000000000,2024-07-17 00:00:00,3.1,128.82,119.6183
2023-07-18T10:00:00.000000000,2024-07-17 00:00:00,3.1,129.9,119.49536
2023-07-18T11:00:00.000000000,2024-07-17 00:00:00,3.1,130.7,120.35976
2023-07-18T12:00:00.000000000,2024-07-17 00:00:00,3.1,130.18,119.43296
2023-07-18T13:00:00.000000000,2024-07-17 00:00:00,3.1,128.05,117.89307
2023-07-18T14:00:00.000000000,2024-07-17 00:00:00,3.1,123.52,117.20303
2023-07-18T15:00:00.000000000,2024-07-17 00:00:00,3.1,118.36,115.60665
2023-07-18T16:00:00.000000000,2024-07-17 00:00:00,3.1,113.88,114.92535
2023-07-18T17:00:00.000000000,2024-07-17 00:00:00,3.1,113.51,114.67165
2023-07-18T18:00:00.000000000,2024-07-17 00:00:00,3.1,113.07,114.59206
2023-07-18T19:00:00.000000000,2024-07-17 00:00:00,3.1,113.58,115.3722
2023-07-18T20:00:00.000000000,2024-07-17 00:00:00,3.1,116.11,116.60416
2023-07-18T21:00:00.000000000,2024-07-17 00:00:00,3.1,118.33,117.36826
2023-07-18T22:00:00.000000000,2024-07-17 00:00:00,3.1,123.71,118.5492
2023-07-18T23:00:00.000000000,2024-07-17 00:00:00,3.1,124.09,119.30531
2023-07-19T00:00:00.000000000,2024-07-17 00:00:00,3.1,125.04,118.09454
2023-07-19T01:00:00.000000000,2024-07-17 00:00:00,3.1,125.37,118.94318
2023-07-19T02:00:00.000000000,2024-07-17 00:00:00,3.1,128.42,119.57397
2023-07-19T03:00:00.000000000,2024-07-17 00:00:00,3.1,131.56,120.05385
2023-07-19T04:00:00.000000000,2024-07-17 00:00:00,3.1,122.09,119.86229
2023-07-19T05:00:00.000000000,2024-07-17 00:00:00,3.1,121.31,119.7275
2023-07-19T06:00:00.000000000,2024-07-17 00:00:00,3.1,124.31,119.3074
2023-07-19T07:00:00.000000000,2024-07-17 00:00:00,3.1,128.59,119.12321
2023-07-19T08:00:00.000000000,2024-07-17 00:00:00,3.1,131.49,119.57432
2023-07-19T09:00:00.000000000,2024-07-17 00:00:00,3.1,136.48,120.05058
2023-07-19T10:00:00.000000000,2024-07-17 00:00:00,3.1,140.61,119.30623
2023-07-19T11:00:00.000000000,2024-07-17 00:00:00,3.1,142.52,119.90412
2023-07-19T12:00:00.000000000,2024-07-17 00:00:00,3.1,143.16,119.28934
2023-07-19T13:00:00.000000000,2024-07-17 00:00:00,3.1,138.81,118.17774
2023-07-19T14:00:00.000000000,2024-07-17 00:00:00,3.1,136.97,118.32456
2023-07-19T15:00:00.000000000,2024-07-17 00:00:00,3.1,131.38,117.2045
2023-07-19T16:00:00.000000000,2024-07-17 00:00:00,3.1,124.85,117.05051
2023-07-19T17:00:00.000000000,2024-07-17 00:00:00,3.1,123.31,116.92523
2023-07-19T18:00:00.000000000,2024-07-17 00:00:00,3.1,123.32,116.9093
2023-07-19T19:00:00.000000000,2024-07-17 00:00:00,3.1,123.68,117.39629
2023-07-19T20:00:00.000000000,2024-07-17 00:00:00,3.1,126.51,118.28008
2023-07-19T21:00:00.000000000,2024-07-17 00:00:00,3.1,132.25,118.7989
2023-07-19T22:00:00.000000000,2024-07-17 00:00:00,3.1,144.88,120.01982
2023-07-19T23:00:00.000000000,2024-07-17 00:00:00,3.1,149.99,121.21837
2023-07-20T00:00:00.000000000,2024-07-17 00:00:00,3.1,150.86,120.6582
2023-07-20T01:00:00.000000000,2024-07-17 00:00:00,3.1,151.96,121.65808
2023-07-20T02:00:00.000000000,2024-07-17 00:00:00,3.1,152.81,122.26936
2023-07-20T03:00:00.000000000,2024-07-17 00:00:00,3.1,146.03,122.58512
2023-07-20T04:00:00.000000000,2024-07-17 00:00:00,3.1,140.01,122.07793
2023-07-20T05:00:00.000000000,2024-07-17 00:00:00,3.1,136.58,121.43807
2023-07-20T06:00:00.000000000,2024-07-17 00:00:00,3.1,141.04,120.4302
2023-07-20T07:00:00.000000000,2024-07-17 00:00:00,3.1,145.41,119.67674
2023-07-20T08:00:00.000000000,2024-07-17 00:00:00,3.1,152.13,119.48345
2023-07-20T09:00:00.000000000,2024-07-17 00:00:00,3.1,156.25,119.56453
2023-07-20T10:00:00.000000000,2024-07-17 00:00:00,3.1,162.39,118.72001
2023-07-20T11:00:00.000000000,2024-07-17 00:00:00,3.1,163.84,119.26803
2023-07-20T12:00:00.000000000,2024-07-17 00:00:00,3.1,166.32,118.91088
2023-07-20T13:00:00.000000000,2024-07-17 00:00:00,3.1,166.29,118.11613
2023-07-20T14:00:00.000000000,2024-07-17 00:00:00,3.1,167.29,118.47206
2023-07-20T15:00:00.000000000,2024-07-17 00:00:00,3.1,156.83,117.48147
2023-07-20T16:00:00.000000000,2024-07-17 00:00:00,3.1,147.99,117.47038
2023-07-20T17:00:00.000000000,2024-07-17 00:00:00,3.1,140.84,117.40951
2023-07-20T18:00:00.000000000,2024-07-17 00:00:00,3.1,141.0,117.40229
2023-07-20T19:00:00.000000000,2024-07-17 00:00:00,3.1,143.52,117.98679
2023-07-20T20:00:00.000000000,2024-07-17 00:00:00,3.1,145.76,118.8047
2023-07-20T21:00:00.000000000,2024-07-17 00:00:00,3.1,149.85,119.62918
2023-07-20T22:00:00.000000000,2024-07-17 00:00:00,3.1,156.23,121.13269
2023-07-20T23:00:00.000000000,2024-07-17 00:00:00,3.1,159.4,122.50964
2023-07-21T00:00:00.000000000,2024-07-17 00:00:00,3.1,159.14,123.50833
2023-07-21T01:00:00.000000000,2024-07-17 00:00:00,3.1,160.87,125.02846
2023-07-21T02:00:00.000000000,2024-07-17 00:00:00,3.1,161.99,125.938
2023-07-21T03:00:00.000000000,2024-07-17 00:00:00,3.1,162.21,126.39286
2023-07-21T04:00:00.000000000,2024-07-17 00:00:00,3.1,155.45,125.95234
2023-07-21T05:00:00.000000000,2024-07-17 00:00:00,3.1,149.24,124.99599
2023-07-21T06:00:00.000000000,2024-07-17 00:00:00,3.1,147.96,123.5312
2023-07-21T07:00:00.000000000,2024-07-17 00:00:00,3.1,150.56,122.20585
2023-07-21T08:00:00.000000000,2024-07-17 00:00:00,3.1,155.21,121.334
2023-07-21T09:00:00.000000000,2024-07-17 00:00:00,3.1,158.29,120.78183
2023-07-21T10:00:00.000000000,2024-07-17 00:00:00,3.1,161.74,119.68269
2023-07-21T11:00:00.000000000,2024-07-17 00:00:00,3.1,164.58,120.01634
2023-07-21T12:00:00.000000000,2024-07-17 00:00:00,3.1,164.35,119.84674
2023-07-21T13:00:00.000000000,2024-07-17 00:00:00,3.1,163.64,119.25849
2023-07-21T14:00:00.000000000,2024-07-17 00:00:00,3.1,159.81,119.80432
2023-07-21T15:00:00.000000000,2024-07-17 00:00:00,3.1,155.12,119.09533
2023-07-21T16:00:00.000000000,2024-07-17 00:00:00,3.1,149.7,119.18796
2023-07-21T17:00:00.000000000,2024-07-17 00:00:00,3.1,148.02,119.22166
2023-07-21T18:00:00.000000000,2024-07-17 00:00:00,3.1,148.12,119.20312
2023-07-21T19:00:00.000000000,2024-07-17 00:00:00,3.1,151.79,119.71953
2023-07-21T20:00:00.000000000,2024-07-17 00:00:00,3.1,154.84,120.37393
2023-07-21T21:00:00.000000000,2024-07-17 00:00:00,3.1,161.21,121.2857
2023-07-21T22:00:00.000000000,2024-07-17 00:00:00,3.1,168.57,122.92112
2023-07-21T23:00:00.000000000,2024-07-17 00:00:00,3.1,170.82,124.66073
