UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-01-20 00:00:00,0.0,5791.0,10300.0,0.0,2197.0,1169.0,0.0,0.0,0.0,0.0
2023-01-20 01:00:00,0.0,5791.0,10271.0,0.0,2201.0,1180.0,0.0,0.0,0.0,0.0
2023-01-20 02:00:00,0.0,5791.0,10234.0,0.0,2225.0,1168.0,0.0,0.0,0.0,0.0
2023-01-20 03:00:00,0.0,5790.0,10260.0,0.0,2372.0,1179.0,0.0,0.0,0.0,0.0
2023-01-20 04:00:00,0.0,5790.0,10790.0,0.0,2504.0,1263.0,0.0,0.0,0.0,0.0
2023-01-20 05:00:00,0.0,5789.0,11367.0,0.0,2507.0,1483.0,0.0,0.0,0.0,0.0
2023-01-20 06:00:00,0.0,5790.0,11460.0,0.0,2658.0,1556.0,0.0,0.0,0.0,0.0
2023-01-20 07:00:00,0.0,5789.0,11478.0,0.0,2720.0,1548.0,0.0,0.0,0.0,0.0
2023-01-20 08:00:00,0.0,5790.0,11459.0,6.0,2844.0,1524.0,0.0,0.0,0.0,0.0
2023-01-20 09:00:00,0.0,5790.0,11411.0,18.0,3088.0,1528.0,0.0,0.0,0.0,0.0
2023-01-20 10:00:00,0.0,5792.0,11255.0,30.0,3156.0,1519.0,0.0,0.0,0.0,0.0
2023-01-20 11:00:00,0.0,5791.0,11122.0,33.0,3293.0,1492.0,0.0,0.0,0.0,0.0
2023-01-20 12:00:00,0.0,5790.0,11011.0,28.0,3311.0,1497.0,0.0,0.0,0.0,0.0
2023-01-20 13:00:00,0.0,5790.0,10997.0,14.0,3269.0,1532.0,0.0,0.0,0.0,0.0
2023-01-20 14:00:00,0.0,5791.0,11043.0,2.0,3182.0,1543.0,0.0,0.0,0.0,0.0
2023-01-20 15:00:00,0.0,5789.0,10991.0,0.0,3165.0,1567.0,0.0,0.0,0.0,0.0
2023-01-20 16:00:00,0.0,5792.0,10931.0,0.0,3130.0,1574.0,0.0,0.0,0.0,0.0
2023-01-20 17:00:00,0.0,5791.0,10821.0,0.0,3073.0,1569.0,0.0,0.0,0.0,0.0
2023-01-20 18:00:00,0.0,5791.0,10675.0,0.0,3249.0,1581.0,0.0,0.0,0.0,0.0
2023-01-20 19:00:00,0.0,5790.0,10335.0,0.0,3474.0,1550.0,0.0,0.0,0.0,0.0
2023-01-20 20:00:00,0.0,5789.0,10164.0,0.0,3454.0,1467.0,0.0,0.0,0.0,0.0
2023-01-20 21:00:00,0.0,5790.0,9951.0,0.0,3497.0,1378.0,0.0,0.0,0.0,0.0
2023-01-20 22:00:00,0.0,5789.0,9582.0,0.0,3777.0,1349.0,0.0,0.0,0.0,0.0
2023-01-20 23:00:00,0.0,5790.0,8911.0,0.0,4026.0,1312.0,0.0,0.0,0.0,0.0
