Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
36192,2023-02-17 00:00:00,2024-07-17 00:00:00,3.1,157.33,0.0,5793.0,7849.0,0.0,5015.0,1049.0,0.0,0.0,0.0,0.0
36193,2023-02-17 01:00:00,2024-07-17 00:00:00,3.1,159.6,0.0,5793.0,7935.0,0.0,4588.0,1053.0,0.0,0.0,0.0,0.0
36194,2023-02-17 02:00:00,2024-07-17 00:00:00,3.1,160.69,0.0,5793.0,8096.0,0.0,4258.0,1053.0,0.0,0.0,0.0,0.0
36195,2023-02-17 03:00:00,2024-07-17 00:00:00,3.1,159.34,0.0,5793.0,8448.0,0.0,4028.0,1099.0,0.0,0.0,0.0,0.0
36196,2023-02-17 04:00:00,2024-07-17 00:00:00,3.1,156.91,0.0,5793.0,8877.0,0.0,3819.0,1212.0,0.0,0.0,0.0,0.0
36197,2023-02-17 05:00:00,2024-07-17 00:00:00,3.1,145.09,0.0,5792.0,10456.0,0.0,3905.0,1332.0,0.0,0.0,0.0,0.0
36198,2023-02-17 06:00:00,2024-07-17 00:00:00,3.1,141.03,0.0,5793.0,10991.0,1.0,4016.0,1394.0,0.0,0.0,0.0,0.0
36199,2023-02-17 07:00:00,2024-07-17 00:00:00,3.1,139.33,0.0,5793.0,11080.0,6.0,4249.0,1416.0,0.0,0.0,0.0,0.0
36200,2023-02-17 08:00:00,2024-07-17 00:00:00,3.1,138.14,0.0,5793.0,11043.0,19.0,4569.0,1433.0,0.0,0.0,0.0,0.0
36201,2023-02-17 09:00:00,2024-07-17 00:00:00,3.1,138.1,0.0,5791.0,10896.0,37.0,4817.0,1430.0,0.0,0.0,0.0,0.0
36202,2023-02-17 10:00:00,2024-07-17 00:00:00,3.1,139.92,0.0,5790.0,10616.0,46.0,4832.0,1394.0,0.0,0.0,0.0,0.0
36203,2023-02-17 11:00:00,2024-07-17 00:00:00,3.1,142.23,0.0,5789.0,10166.0,47.0,4922.0,1349.0,0.0,0.0,0.0,0.0
36204,2023-02-17 12:00:00,2024-07-17 00:00:00,3.1,142.39,0.0,5789.0,9867.0,41.0,5209.0,1333.0,0.0,0.0,0.0,0.0
36205,2023-02-17 13:00:00,2024-07-17 00:00:00,3.1,143.74,0.0,5790.0,9388.0,29.0,5482.0,1280.0,0.0,0.0,0.0,0.0
36206,2023-02-17 14:00:00,2024-07-17 00:00:00,3.1,143.05,0.0,5790.0,9178.0,14.0,5784.0,1270.0,0.0,0.0,0.0,0.0
36207,2023-02-17 15:00:00,2024-07-17 00:00:00,3.1,139.44,0.0,5788.0,9412.0,2.0,6158.0,1268.0,0.0,0.0,0.0,0.0
36208,2023-02-17 16:00:00,2024-07-17 00:00:00,3.1,138.33,0.0,5789.0,9718.0,1.0,6036.0,1271.0,0.0,0.0,0.0,0.0
36209,2023-02-17 17:00:00,2024-07-17 00:00:00,3.1,139.29,0.0,5790.0,9885.0,0.0,5657.0,1275.0,0.0,0.0,0.0,0.0
36210,2023-02-17 18:00:00,2024-07-17 00:00:00,3.1,142.39,0.0,5790.0,9771.0,0.0,5199.0,1264.0,0.0,0.0,0.0,0.0
36211,2023-02-17 19:00:00,2024-07-17 00:00:00,3.1,147.49,0.0,5791.0,9368.0,0.0,4793.0,1193.0,0.0,0.0,0.0,0.0
36212,2023-02-17 20:00:00,2024-07-17 00:00:00,3.1,151.49,0.0,5792.0,8746.0,0.0,4860.0,1137.0,0.0,0.0,0.0,0.0
36213,2023-02-17 21:00:00,2024-07-17 00:00:00,3.1,148.52,0.0,5639.0,8605.0,0.0,5155.0,1052.0,0.0,0.0,0.0,0.0
36214,2023-02-17 22:00:00,2024-07-17 00:00:00,3.1,158.53,0.0,5583.0,6896.0,0.0,5388.0,1015.0,0.0,0.0,0.0,0.0
36215,2023-02-17 23:00:00,2024-07-17 00:00:00,3.1,161.64,0.0,5436.0,5963.0,1.0,5642.0,1000.0,0.0,0.0,0.0,0.0
