Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
38256,2023-05-14 00:00:00,2024-07-17 00:00:00,3.1,160.23,0.0,4334.0,7802.0,0.0,1517.0,574.0,0.0,0.0,0.0,0.0
38257,2023-05-14 01:00:00,2024-07-17 00:00:00,3.1,162.94,0.0,4335.0,7736.0,0.0,1312.0,575.0,0.0,0.0,0.0,0.0
38258,2023-05-14 02:00:00,2024-07-17 00:00:00,3.1,163.17,0.0,4337.0,7713.0,1.0,1319.0,579.0,0.0,0.0,0.0,0.0
38259,2023-05-14 03:00:00,2024-07-17 00:00:00,3.1,162.65,0.0,4339.0,7780.0,16.0,1342.0,595.0,0.0,0.0,0.0,0.0
38260,2023-05-14 04:00:00,2024-07-17 00:00:00,3.1,162.66,0.0,4340.0,7987.0,79.0,1321.0,617.0,0.0,0.0,0.0,0.0
38261,2023-05-14 05:00:00,2024-07-17 00:00:00,3.1,166.18,0.0,4341.0,8192.0,224.0,1187.0,679.0,0.0,0.0,0.0,0.0
38262,2023-05-14 06:00:00,2024-07-17 00:00:00,3.1,174.53,0.0,4341.0,8177.0,429.0,1007.0,717.0,0.0,0.0,0.0,0.0
38263,2023-05-14 07:00:00,2024-07-17 00:00:00,3.1,182.86,0.0,4341.0,8196.0,666.0,866.0,772.0,0.0,0.0,0.0,0.0
38264,2023-05-14 08:00:00,2024-07-17 00:00:00,3.1,187.87,0.0,4340.0,8099.0,866.0,1042.0,814.0,0.0,0.0,0.0,0.0
38265,2023-05-14 09:00:00,2024-07-17 00:00:00,3.1,191.36,0.0,4338.0,7668.0,978.0,1464.0,845.0,0.0,0.0,0.0,0.0
38266,2023-05-14 10:00:00,2024-07-17 00:00:00,3.1,195.42,0.0,4325.0,7043.0,1006.0,1832.0,834.0,0.0,0.0,0.0,0.0
38267,2023-05-14 11:00:00,2024-07-17 00:00:00,3.1,205.29,0.0,4311.0,6126.0,981.0,1914.0,827.0,0.0,0.0,0.0,0.0
38268,2023-05-14 12:00:00,2024-07-17 00:00:00,3.1,204.22,0.0,4304.0,5857.0,926.0,2146.0,818.0,0.0,0.0,0.0,0.0
38269,2023-05-14 13:00:00,2024-07-17 00:00:00,3.1,197.47,0.0,4306.0,6031.0,785.0,2183.0,771.0,0.0,0.0,0.0,0.0
38270,2023-05-14 14:00:00,2024-07-17 00:00:00,3.1,179.71,0.0,4309.0,7020.0,613.0,2259.0,715.0,0.0,0.0,0.0,0.0
38271,2023-05-14 15:00:00,2024-07-17 00:00:00,3.1,167.8,0.0,4311.0,7767.0,426.0,2106.0,663.0,0.0,0.0,0.0,0.0
38272,2023-05-14 16:00:00,2024-07-17 00:00:00,3.1,156.37,0.0,4315.0,8326.0,224.0,2104.0,625.0,0.0,0.0,0.0,0.0
38273,2023-05-14 17:00:00,2024-07-17 00:00:00,3.1,149.01,0.0,4322.0,8471.0,74.0,2316.0,583.0,0.0,0.0,0.0,0.0
38274,2023-05-14 18:00:00,2024-07-17 00:00:00,3.1,145.94,0.0,4325.0,8277.0,12.0,2679.0,582.0,0.0,0.0,0.0,0.0
38275,2023-05-14 19:00:00,2024-07-17 00:00:00,3.1,143.31,0.0,4325.0,8130.0,1.0,3151.0,574.0,0.0,0.0,0.0,0.0
38276,2023-05-14 20:00:00,2024-07-17 00:00:00,3.1,149.52,0.0,4330.0,7276.0,0.0,3304.0,564.0,0.0,0.0,0.0,0.0
38277,2023-05-14 21:00:00,2024-07-17 00:00:00,3.1,150.94,0.0,4316.0,6957.0,0.0,3434.0,574.0,0.0,0.0,0.0,0.0
38278,2023-05-14 22:00:00,2024-07-17 00:00:00,3.1,151.88,0.0,4312.0,6893.0,0.0,3410.0,540.0,0.0,0.0,0.0,0.0
38279,2023-05-14 23:00:00,2024-07-17 00:00:00,3.1,152.72,0.0,4310.0,6942.0,0.0,3227.0,570.0,0.0,0.0,0.0,0.0
