UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-05-02 00:00:00,2024-07-17 00:00:00,3.1,3.7647088023468114,272.8953000393019,270.2068094808926,4.209452515073082,0.160050525249253,0.00325,5413.73332,7350.6184,15.75162,3967.99996,824.86104
2023-05-02 01:00:00,2024-07-17 00:00:00,3.1,4.0014348556835495,272.19527248120346,269.7529243718793,1.4220981398763797,0.0784838328770315,0.43358,5411.29234,7330.62633,26.71544,4217.99988,829.11579
2023-05-02 02:00:00,2024-07-17 00:00:00,3.1,4.0014348556835495,272.19527248120346,269.7529243718793,1.4220981398763797,0.0784838328770315,1.05449,5421.91969,7319.14803,26.09413,4325.00001,841.86308
2023-05-02 03:00:00,2024-07-17 00:00:00,3.1,4.0014348556835495,272.19527248120346,269.7529243718793,1.4220981398763797,0.0784838328770315,1.18154,5437.19268,7352.86701,16.73856,4220.99986,867.13109
2023-05-02 04:00:00,2024-07-17 00:00:00,3.1,4.445557301903346,274.4298651860886,270.4528250951436,72.87556490475623,0.1482215104857464,0.65294,5426.6392,7447.70209,5.3083,3880.00002,902.28076
2023-05-02 05:00:00,2024-07-17 00:00:00,3.1,4.445557301903346,274.4298651860886,270.4528250951436,72.87556490475623,0.1482215104857464,2.33028,5420.13002,7734.5317,0.0,3094.99984,930.45806
2023-05-02 06:00:00,2024-07-17 00:00:00,3.1,4.445557301903346,274.4298651860886,270.4528250951436,72.87556490475623,0.1482215104857464,2.08186,5452.005,7958.14882,0.0,2488.00004,966.23846
2023-05-02 07:00:00,2024-07-17 00:00:00,3.1,4.654776466542389,276.0904630320857,269.89684614145244,491.0650339699336,0.0791533799144786,1.64464,5417.39664,8005.80748,9.52079,2416.99996,991.20077
2023-05-02 08:00:00,2024-07-17 00:00:00,3.1,4.654776466542389,276.0904630320857,269.89684614145244,491.0650339699336,0.0791533799144786,2.0697,5398.29053,8183.55936,44.91144,2538.99995,1013.32308
2023-05-02 09:00:00,2024-07-17 00:00:00,3.1,4.654776466542389,276.0904630320857,269.89684614145244,491.0650339699336,0.0791533799144786,2.18621,5386.36975,8366.39385,92.86576,2634.99999,1028.02292
2023-05-02 10:00:00,2024-07-17 00:00:00,3.1,4.737272630968553,276.69609718255947,269.7247184927769,571.109393545955,0.1947926050630134,2.39085,5387.83237,8410.99853,144.02089,2674.99999,1041.68922
2023-05-02 11:00:00,2024-07-17 00:00:00,3.1,4.737272630968553,276.69609718255947,269.7247184927769,571.109393545955,0.1947926050630134,1.93996,5395.61906,8487.59385,189.10191,2687.00006,1042.04057
2023-05-02 12:00:00,2024-07-17 00:00:00,3.1,4.737272630968553,276.69609718255947,269.7247184927769,571.109393545955,0.1947926050630134,1.22087,5407.9907,8477.63036,223.14729,2735.0,1035.94878
2023-05-02 13:00:00,2024-07-17 00:00:00,3.1,4.676347736222967,276.5560308021076,270.0171206126733,527.7701084841992,0.1552303031143333,1.38517,5402.82216,8421.93028,232.38234,2815.0,1027.86104
2023-05-02 14:00:00,2024-07-17 00:00:00,3.1,4.676347736222967,276.5560308021076,270.0171206126733,527.7701084841992,0.1552303031143333,1.4944,5411.23809,8429.36807,211.91629,2848.00007,1017.35148
2023-05-02 15:00:00,2024-07-17 00:00:00,3.1,4.676347736222967,276.5560308021076,270.0171206126733,527.7701084841992,0.1552303031143333,0.0,5404.99373,8405.70202,163.93448,2771.00003,988.87549
2023-05-02 16:00:00,2024-07-17 00:00:00,3.1,3.643377016230788,274.79693506593253,270.3610080187848,372.8930476146068,0.2749337818033571,0.0,5415.67747,8351.34395,98.34417,2622.99992,956.15925
2023-05-02 17:00:00,2024-07-17 00:00:00,3.1,3.643377016230788,274.79693506593253,270.3610080187848,372.8930476146068,0.2749337818033571,0.0,5440.16238,8304.37191,28.25788,2633.00001,923.83867
