UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-05-06 00:00:00,2024-07-17 00:00:00,3.1,3.3095130956239087,273.8998564621901,270.6545748175811,6.080185282981756,0.0064739938535169,0.00325,5387.25063,6646.66462,0.0,3791.0001,946.45488
2023-05-06 01:00:00,2024-07-17 00:00:00,3.1,3.027413969319127,273.60536450925724,270.5884876163664,2.1725278338121674,0.0002785475279513,0.43358,5384.78666,6710.3814,50.04388,3648.99993,951.68231
2023-05-06 02:00:00,2024-07-17 00:00:00,3.1,3.027413969319127,273.60536450925724,270.5884876163664,2.1725278338121674,0.0002785475279513,1.05449,5395.32298,6823.81667,106.09903,3492.99988,966.46708
2023-05-06 03:00:00,2024-07-17 00:00:00,3.1,3.027413969319127,273.60536450925724,270.5884876163664,2.1725278338121674,0.0002785475279513,1.18154,5410.52854,6985.71596,157.5253,3251.99988,993.33062
2023-05-06 04:00:00,2024-07-17 00:00:00,3.1,3.120624758445222,276.5154229349737,271.66791518294895,68.88805150117219,0.0006578587581987,0.65294,5400.05966,7204.12983,203.78443,2956.0,1029.47519
2023-05-06 05:00:00,2024-07-17 00:00:00,3.1,3.120624758445222,276.5154229349737,271.66791518294895,68.88805150117219,0.0006578587581987,2.33028,5393.6271,7592.36642,249.57517,2574.99999,1056.17997
2023-05-06 06:00:00,2024-07-17 00:00:00,3.1,3.120624758445222,276.5154229349737,271.66791518294895,68.88805150117219,0.0006578587581987,2.08186,5425.26056,7863.89188,284.00216,2240.99991,1090.30149
2023-05-06 07:00:00,2024-07-17 00:00:00,3.1,3.310429054917779,278.759556051506,272.23529363225714,446.34217903738426,0.0009923096074362,1.64464,5390.6761,7902.87121,318.22641,2230.00001,1112.98728
2023-05-06 08:00:00,2024-07-17 00:00:00,3.1,3.310429054917779,278.759556051506,272.23529363225714,446.34217903738426,0.0009923096074362,2.0697,5371.90745,8044.06822,345.82368,2304.00007,1133.2155
2023-05-06 09:00:00,2024-07-17 00:00:00,3.1,3.310429054917779,278.759556051506,272.23529363225714,446.34217903738426,0.0009923096074362,2.18621,5360.19111,8211.7097,363.14044,2349.00003,1145.47356
2023-05-06 10:00:00,2024-07-17 00:00:00,3.1,3.593343488661773,279.927321805475,272.49297903729985,529.2638904006421,0.0232359603241694,2.39085,5361.75335,8228.84913,367.65143,2342.00009,1156.09467
