Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37800,2023-04-25 00:00:00,2024-07-17 00:00:00,3.1,175.61,0.0,5499.0,7378.0,0.0,2682.0,881.0,0.0,0.0,0.0,0.0
37801,2023-04-25 01:00:00,2024-07-17 00:00:00,3.1,175.98,0.0,5501.0,7144.0,0.0,2898.0,882.0,0.0,0.0,0.0,0.0
37802,2023-04-25 02:00:00,2024-07-17 00:00:00,3.1,174.05,0.0,5503.0,7141.0,0.0,3103.0,898.0,0.0,0.0,0.0,0.0
37803,2023-04-25 03:00:00,2024-07-17 00:00:00,3.1,169.31,0.0,5502.0,7393.0,1.0,3324.0,957.0,0.0,0.0,0.0,0.0
37804,2023-04-25 04:00:00,2024-07-17 00:00:00,3.1,159.79,0.0,5502.0,8319.0,6.0,3509.0,992.0,0.0,0.0,0.0,0.0
37805,2023-04-25 05:00:00,2024-07-17 00:00:00,3.1,157.32,0.0,5504.0,8695.0,21.0,3435.0,1067.0,0.0,0.0,0.0,0.0
37806,2023-04-25 06:00:00,2024-07-17 00:00:00,3.1,158.29,0.0,5498.0,8661.0,58.0,3453.0,1073.0,0.0,0.0,0.0,0.0
37807,2023-04-25 07:00:00,2024-07-17 00:00:00,3.1,162.95,0.0,5495.0,8201.0,111.0,3493.0,1085.0,0.0,0.0,0.0,0.0
37808,2023-04-25 08:00:00,2024-07-17 00:00:00,3.1,166.04,0.0,5499.0,7878.0,164.0,3612.0,1109.0,0.0,0.0,0.0,0.0
37809,2023-04-25 09:00:00,2024-07-17 00:00:00,3.1,172.43,0.0,5501.0,7163.0,215.0,3820.0,1047.0,0.0,0.0,0.0,0.0
37810,2023-04-25 10:00:00,2024-07-17 00:00:00,3.1,178.84,0.0,5501.0,6452.0,249.0,4000.0,995.0,0.0,0.0,0.0,0.0
37811,2023-04-25 11:00:00,2024-07-17 00:00:00,3.1,177.73,0.0,5503.0,6276.0,248.0,4332.0,975.0,0.0,0.0,0.0,0.0
37812,2023-04-25 12:00:00,2024-07-17 00:00:00,3.1,178.32,0.0,5503.0,6114.0,235.0,4383.0,996.0,0.0,0.0,0.0,0.0
37813,2023-04-25 13:00:00,2024-07-17 00:00:00,3.1,177.19,0.0,5500.0,6179.0,201.0,4346.0,976.0,0.0,0.0,0.0,0.0
37814,2023-04-25 14:00:00,2024-07-17 00:00:00,3.1,174.64,0.0,5503.0,6285.0,151.0,4375.0,972.0,0.0,0.0,0.0,0.0
37815,2023-04-25 15:00:00,2024-07-17 00:00:00,3.1,169.65,0.0,5505.0,6647.0,90.0,4412.0,932.0,0.0,0.0,0.0,0.0
37816,2023-04-25 16:00:00,2024-07-17 00:00:00,3.1,166.26,0.0,5505.0,6852.0,35.0,4444.0,907.0,0.0,0.0,0.0,0.0
37817,2023-04-25 17:00:00,2024-07-17 00:00:00,3.1,164.85,0.0,5506.0,6928.0,7.0,4472.0,875.0,0.0,0.0,0.0,0.0
37818,2023-04-25 18:00:00,2024-07-17 00:00:00,3.1,166.35,0.0,5505.0,6810.0,1.0,4392.0,872.0,0.0,0.0,0.0,0.0
37819,2023-04-25 19:00:00,2024-07-17 00:00:00,3.1,168.78,0.0,5506.0,6657.0,0.0,4271.0,861.0,0.0,0.0,0.0,0.0
37820,2023-04-25 20:00:00,2024-07-17 00:00:00,3.1,175.09,0.0,5507.0,6243.0,0.0,4050.0,801.0,0.0,0.0,0.0,0.0
37821,2023-04-25 21:00:00,2024-07-17 00:00:00,3.1,182.14,0.0,5479.0,5677.0,0.0,3879.0,783.0,0.0,0.0,0.0,0.0
37822,2023-04-25 22:00:00,2024-07-17 00:00:00,3.1,180.4,0.0,5506.0,6151.0,0.0,3612.0,768.0,0.0,0.0,0.0,0.0
37823,2023-04-25 23:00:00,2024-07-17 00:00:00,3.1,183.47,0.0,5506.0,5993.0,0.0,3466.0,776.0,0.0,0.0,0.0,0.0
