UTC time,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-01-24 00:00:00,142.0,443.0,0.0,1065.0,0.0,291.0,77.0,6.0,29.0
2023-01-24 01:00:00,137.0,431.0,0.0,1006.0,0.0,322.0,77.0,6.0,29.0
2023-01-24 02:00:00,122.0,423.0,0.0,964.0,0.0,334.0,77.0,6.0,28.0
2023-01-24 03:00:00,121.0,439.0,0.0,1059.0,0.0,363.0,77.0,6.0,28.0
2023-01-24 04:00:00,121.0,462.0,0.0,1160.0,0.0,355.0,77.0,6.0,28.0
2023-01-24 05:00:00,125.0,460.0,0.0,1253.0,0.0,354.0,77.0,6.0,28.0
2023-01-24 06:00:00,140.0,507.0,0.0,1295.0,1.0,370.0,77.0,6.0,28.0
2023-01-24 07:00:00,140.0,509.0,0.0,1288.0,2.0,350.0,76.0,6.0,28.0
2023-01-24 08:00:00,140.0,509.0,0.0,1300.0,5.0,350.0,77.0,6.0,28.0
2023-01-24 09:00:00,139.0,510.0,0.0,1273.0,8.0,373.0,77.0,6.0,28.0
2023-01-24 10:00:00,138.0,510.0,0.0,1264.0,9.0,361.0,77.0,6.0,28.0
2023-01-24 11:00:00,137.0,509.0,0.0,1235.0,9.0,372.0,77.0,6.0,28.0
2023-01-24 12:00:00,138.0,510.0,0.0,1236.0,8.0,372.0,77.0,6.0,28.0
2023-01-24 13:00:00,138.0,510.0,0.0,1247.0,5.0,386.0,77.0,6.0,28.0
2023-01-24 14:00:00,139.0,510.0,0.0,1307.0,3.0,408.0,77.0,6.0,28.0
2023-01-24 15:00:00,139.0,510.0,0.0,1294.0,0.0,423.0,77.0,6.0,29.0
2023-01-24 16:00:00,139.0,510.0,0.0,1254.0,0.0,460.0,77.0,6.0,28.0
2023-01-24 17:00:00,141.0,510.0,0.0,1248.0,0.0,480.0,77.0,6.0,28.0
2023-01-24 18:00:00,141.0,507.0,0.0,1247.0,0.0,504.0,77.0,6.0,28.0
2023-01-24 19:00:00,142.0,462.0,0.0,1253.0,0.0,494.0,77.0,6.0,29.0
2023-01-24 20:00:00,143.0,462.0,0.0,1189.0,0.0,501.0,77.0,6.0,29.0
2023-01-24 21:00:00,142.0,463.0,0.0,1017.0,0.0,490.0,77.0,6.0,29.0
2023-01-24 22:00:00,142.0,463.0,0.0,1047.0,0.0,471.0,77.0,6.0,29.0
2023-01-24 23:00:00,142.0,464.0,0.0,1154.0,0.0,455.0,80.0,6.0,30.0
