UTC time,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-01-07 00:00:00,200.0,218.0,0.0,383.0,0.0,83.0,80.0,6.0,30.0
2023-01-07 01:00:00,198.0,219.0,0.0,368.0,0.0,83.0,80.0,6.0,30.0
2023-01-07 02:00:00,198.0,220.0,0.0,368.0,0.0,74.0,80.0,6.0,30.0
2023-01-07 03:00:00,198.0,220.0,0.0,364.0,0.0,60.0,80.0,6.0,30.0
2023-01-07 04:00:00,199.0,220.0,0.0,377.0,0.0,55.0,80.0,6.0,30.0
2023-01-07 05:00:00,200.0,220.0,0.0,380.0,0.0,46.0,80.0,6.0,30.0
2023-01-07 06:00:00,200.0,221.0,0.0,484.0,1.0,60.0,79.0,6.0,30.0
2023-01-07 07:00:00,199.0,221.0,0.0,543.0,4.0,78.0,79.0,6.0,30.0
2023-01-07 08:00:00,200.0,221.0,0.0,549.0,10.0,94.0,79.0,6.0,30.0
2023-01-07 09:00:00,199.0,220.0,0.0,556.0,16.0,104.0,80.0,6.0,30.0
2023-01-07 10:00:00,200.0,220.0,0.0,551.0,19.0,124.0,80.0,6.0,30.0
2023-01-07 11:00:00,199.0,217.0,0.0,536.0,18.0,134.0,80.0,6.0,30.0
2023-01-07 12:00:00,199.0,216.0,0.0,537.0,15.0,122.0,80.0,6.0,29.0
2023-01-07 13:00:00,199.0,216.0,0.0,578.0,10.0,134.0,80.0,6.0,30.0
2023-01-07 14:00:00,199.0,216.0,0.0,644.0,3.0,137.0,80.0,6.0,30.0
2023-01-07 15:00:00,201.0,216.0,0.0,725.0,0.0,158.0,80.0,6.0,30.0
2023-01-07 16:00:00,201.0,217.0,0.0,741.0,0.0,156.0,80.0,6.0,30.0
2023-01-07 17:00:00,198.0,217.0,0.0,745.0,0.0,165.0,80.0,6.0,30.0
2023-01-07 18:00:00,197.0,217.0,0.0,746.0,0.0,164.0,80.0,6.0,30.0
2023-01-07 19:00:00,196.0,218.0,0.0,744.0,0.0,154.0,80.0,6.0,30.0
2023-01-07 20:00:00,197.0,218.0,0.0,720.0,0.0,155.0,80.0,6.0,30.0
2023-01-07 21:00:00,196.0,219.0,0.0,531.0,0.0,158.0,80.0,6.0,30.0
2023-01-07 22:00:00,196.0,220.0,0.0,442.0,0.0,161.0,80.0,6.0,30.0
2023-01-07 23:00:00,196.0,220.0,0.0,430.0,0.0,149.0,80.0,6.0,29.0
