UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-02-15 00:00:00,2024-07-17 00:00:00,3.1,1.7786330368389918,277.050865853891,273.30416275802173,0.0,0.0,0.0,483.44593,126.12426,387.47692,0.0,460.99191,80.33543,5.55115,29.35454
2023-02-15 01:00:00,2024-07-17 00:00:00,3.1,1.961188807550952,276.53710843007934,272.63526830745684,0.0,0.0,0.0,489.06941,124.6435,365.98842,0.0,455.85392,80.67382,5.5455,29.02881
2023-02-15 02:00:00,2024-07-17 00:00:00,3.1,1.961188807550952,276.53710843007934,272.63526830745684,0.0,0.0,0.0,488.49236,123.52341,389.1168,0.0,452.96948,80.50928,5.62656,29.28554
2023-02-15 03:00:00,2024-07-17 00:00:00,3.1,1.961188807550952,276.53710843007934,272.63526830745684,0.0,0.0,0.0,486.75661,120.35316,459.77541,0.0,444.4597,80.61679,5.5808,29.86741
2023-02-15 04:00:00,2024-07-17 00:00:00,3.1,2.127478963958689,276.353941505476,272.6036299760859,0.0687480011492396,0.0,0.0,480.76576,124.11445,550.45973,0.0,441.61279,80.54316,5.6829,29.48045
2023-02-15 05:00:00,2024-07-17 00:00:00,3.1,2.127478963958689,276.353941505476,272.6036299760859,0.0687480011492396,0.0,0.0,476.65609,123.54346,669.24795,1.73057,432.91785,80.73223,5.60972,29.29615
2023-02-15 06:00:00,2024-07-17 00:00:00,3.1,2.127478963958689,276.353941505476,272.6036299760859,0.0687480011492396,0.0,1.80244,480.45898,120.82219,771.08009,5.73587,432.24136,81.15922,5.48947,29.46971
2023-02-15 07:00:00,2024-07-17 00:00:00,3.1,1.871586412637949,281.0426609674863,274.845709624256,216.53728131542888,0.0,1.17453,480.59467,122.32595,829.99282,10.684,436.98245,81.40347,5.57139,29.65661
2023-02-15 08:00:00,2024-07-17 00:00:00,3.1,1.871586412637949,281.0426609674863,274.845709624256,216.53728131542888,0.0,2.91635,477.48657,125.43595,854.58696,16.14953,432.85206,81.77298,5.56398,29.63255
2023-02-15 09:00:00,2024-07-17 00:00:00,3.1,1.871586412637949,281.0426609674863,274.845709624256,216.53728131542888,0.0,2.65526,475.52471,129.01994,824.42691,21.13572,426.4928,81.60999,5.6146,29.7614
2023-02-15 10:00:00,2024-07-17 00:00:00,3.1,2.161298933903366,283.48120542629187,275.866252454635,368.9534999020999,0.0,7.0473,482.37635,127.61877,813.96651,24.28989,416.45574,81.9231,5.74418,29.7501
2023-02-15 11:00:00,2024-07-17 00:00:00,3.1,2.161298933903366,283.48120542629187,275.866252454635,368.9534999020999,0.0,11.57479,478.76621,125.72631,786.37131,24.4593,402.94708,81.89839,5.73386,29.53649
2023-02-15 12:00:00,2024-07-17 00:00:00,3.1,2.161298933903366,283.48120542629187,275.866252454635,368.9534999020999,0.0,11.35923,483.51554,123.78053,742.29334,20.74998,398.66339,82.06547,5.86531,30.09986
2023-02-15 13:00:00,2024-07-17 00:00:00,3.1,2.021107658588164,282.7185247132021,277.11961944726795,366.7402483389759,0.0,11.85801,487.08676,121.75367,716.99827,14.40052,390.62234,81.8041,5.76906,30.02821
2023-02-15 14:00:00,2024-07-17 00:00:00,3.1,2.021107658588164,282.7185247132021,277.11961944726795,366.7402483389759,0.0,12.87456,485.41313,122.99523,730.50694,7.31983,386.18795,81.77359,5.4273,30.02322
2023-02-15 15:00:00,2024-07-17 00:00:00,3.1,2.021107658588164,282.7185247132021,277.11961944726795,366.7402483389759,0.0,13.93028,485.14709,123.86555,777.0883,1.72143,383.04536,81.1007,5.60663,30.05968
2023-02-15 16:00:00,2024-07-17 00:00:00,3.1,2.0026696659361862,279.43458720620475,275.72668958970155,198.1518731597052,0.0,13.95366,477.16524,124.45872,854.20052,0.0,381.04483,81.14212,5.60572,30.02467
2023-02-15 17:00:00,2024-07-17 00:00:00,3.1,2.0026696659361862,279.43458720620475,275.72668958970155,198.1518731597052,0.0,15.93996,456.83546,122.32459,877.13907,0.0,373.5239,80.91192,5.38486,30.05701
2023-02-15 18:00:00,2024-07-17 00:00:00,3.1,2.0026696659361862,279.43458720620475,275.72668958970155,198.1518731597052,0.0,16.06814,445.30229,121.43176,936.48233,0.0,370.0426,80.50255,5.34526,29.59725
2023-02-15 19:00:00,2024-07-17 00:00:00,3.1,1.9327039001528776,278.71697554699523,275.3443213367084,0.0,0.0,17.1733,452.7798,121.19517,920.282,0.0,354.79743,80.58729,5.51877,29.76364
2023-02-15 20:00:00,2024-07-17 00:00:00,3.1,1.9327039001528776,278.71697554699523,275.3443213367084,0.0,0.0,18.15691,457.67942,120.22385,858.29964,0.0,344.99651,80.46134,5.6329,29.71732
2023-02-15 21:00:00,2024-07-17 00:00:00,3.1,1.9327039001528776,278.71697554699523,275.3443213367084,0.0,0.0,19.80163,462.11538,120.05501,768.40132,0.54457,335.09916,81.33092,5.6167,29.78844
2023-02-15 22:00:00,2024-07-17 00:00:00,3.1,1.8710888738650653,278.18446918862486,275.06855938478066,0.0,0.0,19.86824,454.74524,122.43843,662.19548,0.92864,330.10622,81.95972,5.48666,29.95114
2023-02-15 23:00:00,2024-07-17 00:00:00,3.1,1.8710888738650653,278.18446918862486,275.06855938478066,0.0,0.0,19.21997,465.08576,126.11178,542.2655,1.42507,327.62086,81.56003,5.40167,29.80716
